state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Uttar Pradesh,Meerut,Meerut APMC,Cotton,Standard,FAQ,28/11/2025,7124.69,7907.09,7429.04,2026-01-09T23:47:30.063586,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cotton,Standard,FAQ,28/11/2025,7335.03,8175.64,7919.04,2026-01-09T23:47:30.065590,agmarknet_data
West Bengal,Howrah,Howrah APMC,Cotton,Standard,FAQ,28/11/2025,7124.69,7907.09,7429.04,2026-01-09T23:47:30.069600,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Groundnut,Standard,FAQ,28/11/2025,4415.28,5054.58,4790.53,2026-01-09T23:47:30.075840,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Groundnut,Standard,FAQ,28/11/2025,4539.13,5059.33,4900.53,2026-01-09T23:47:30.075840,agmarknet_data
Assam,Silchar,Silchar APMC,Groundnut,Standard,FAQ,28/11/2025,4009.74,4590.33,4350.53,2026-01-09T23:47:30.075840,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Groundnut,Standard,FAQ,28/11/2025,4009.74,4590.33,4350.53,2026-01-09T23:47:30.089287,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Groundnut,Standard,FAQ,28/11/2025,4263.2,4880.48,4625.53,2026-01-09T23:47:30.092472,agmarknet_data
Goa,Goa Main,Goa Main APMC,Groundnut,Standard,FAQ,28/11/2025,4539.13,5059.33,4900.53,2026-01-09T23:47:30.092472,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Groundnut,Standard,FAQ,28/11/2025,4699.77,5215.88,4900.53,2026-01-09T23:47:30.092472,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Groundnut,Standard,FAQ,28/11/2025,4858.01,5391.49,5065.53,2026-01-09T23:47:30.106028,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Groundnut,Standard,FAQ,28/11/2025,4793.85,5343.24,5175.53,2026-01-09T23:47:30.110585,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Groundnut,Standard,FAQ,28/11/2025,4161.82,4764.42,4515.53,2026-01-09T23:47:30.114593,agmarknet_data
Karnataka,Davangere,Davangere APMC,Groundnut,Standard,FAQ,28/11/2025,4699.77,5215.88,4900.53,2026-01-09T23:47:30.116597,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Groundnut,Standard,FAQ,28/11/2025,5023.58,5750.96,5450.53,2026-01-09T23:47:30.122641,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Groundnut,Standard,FAQ,28/11/2025,4699.77,5215.88,4900.53,2026-01-09T23:47:30.126729,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Groundnut,Standard,FAQ,28/11/2025,4805.26,5332.95,5010.53,2026-01-09T23:47:30.130737,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Groundnut,Standard,FAQ,28/11/2025,4539.13,5059.33,4900.53,2026-01-09T23:47:30.132741,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Groundnut,Standard,FAQ,28/11/2025,4539.13,5059.33,4900.53,2026-01-09T23:47:30.141358,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Groundnut,Standard,FAQ,28/11/2025,4539.13,5059.33,4900.53,2026-01-09T23:47:30.144582,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Groundnut,Standard,FAQ,28/11/2025,4539.13,5059.33,4900.53,2026-01-09T23:47:30.144582,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Groundnut,Standard,FAQ,28/11/2025,4111.13,4706.39,4460.53,2026-01-09T23:47:30.152760,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Groundnut,Standard,FAQ,28/11/2025,4963.5,5508.57,5175.53,2026-01-09T23:47:30.156450,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Groundnut,Standard,FAQ,28/11/2025,4594.28,5098.8,4790.53,2026-01-09T23:47:30.159965,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Groundnut,Standard,FAQ,28/11/2025,4539.13,5059.33,4900.53,2026-01-09T23:47:30.159965,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Groundnut,Standard,FAQ,28/11/2025,4963.5,5508.57,5175.53,2026-01-09T23:47:30.168494,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Groundnut,Standard,FAQ,28/11/2025,4516.66,5170.64,4900.53,2026-01-09T23:47:30.172781,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Groundnut,Standard,FAQ,28/11/2025,4539.13,5059.33,4900.53,2026-01-09T23:47:30.176734,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Groundnut,Standard,FAQ,28/11/2025,4436.03,4923.18,4625.53,2026-01-09T23:47:30.180743,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Groundnut,Standard,FAQ,28/11/2025,4641.02,5172.89,5010.53,2026-01-09T23:47:30.184494,agmarknet_data
West Bengal,Howrah,Howrah APMC,Groundnut,Standard,FAQ,28/11/2025,4436.03,4923.18,4625.53,2026-01-09T23:47:30.189420,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Onion,Standard,FAQ,28/11/2025,1756.38,2010.7,1905.66,2026-01-09T23:47:30.192842,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Onion,Standard,FAQ,28/11/2025,1811.44,2019.03,1955.66,2026-01-09T23:47:30.192842,agmarknet_data
Assam,Silchar,Silchar APMC,Onion,Standard,FAQ,28/11/2025,1572.05,1799.67,1705.66,2026-01-09T23:47:30.200458,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Onion,Standard,FAQ,28/11/2025,1572.05,1799.67,1705.66,2026-01-09T23:47:30.204467,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Onion,Standard,FAQ,28/11/2025,1687.26,1931.56,1830.66,2026-01-09T23:47:30.209899,agmarknet_data
Goa,Goa Main,Goa Main APMC,Onion,Standard,FAQ,28/11/2025,1811.44,2019.03,1955.66,2026-01-09T23:47:30.209899,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Onion,Standard,FAQ,28/11/2025,1875.54,2081.51,1955.66,2026-01-09T23:47:30.216852,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Onion,Standard,FAQ,28/11/2025,1947.47,2161.33,2030.66,2026-01-09T23:47:30.218861,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Onion,Standard,FAQ,28/11/2025,1927.22,2148.08,2080.66,2026-01-09T23:47:30.224465,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Onion,Standard,FAQ,28/11/2025,1641.18,1878.81,1780.66,2026-01-09T23:47:30.229537,agmarknet_data
Karnataka,Davangere,Davangere APMC,Onion,Standard,FAQ,28/11/2025,1875.54,2081.51,1955.66,2026-01-09T23:47:30.233545,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Onion,Standard,FAQ,28/11/2025,2032.88,2327.23,2205.66,2026-01-09T23:47:30.235550,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Onion,Standard,FAQ,28/11/2025,1875.54,2081.51,1955.66,2026-01-09T23:47:30.241172,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Onion,Standard,FAQ,28/11/2025,1923.49,2134.72,2005.66,2026-01-09T23:47:30.242618,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Onion,Standard,FAQ,28/11/2025,1811.44,2019.03,1955.66,2026-01-09T23:47:30.242618,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Onion,Standard,FAQ,28/11/2025,1811.44,2019.03,1955.66,2026-01-09T23:47:30.242618,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Onion,Standard,FAQ,28/11/2025,1811.44,2019.03,1955.66,2026-01-09T23:47:30.258229,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Onion,Standard,FAQ,28/11/2025,1811.44,2019.03,1955.66,2026-01-09T23:47:30.261739,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Onion,Standard,FAQ,28/11/2025,1618.14,1852.43,1755.66,2026-01-09T23:47:30.263744,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Onion,Standard,FAQ,28/11/2025,1995.42,2214.55,2080.66,2026-01-09T23:47:30.267753,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Onion,Standard,FAQ,28/11/2025,1827.59,2028.29,1905.66,2026-01-09T23:47:30.272626,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Onion,Standard,FAQ,28/11/2025,1811.44,2019.03,1955.66,2026-01-09T23:47:30.276144,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Onion,Standard,FAQ,28/11/2025,1995.42,2214.55,2080.66,2026-01-09T23:47:30.280152,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Onion,Standard,FAQ,28/11/2025,1802.47,2063.45,1955.66,2026-01-09T23:47:30.284163,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Onion,Standard,FAQ,28/11/2025,1811.44,2019.03,1955.66,2026-01-09T23:47:30.287171,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Onion,Standard,FAQ,28/11/2025,1755.66,1948.46,1830.66,2026-01-09T23:47:30.293400,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Onion,Standard,FAQ,28/11/2025,1857.75,2070.65,2005.66,2026-01-09T23:47:30.293400,agmarknet_data
West Bengal,Howrah,Howrah APMC,Onion,Standard,FAQ,28/11/2025,1755.66,1948.46,1830.66,2026-01-09T23:47:30.300877,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Tomato,Standard,FAQ,28/11/2025,1999.36,2288.86,2169.29,2026-01-09T23:47:30.307855,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Tomato,Standard,FAQ,28/11/2025,2064.89,2301.53,2229.29,2026-01-09T23:47:30.311185,agmarknet_data
Assam,Silchar,Silchar APMC,Tomato,Standard,FAQ,28/11/2025,1778.16,2035.63,1929.29,2026-01-09T23:47:30.311185,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Tomato,Standard,FAQ,28/11/2025,1778.16,2035.63,1929.29,2026-01-09T23:47:30.316721,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Tomato,Standard,FAQ,28/11/2025,1916.41,2193.9,2079.29,2026-01-09T23:47:30.324506,agmarknet_data
Goa,Goa Main,Goa Main APMC,Tomato,Standard,FAQ,28/11/2025,2064.89,2301.53,2229.29,2026-01-09T23:47:30.327297,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Tomato,Standard,FAQ,28/11/2025,2137.96,2372.74,2229.29,2026-01-09T23:47:30.329894,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Tomato,Standard,FAQ,28/11/2025,2224.27,2468.53,2319.29,2026-01-09T23:47:30.332447,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Tomato,Standard,FAQ,28/11/2025,2203.82,2456.39,2379.29,2026-01-09T23:47:30.339378,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Tomato,Standard,FAQ,28/11/2025,1861.11,2130.59,2019.29,2026-01-09T23:47:30.343153,agmarknet_data
Karnataka,Davangere,Davangere APMC,Tomato,Standard,FAQ,28/11/2025,2137.96,2372.74,2229.29,2026-01-09T23:47:30.348181,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Tomato,Standard,FAQ,28/11/2025,2331.16,2668.7,2529.29,2026-01-09T23:47:30.348181,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Tomato,Standard,FAQ,28/11/2025,2137.96,2372.74,2229.29,2026-01-09T23:47:30.355506,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Tomato,Standard,FAQ,28/11/2025,2195.5,2436.6,2289.29,2026-01-09T23:47:30.360626,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Tomato,Standard,FAQ,28/11/2025,2064.89,2301.53,2229.29,2026-01-09T23:47:30.365302,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Tomato,Standard,FAQ,28/11/2025,2064.89,2301.53,2229.29,2026-01-09T23:47:30.369311,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Tomato,Standard,FAQ,28/11/2025,2064.89,2301.53,2229.29,2026-01-09T23:47:30.372934,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Tomato,Standard,FAQ,28/11/2025,2064.89,2301.53,2229.29,2026-01-09T23:47:30.376238,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Tomato,Standard,FAQ,28/11/2025,1833.46,2098.94,1989.29,2026-01-09T23:47:30.376238,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Tomato,Standard,FAQ,28/11/2025,2281.82,2532.4,2379.29,2026-01-09T23:47:30.376238,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Tomato,Standard,FAQ,28/11/2025,2080.42,2308.88,2169.29,2026-01-09T23:47:30.391333,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Tomato,Standard,FAQ,28/11/2025,2064.89,2301.53,2229.29,2026-01-09T23:47:30.392662,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Tomato,Standard,FAQ,28/11/2025,2281.82,2532.4,2379.29,2026-01-09T23:47:30.407985,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Tomato,Standard,FAQ,28/11/2025,2054.66,2352.17,2229.29,2026-01-09T23:47:30.411064,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Tomato,Standard,FAQ,28/11/2025,2064.89,2301.53,2229.29,2026-01-09T23:47:30.411064,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Tomato,Standard,FAQ,28/11/2025,1994.11,2213.09,2079.29,2026-01-09T23:47:30.411064,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Tomato,Standard,FAQ,28/11/2025,2120.46,2363.47,2289.29,2026-01-09T23:47:30.422791,agmarknet_data
West Bengal,Howrah,Howrah APMC,Tomato,Standard,FAQ,28/11/2025,1994.11,2213.09,2079.29,2026-01-09T23:47:30.422791,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Potato,Standard,FAQ,28/11/2025,1705.97,1952.98,1850.96,2026-01-09T23:47:30.422791,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Potato,Standard,FAQ,28/11/2025,1751.51,1952.24,1890.96,2026-01-09T23:47:30.436309,agmarknet_data
Assam,Silchar,Silchar APMC,Potato,Standard,FAQ,28/11/2025,1558.5,1784.16,1690.96,2026-01-09T23:47:30.443274,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Potato,Standard,FAQ,28/11/2025,1558.5,1784.16,1690.96,2026-01-09T23:47:30.443274,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Potato,Standard,FAQ,28/11/2025,1650.67,1889.68,1790.96,2026-01-09T23:47:30.443274,agmarknet_data
Goa,Goa Main,Goa Main APMC,Potato,Standard,FAQ,28/11/2025,1751.51,1952.24,1890.96,2026-01-09T23:47:30.452385,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Potato,Standard,FAQ,28/11/2025,1813.49,2012.64,1890.96,2026-01-09T23:47:30.461572,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Potato,Standard,FAQ,28/11/2025,1871.03,2076.5,1950.96,2026-01-09T23:47:30.462732,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Potato,Standard,FAQ,28/11/2025,1844.13,2055.48,1990.96,2026-01-09T23:47:30.468348,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Potato,Standard,FAQ,28/11/2025,1613.8,1847.47,1750.96,2026-01-09T23:47:30.472755,agmarknet_data
Karnataka,Davangere,Davangere APMC,Potato,Standard,FAQ,28/11/2025,1813.49,2012.64,1890.96,2026-01-09T23:47:30.476405,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Potato,Standard,FAQ,28/11/2025,1927.17,2206.21,2090.96,2026-01-09T23:47:30.476405,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Potato,Standard,FAQ,28/11/2025,1813.49,2012.64,1890.96,2026-01-09T23:47:30.485874,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Potato,Standard,FAQ,28/11/2025,1851.85,2055.22,1930.96,2026-01-09T23:47:30.489471,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Potato,Standard,FAQ,28/11/2025,1751.51,1952.24,1890.96,2026-01-09T23:47:30.493107,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Potato,Standard,FAQ,28/11/2025,1751.51,1952.24,1890.96,2026-01-09T23:47:30.493107,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Potato,Standard,FAQ,28/11/2025,1751.51,1952.24,1890.96,2026-01-09T23:47:30.493107,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Potato,Standard,FAQ,28/11/2025,1751.51,1952.24,1890.96,2026-01-09T23:47:30.500714,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Potato,Standard,FAQ,28/11/2025,1595.37,1826.37,1730.96,2026-01-09T23:47:30.506187,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Potato,Standard,FAQ,28/11/2025,1909.4,2119.08,1990.96,2026-01-09T23:47:30.511893,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Potato,Standard,FAQ,28/11/2025,1775.13,1970.07,1850.96,2026-01-09T23:47:30.515903,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Potato,Standard,FAQ,28/11/2025,1751.51,1952.24,1890.96,2026-01-09T23:47:30.524590,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Potato,Standard,FAQ,28/11/2025,1909.4,2119.08,1990.96,2026-01-09T23:47:30.527741,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Potato,Standard,FAQ,28/11/2025,1742.84,1995.19,1890.96,2026-01-09T23:47:30.533846,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Potato,Standard,FAQ,28/11/2025,1751.51,1952.24,1890.96,2026-01-09T23:47:30.539499,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Potato,Standard,FAQ,28/11/2025,1717.59,1906.21,1790.96,2026-01-09T23:47:30.543657,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Potato,Standard,FAQ,28/11/2025,1788.56,1993.53,1930.96,2026-01-09T23:47:30.543657,agmarknet_data
West Bengal,Howrah,Howrah APMC,Potato,Standard,FAQ,28/11/2025,1717.59,1906.21,1790.96,2026-01-09T23:47:30.543657,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Green Gram(Moong)(Whole),Standard,FAQ,28/11/2025,6589.37,7543.47,7149.41,2026-01-09T23:47:30.555740,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,28/11/2025,6751.83,7525.61,7289.41,2026-01-09T23:47:30.562171,agmarknet_data
Assam,Silchar,Silchar APMC,Green Gram(Moong)(Whole),Standard,FAQ,28/11/2025,6073.24,6952.6,6589.41,2026-01-09T23:47:30.564176,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Green Gram(Moong)(Whole),Standard,FAQ,28/11/2025,6073.24,6952.6,6589.41,2026-01-09T23:47:30.568185,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Green Gram(Moong)(Whole),Standard,FAQ,28/11/2025,6395.82,7321.89,6939.41,2026-01-09T23:47:30.574384,agmarknet_data
Goa,Goa Main,Goa Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,28/11/2025,6751.83,7525.61,7289.41,2026-01-09T23:47:30.575806,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Green Gram(Moong)(Whole),Standard,FAQ,28/11/2025,6990.77,7758.47,7289.41,2026-01-09T23:47:30.575806,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Green Gram(Moong)(Whole),Standard,FAQ,28/11/2025,7192.17,7981.98,7499.41,2026-01-09T23:47:30.575806,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,28/11/2025,7076.02,7886.95,7639.41,2026-01-09T23:47:30.591133,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Green Gram(Moong)(Whole),Standard,FAQ,28/11/2025,6266.79,7174.18,6799.41,2026-01-09T23:47:30.592569,agmarknet_data
Karnataka,Davangere,Davangere APMC,Green Gram(Moong)(Whole),Standard,FAQ,28/11/2025,6990.77,7758.47,7289.41,2026-01-09T23:47:30.592569,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Green Gram(Moong)(Whole),Standard,FAQ,28/11/2025,7363.57,8429.77,7989.41,2026-01-09T23:47:30.592569,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Green Gram(Moong)(Whole),Standard,FAQ,28/11/2025,6990.77,7758.47,7289.41,2026-01-09T23:47:30.606021,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Green Gram(Moong)(Whole),Standard,FAQ,28/11/2025,7125.04,7907.48,7429.41,2026-01-09T23:47:30.612574,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,28/11/2025,6751.83,7525.61,7289.41,2026-01-09T23:47:30.612574,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,28/11/2025,6751.83,7525.61,7289.41,2026-01-09T23:47:30.622586,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,28/11/2025,6751.83,7525.61,7289.41,2026-01-09T23:47:30.628481,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,28/11/2025,6751.83,7525.61,7289.41,2026-01-09T23:47:30.632492,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Green Gram(Moong)(Whole),Standard,FAQ,28/11/2025,6202.27,7100.32,6729.41,2026-01-09T23:47:30.639360,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Green Gram(Moong)(Whole),Standard,FAQ,28/11/2025,7326.44,8130.99,7639.41,2026-01-09T23:47:30.644659,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Green Gram(Moong)(Whole),Standard,FAQ,28/11/2025,6856.51,7609.46,7149.41,2026-01-09T23:47:30.646664,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,28/11/2025,6751.83,7525.61,7289.41,2026-01-09T23:47:30.651895,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Green Gram(Moong)(Whole),Standard,FAQ,28/11/2025,7326.44,8130.99,7639.41,2026-01-09T23:47:30.658211,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Green Gram(Moong)(Whole),Standard,FAQ,28/11/2025,6718.4,7691.18,7289.41,2026-01-09T23:47:30.660219,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,28/11/2025,6751.83,7525.61,7289.41,2026-01-09T23:47:30.664732,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Green Gram(Moong)(Whole),Standard,FAQ,28/11/2025,6655.11,7385.95,6939.41,2026-01-09T23:47:30.666476,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,28/11/2025,6881.51,7670.15,7429.41,2026-01-09T23:47:30.673479,agmarknet_data
West Bengal,Howrah,Howrah APMC,Green Gram(Moong)(Whole),Standard,FAQ,28/11/2025,6655.11,7385.95,6939.41,2026-01-09T23:47:30.675648,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,28/11/2025,4453.74,5098.61,4832.27,2026-01-09T23:47:30.683622,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,28/11/2025,4577.79,5102.41,4942.27,2026-01-09T23:47:30.683622,agmarknet_data
Assam,Silchar,Silchar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,28/11/2025,4048.21,4634.36,4392.27,2026-01-09T23:47:30.692829,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,28/11/2025,4048.21,4634.36,4392.27,2026-01-09T23:47:30.694658,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,28/11/2025,4301.66,4924.52,4667.27,2026-01-09T23:47:30.694658,agmarknet_data
Goa,Goa Main,Goa Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,28/11/2025,4577.79,5102.41,4942.27,2026-01-09T23:47:30.694658,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,28/11/2025,4739.79,5260.29,4942.27,2026-01-09T23:47:30.708676,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,28/11/2025,4898.03,5435.91,5107.27,2026-01-09T23:47:30.708676,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,28/11/2025,4832.5,5386.32,5217.27,2026-01-09T23:47:30.713345,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,28/11/2025,4200.28,4808.45,4557.27,2026-01-09T23:47:30.713345,agmarknet_data
Karnataka,Davangere,Davangere APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,28/11/2025,4739.79,5260.29,4942.27,2026-01-09T23:47:30.723545,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,28/11/2025,5062.04,5794.99,5492.27,2026-01-09T23:47:30.727778,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,28/11/2025,4739.79,5260.29,4942.27,2026-01-09T23:47:30.729886,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,28/11/2025,4845.28,5377.37,5052.27,2026-01-09T23:47:30.729886,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,28/11/2025,4577.79,5102.41,4942.27,2026-01-09T23:47:30.740769,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,28/11/2025,4577.79,5102.41,4942.27,2026-01-09T23:47:30.743186,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,28/11/2025,4577.79,5102.41,4942.27,2026-01-09T23:47:30.743186,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,28/11/2025,4577.79,5102.41,4942.27,2026-01-09T23:47:30.753705,agmarknet_data
