state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Uttar Pradesh,Kanpur,Kanpur APMC,Cotton,Standard,FAQ,05/01/2026,6877.95,7801.25,7563.46,2026-01-09T23:47:30.063586,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cotton,Standard,FAQ,05/01/2026,7330.9,8737.17,8053.46,2026-01-09T23:47:30.067594,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Cotton,Standard,FAQ,05/01/2026,6877.95,7801.25,7563.46,2026-01-09T23:47:30.072631,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Groundnut,Standard,FAQ,05/01/2026,5187.02,6117.49,5603.94,2026-01-09T23:47:30.075840,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Groundnut,Standard,FAQ,05/01/2026,5201.28,6199.03,5713.94,2026-01-09T23:47:30.075840,agmarknet_data
Assam,Guwahati,Guwahati APMC,Groundnut,Standard,FAQ,05/01/2026,4779.76,5637.17,5163.94,2026-01-09T23:47:30.075840,agmarknet_data
Bihar,Patna,Patna APMC,Groundnut,Standard,FAQ,05/01/2026,4779.76,5637.17,5163.94,2026-01-09T23:47:30.091079,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Groundnut,Standard,FAQ,05/01/2026,5034.3,5937.37,5438.94,2026-01-09T23:47:30.092472,agmarknet_data
Goa,Goa Main,Goa Main APMC,Groundnut,Standard,FAQ,05/01/2026,5201.28,6199.03,5713.94,2026-01-09T23:47:30.092472,agmarknet_data
Gujarat,Surat,Surat APMC,Groundnut,Standard,FAQ,05/01/2026,5196.06,5893.58,5713.94,2026-01-09T23:47:30.092472,agmarknet_data
Haryana,Hisar,Hisar APMC,Groundnut,Standard,FAQ,05/01/2026,5346.1,6063.77,5878.94,2026-01-09T23:47:30.108071,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Groundnut,Standard,FAQ,05/01/2026,5451.61,6497.37,5988.94,2026-01-09T23:47:30.112588,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Groundnut,Standard,FAQ,05/01/2026,4932.48,5817.29,5328.94,2026-01-09T23:47:30.114593,agmarknet_data
Karnataka,Hubli,Hubli APMC,Groundnut,Standard,FAQ,05/01/2026,5196.06,5893.58,5713.94,2026-01-09T23:47:30.119605,agmarknet_data
Kerala,Kochi,Kochi APMC,Groundnut,Standard,FAQ,05/01/2026,5797.92,6837.97,6263.94,2026-01-09T23:47:30.124918,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Groundnut,Standard,FAQ,05/01/2026,5196.06,5893.58,5713.94,2026-01-09T23:47:30.128733,agmarknet_data
Maharashtra,Pune,Pune APMC,Groundnut,Standard,FAQ,05/01/2026,5296.09,6007.04,5823.94,2026-01-09T23:47:30.130737,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Groundnut,Standard,FAQ,05/01/2026,5201.28,6199.03,5713.94,2026-01-09T23:47:30.134746,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Groundnut,Standard,FAQ,05/01/2026,5201.28,6199.03,5713.94,2026-01-09T23:47:30.141358,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Groundnut,Standard,FAQ,05/01/2026,5201.28,6199.03,5713.94,2026-01-09T23:47:30.144582,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Groundnut,Standard,FAQ,05/01/2026,5201.28,6199.03,5713.94,2026-01-09T23:47:30.144582,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Groundnut,Standard,FAQ,05/01/2026,4881.58,5757.25,5273.94,2026-01-09T23:47:30.152760,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Groundnut,Standard,FAQ,05/01/2026,5446.13,6177.22,5988.94,2026-01-09T23:47:30.158957,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Groundnut,Standard,FAQ,05/01/2026,5096.02,5780.12,5603.94,2026-01-09T23:47:30.159965,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Groundnut,Standard,FAQ,05/01/2026,5201.28,6199.03,5713.94,2026-01-09T23:47:30.166488,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Groundnut,Standard,FAQ,05/01/2026,5446.13,6177.22,5988.94,2026-01-09T23:47:30.170498,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Groundnut,Standard,FAQ,05/01/2026,5288.84,6237.57,5713.94,2026-01-09T23:47:30.174877,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Groundnut,Standard,FAQ,05/01/2026,5201.28,6199.03,5713.94,2026-01-09T23:47:30.178738,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Groundnut,Standard,FAQ,05/01/2026,4945.98,5609.93,5438.94,2026-01-09T23:47:30.182488,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Groundnut,Standard,FAQ,05/01/2026,5301.41,6318.37,5823.94,2026-01-09T23:47:30.186498,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Groundnut,Standard,FAQ,05/01/2026,4945.98,5609.93,5438.94,2026-01-09T23:47:30.191271,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Onion,Standard,FAQ,05/01/2026,1835.33,2164.56,1982.85,2026-01-09T23:47:30.192842,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Onion,Standard,FAQ,05/01/2026,1850.46,2205.43,2032.85,2026-01-09T23:47:30.198444,agmarknet_data
Assam,Guwahati,Guwahati APMC,Onion,Standard,FAQ,05/01/2026,1650.21,1946.23,1782.85,2026-01-09T23:47:30.202462,agmarknet_data
Bihar,Patna,Patna APMC,Onion,Standard,FAQ,05/01/2026,1650.21,1946.23,1782.85,2026-01-09T23:47:30.205984,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Onion,Standard,FAQ,05/01/2026,1765.91,2082.69,1907.85,2026-01-09T23:47:30.209899,agmarknet_data
Goa,Goa Main,Goa Main APMC,Onion,Standard,FAQ,05/01/2026,1850.46,2205.43,2032.85,2026-01-09T23:47:30.214429,agmarknet_data
Gujarat,Surat,Surat APMC,Onion,Standard,FAQ,05/01/2026,1848.6,2096.76,2032.85,2026-01-09T23:47:30.216852,agmarknet_data
Haryana,Hisar,Hisar APMC,Onion,Standard,FAQ,05/01/2026,1916.81,2174.12,2107.85,2026-01-09T23:47:30.222634,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Onion,Standard,FAQ,05/01/2026,1964.25,2341.04,2157.85,2026-01-09T23:47:30.227532,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Onion,Standard,FAQ,05/01/2026,1719.63,2028.11,1857.85,2026-01-09T23:47:30.231540,agmarknet_data
Karnataka,Hubli,Hubli APMC,Onion,Standard,FAQ,05/01/2026,1848.6,2096.76,2032.85,2026-01-09T23:47:30.233545,agmarknet_data
Kerala,Kochi,Kochi APMC,Onion,Standard,FAQ,05/01/2026,2113.01,2492.05,2282.85,2026-01-09T23:47:30.238757,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Onion,Standard,FAQ,05/01/2026,1848.6,2096.76,2032.85,2026-01-09T23:47:30.242618,agmarknet_data
Maharashtra,Pune,Pune APMC,Onion,Standard,FAQ,05/01/2026,1894.07,2148.33,2082.85,2026-01-09T23:47:30.242618,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Onion,Standard,FAQ,05/01/2026,1850.46,2205.43,2032.85,2026-01-09T23:47:30.242618,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Onion,Standard,FAQ,05/01/2026,1850.46,2205.43,2032.85,2026-01-09T23:47:30.253636,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Onion,Standard,FAQ,05/01/2026,1850.46,2205.43,2032.85,2026-01-09T23:47:30.258229,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Onion,Standard,FAQ,05/01/2026,1850.46,2205.43,2032.85,2026-01-09T23:47:30.261739,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Onion,Standard,FAQ,05/01/2026,1696.49,2000.81,1832.85,2026-01-09T23:47:30.265748,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Onion,Standard,FAQ,05/01/2026,1962.27,2225.69,2157.85,2026-01-09T23:47:30.269498,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Onion,Standard,FAQ,05/01/2026,1803.13,2045.19,1982.85,2026-01-09T23:47:30.274503,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Onion,Standard,FAQ,05/01/2026,1850.46,2205.43,2032.85,2026-01-09T23:47:30.278147,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Onion,Standard,FAQ,05/01/2026,1962.27,2225.69,2157.85,2026-01-09T23:47:30.282155,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Onion,Standard,FAQ,05/01/2026,1881.61,2219.14,2032.85,2026-01-09T23:47:30.285166,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Onion,Standard,FAQ,05/01/2026,1850.46,2205.43,2032.85,2026-01-09T23:47:30.289309,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Onion,Standard,FAQ,05/01/2026,1734.93,1967.83,1907.85,2026-01-09T23:47:30.293400,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Onion,Standard,FAQ,05/01/2026,1895.98,2259.68,2082.85,2026-01-09T23:47:30.293400,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Onion,Standard,FAQ,05/01/2026,1734.93,1967.83,1907.85,2026-01-09T23:47:30.300877,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Tomato,Standard,FAQ,05/01/2026,2226.38,2625.75,2405.32,2026-01-09T23:47:30.309059,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Tomato,Standard,FAQ,05/01/2026,2244.14,2674.62,2465.32,2026-01-09T23:47:30.311185,agmarknet_data
Assam,Guwahati,Guwahati APMC,Tomato,Standard,FAQ,05/01/2026,2004.23,2363.76,2165.32,2026-01-09T23:47:30.316721,agmarknet_data
Bihar,Patna,Patna APMC,Tomato,Standard,FAQ,05/01/2026,2004.23,2363.76,2165.32,2026-01-09T23:47:30.316721,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Tomato,Standard,FAQ,05/01/2026,2143.07,2527.5,2315.32,2026-01-09T23:47:30.325867,agmarknet_data
Goa,Goa Main,Goa Main APMC,Tomato,Standard,FAQ,05/01/2026,2244.14,2674.62,2465.32,2026-01-09T23:47:30.329894,agmarknet_data
Gujarat,Surat,Surat APMC,Tomato,Standard,FAQ,05/01/2026,2241.88,2542.83,2465.32,2026-01-09T23:47:30.332447,agmarknet_data
Haryana,Hisar,Hisar APMC,Tomato,Standard,FAQ,05/01/2026,2323.72,2635.66,2555.32,2026-01-09T23:47:30.332447,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Tomato,Standard,FAQ,05/01/2026,2380.68,2837.36,2615.32,2026-01-09T23:47:30.341368,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Tomato,Standard,FAQ,05/01/2026,2087.54,2462.01,2255.32,2026-01-09T23:47:30.343153,agmarknet_data
Karnataka,Hubli,Hubli APMC,Tomato,Standard,FAQ,05/01/2026,2241.88,2542.83,2465.32,2026-01-09T23:47:30.348181,agmarknet_data
Kerala,Kochi,Kochi APMC,Tomato,Standard,FAQ,05/01/2026,2559.6,3018.74,2765.32,2026-01-09T23:47:30.348181,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Tomato,Standard,FAQ,05/01/2026,2241.88,2542.83,2465.32,2026-01-09T23:47:30.357962,agmarknet_data
Maharashtra,Pune,Pune APMC,Tomato,Standard,FAQ,05/01/2026,2296.44,2604.72,2525.32,2026-01-09T23:47:30.360626,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Tomato,Standard,FAQ,05/01/2026,2244.14,2674.62,2465.32,2026-01-09T23:47:30.367306,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Tomato,Standard,FAQ,05/01/2026,2244.14,2674.62,2465.32,2026-01-09T23:47:30.371315,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Tomato,Standard,FAQ,05/01/2026,2244.14,2674.62,2465.32,2026-01-09T23:47:30.376238,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Tomato,Standard,FAQ,05/01/2026,2244.14,2674.62,2465.32,2026-01-09T23:47:30.376238,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Tomato,Standard,FAQ,05/01/2026,2059.77,2429.26,2225.32,2026-01-09T23:47:30.376238,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Tomato,Standard,FAQ,05/01/2026,2378.29,2697.55,2615.32,2026-01-09T23:47:30.376238,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Tomato,Standard,FAQ,05/01/2026,2187.32,2480.95,2405.32,2026-01-09T23:47:30.392662,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Tomato,Standard,FAQ,05/01/2026,2244.14,2674.62,2465.32,2026-01-09T23:47:30.406123,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Tomato,Standard,FAQ,05/01/2026,2378.29,2697.55,2615.32,2026-01-09T23:47:30.409549,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Tomato,Standard,FAQ,05/01/2026,2281.91,2691.25,2465.32,2026-01-09T23:47:30.411064,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Tomato,Standard,FAQ,05/01/2026,2244.14,2674.62,2465.32,2026-01-09T23:47:30.411064,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Tomato,Standard,FAQ,05/01/2026,2105.48,2388.12,2315.32,2026-01-09T23:47:30.420084,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Tomato,Standard,FAQ,05/01/2026,2298.75,2739.71,2525.32,2026-01-09T23:47:30.422791,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Tomato,Standard,FAQ,05/01/2026,2105.48,2388.12,2315.32,2026-01-09T23:47:30.422791,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Potato,Standard,FAQ,05/01/2026,1981.04,2336.41,2140.27,2026-01-09T23:47:30.422791,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Potato,Standard,FAQ,05/01/2026,1984.66,2365.37,2180.27,2026-01-09T23:47:30.439505,agmarknet_data
Assam,Guwahati,Guwahati APMC,Potato,Standard,FAQ,05/01/2026,1832.95,2161.75,1980.27,2026-01-09T23:47:30.443274,agmarknet_data
Bihar,Patna,Patna APMC,Potato,Standard,FAQ,05/01/2026,1832.95,2161.75,1980.27,2026-01-09T23:47:30.443274,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Potato,Standard,FAQ,05/01/2026,1925.51,2270.91,2080.27,2026-01-09T23:47:30.443274,agmarknet_data
Goa,Goa Main,Goa Main APMC,Potato,Standard,FAQ,05/01/2026,1984.66,2365.37,2180.27,2026-01-09T23:47:30.458106,agmarknet_data
Gujarat,Surat,Surat APMC,Potato,Standard,FAQ,05/01/2026,1982.66,2248.82,2180.27,2026-01-09T23:47:30.462732,agmarknet_data
Haryana,Hisar,Hisar APMC,Potato,Standard,FAQ,05/01/2026,2037.22,2310.7,2240.27,2026-01-09T23:47:30.468348,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Potato,Standard,FAQ,05/01/2026,2075.68,2473.86,2280.27,2026-01-09T23:47:30.472308,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Potato,Standard,FAQ,05/01/2026,1888.48,2227.24,2040.27,2026-01-09T23:47:30.476405,agmarknet_data
Karnataka,Hubli,Hubli APMC,Potato,Standard,FAQ,05/01/2026,1982.66,2248.82,2180.27,2026-01-09T23:47:30.476405,agmarknet_data
Kerala,Kochi,Kochi APMC,Potato,Standard,FAQ,05/01/2026,2203.19,2598.4,2380.27,2026-01-09T23:47:30.476405,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Potato,Standard,FAQ,05/01/2026,1982.66,2248.82,2180.27,2026-01-09T23:47:30.485874,agmarknet_data
Maharashtra,Pune,Pune APMC,Potato,Standard,FAQ,05/01/2026,2019.04,2290.07,2220.27,2026-01-09T23:47:30.489471,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Potato,Standard,FAQ,05/01/2026,1984.66,2365.37,2180.27,2026-01-09T23:47:30.493107,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Potato,Standard,FAQ,05/01/2026,1984.66,2365.37,2180.27,2026-01-09T23:47:30.493107,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Potato,Standard,FAQ,05/01/2026,1984.66,2365.37,2180.27,2026-01-09T23:47:30.500714,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Potato,Standard,FAQ,05/01/2026,1984.66,2365.37,2180.27,2026-01-09T23:47:30.500714,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Potato,Standard,FAQ,05/01/2026,1869.97,2205.41,2020.27,2026-01-09T23:47:30.506187,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Potato,Standard,FAQ,05/01/2026,2073.6,2351.96,2280.27,2026-01-09T23:47:30.513897,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Potato,Standard,FAQ,05/01/2026,1946.29,2207.56,2140.27,2026-01-09T23:47:30.515903,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Potato,Standard,FAQ,05/01/2026,1984.66,2365.37,2180.27,2026-01-09T23:47:30.526363,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Potato,Standard,FAQ,05/01/2026,2073.6,2351.96,2280.27,2026-01-09T23:47:30.527741,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Potato,Standard,FAQ,05/01/2026,2018.07,2380.07,2180.27,2026-01-09T23:47:30.535850,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Potato,Standard,FAQ,05/01/2026,1984.66,2365.37,2180.27,2026-01-09T23:47:30.541542,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Potato,Standard,FAQ,05/01/2026,1891.73,2145.67,2080.27,2026-01-09T23:47:30.543657,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Potato,Standard,FAQ,05/01/2026,2021.07,2408.76,2220.27,2026-01-09T23:47:30.543657,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Potato,Standard,FAQ,05/01/2026,1891.73,2145.67,2080.27,2026-01-09T23:47:30.543657,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Green Gram(Moong)(Whole),Standard,FAQ,05/01/2026,6351.47,7490.82,6861.97,2026-01-09T23:47:30.556402,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,05/01/2026,6373.76,7596.41,7001.97,2026-01-09T23:47:30.562171,agmarknet_data
Assam,Guwahati,Guwahati APMC,Green Gram(Moong)(Whole),Standard,FAQ,05/01/2026,5833.13,6879.5,6301.97,2026-01-09T23:47:30.566181,agmarknet_data
Bihar,Patna,Patna APMC,Green Gram(Moong)(Whole),Standard,FAQ,05/01/2026,5833.13,6879.5,6301.97,2026-01-09T23:47:30.570190,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Green Gram(Moong)(Whole),Standard,FAQ,05/01/2026,6157.09,7261.57,6651.97,2026-01-09T23:47:30.575806,agmarknet_data
Goa,Goa Main,Goa Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,05/01/2026,6373.76,7596.41,7001.97,2026-01-09T23:47:30.575806,agmarknet_data
Gujarat,Surat,Surat APMC,Green Gram(Moong)(Whole),Standard,FAQ,05/01/2026,6367.35,7222.11,7001.97,2026-01-09T23:47:30.575806,agmarknet_data
Haryana,Hisar,Hisar APMC,Green Gram(Moong)(Whole),Standard,FAQ,05/01/2026,6558.32,7438.71,7211.97,2026-01-09T23:47:30.588738,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,05/01/2026,6692.35,7976.13,7351.97,2026-01-09T23:47:30.592569,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Green Gram(Moong)(Whole),Standard,FAQ,05/01/2026,6027.51,7108.74,6511.97,2026-01-09T23:47:30.592569,agmarknet_data
Karnataka,Hubli,Hubli APMC,Green Gram(Moong)(Whole),Standard,FAQ,05/01/2026,6367.35,7222.11,7001.97,2026-01-09T23:47:30.592569,agmarknet_data
Kerala,Kochi,Kochi APMC,Green Gram(Moong)(Whole),Standard,FAQ,05/01/2026,7128.98,8407.8,7701.97,2026-01-09T23:47:30.603183,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Green Gram(Moong)(Whole),Standard,FAQ,05/01/2026,6367.35,7222.11,7001.97,2026-01-09T23:47:30.609973,agmarknet_data
Maharashtra,Pune,Pune APMC,Green Gram(Moong)(Whole),Standard,FAQ,05/01/2026,6494.66,7366.51,7141.97,2026-01-09T23:47:30.612574,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,05/01/2026,6373.76,7596.41,7001.97,2026-01-09T23:47:30.620548,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,05/01/2026,6373.76,7596.41,7001.97,2026-01-09T23:47:30.626475,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,05/01/2026,6373.76,7596.41,7001.97,2026-01-09T23:47:30.630487,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,05/01/2026,6373.76,7596.41,7001.97,2026-01-09T23:47:30.635727,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Green Gram(Moong)(Whole),Standard,FAQ,05/01/2026,5962.72,7032.33,6441.97,2026-01-09T23:47:30.642652,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Green Gram(Moong)(Whole),Standard,FAQ,05/01/2026,6685.63,7583.11,7351.97,2026-01-09T23:47:30.644659,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Green Gram(Moong)(Whole),Standard,FAQ,05/01/2026,6240.04,7077.71,6861.97,2026-01-09T23:47:30.648668,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,05/01/2026,6373.76,7596.41,7001.97,2026-01-09T23:47:30.653898,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Green Gram(Moong)(Whole),Standard,FAQ,05/01/2026,6685.63,7583.11,7351.97,2026-01-09T23:47:30.658211,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Green Gram(Moong)(Whole),Standard,FAQ,05/01/2026,6481.05,7643.65,7001.97,2026-01-09T23:47:30.662727,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,05/01/2026,6373.76,7596.41,7001.97,2026-01-09T23:47:30.666476,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Green Gram(Moong)(Whole),Standard,FAQ,05/01/2026,6049.07,6861.11,6651.97,2026-01-09T23:47:30.666476,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,05/01/2026,6501.2,7748.3,7141.97,2026-01-09T23:47:30.675648,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Green Gram(Moong)(Whole),Standard,FAQ,05/01/2026,6049.07,6861.11,6651.97,2026-01-09T23:47:30.675648,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,05/01/2026,5228.36,6166.24,5648.59,2026-01-09T23:47:30.683622,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,05/01/2026,5241.93,6247.48,5758.59,2026-01-09T23:47:30.683622,agmarknet_data
Assam,Guwahati,Guwahati APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,05/01/2026,4821.1,5685.92,5208.59,2026-01-09T23:47:30.694658,agmarknet_data
Bihar,Patna,Patna APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,05/01/2026,4821.1,5685.92,5208.59,2026-01-09T23:47:30.694658,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,05/01/2026,5075.64,5986.12,5483.59,2026-01-09T23:47:30.694658,agmarknet_data
Goa,Goa Main,Goa Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,05/01/2026,5241.93,6247.48,5758.59,2026-01-09T23:47:30.694658,agmarknet_data
Gujarat,Surat,Surat APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,05/01/2026,5236.67,5939.64,5758.59,2026-01-09T23:47:30.708676,agmarknet_data
Haryana,Hisar,Hisar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,05/01/2026,5386.71,6109.83,5923.59,2026-01-09T23:47:30.713345,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,05/01/2026,5492.26,6545.82,6033.59,2026-01-09T23:47:30.713345,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,05/01/2026,4973.82,5866.04,5373.59,2026-01-09T23:47:30.713345,agmarknet_data
Karnataka,Hubli,Hubli APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,05/01/2026,5236.67,5939.64,5758.59,2026-01-09T23:47:30.723545,agmarknet_data
Kerala,Kochi,Kochi APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,05/01/2026,5839.26,6886.73,6308.59,2026-01-09T23:47:30.729886,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,05/01/2026,5236.67,5939.64,5758.59,2026-01-09T23:47:30.729886,agmarknet_data
Maharashtra,Pune,Pune APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,05/01/2026,5336.7,6053.1,5868.59,2026-01-09T23:47:30.729886,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,05/01/2026,5241.93,6247.48,5758.59,2026-01-09T23:47:30.743186,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,05/01/2026,5241.93,6247.48,5758.59,2026-01-09T23:47:30.743186,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,05/01/2026,5241.93,6247.48,5758.59,2026-01-09T23:47:30.743186,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,05/01/2026,5241.93,6247.48,5758.59,2026-01-09T23:47:30.756076,agmarknet_data
