state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Uttar Pradesh,Meerut,Meerut APMC,Cotton,Standard,FAQ,30/12/2025,7235.25,8188.9,7649.27,2026-01-09T23:47:30.063586,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cotton,Standard,FAQ,30/12/2025,7933.14,8628.3,8139.27,2026-01-09T23:47:30.067594,agmarknet_data
West Bengal,Howrah,Howrah APMC,Cotton,Standard,FAQ,30/12/2025,7235.25,8188.9,7649.27,2026-01-09T23:47:30.072631,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Groundnut,Standard,FAQ,30/12/2025,5337.15,6082.45,5533.32,2026-01-09T23:47:30.075840,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Groundnut,Standard,FAQ,30/12/2025,5500.41,5982.39,5643.32,2026-01-09T23:47:30.075840,agmarknet_data
Assam,Jorhat,Jorhat APMC,Groundnut,Standard,FAQ,30/12/2025,4912.75,5598.79,5093.32,2026-01-09T23:47:30.075840,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Groundnut,Standard,FAQ,30/12/2025,4912.75,5598.79,5093.32,2026-01-09T23:47:30.091079,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Groundnut,Standard,FAQ,30/12/2025,5178.0,5901.08,5368.32,2026-01-09T23:47:30.092472,agmarknet_data
Goa,Goa Main,Goa Main APMC,Groundnut,Standard,FAQ,30/12/2025,5500.41,5982.39,5643.32,2026-01-09T23:47:30.092472,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Groundnut,Standard,FAQ,30/12/2025,5337.88,6041.44,5643.32,2026-01-09T23:47:30.092472,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Groundnut,Standard,FAQ,30/12/2025,5493.95,6218.08,5808.32,2026-01-09T23:47:30.108071,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Groundnut,Standard,FAQ,30/12/2025,5768.44,6273.91,5918.32,2026-01-09T23:47:30.112588,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Groundnut,Standard,FAQ,30/12/2025,5071.9,5780.16,5258.32,2026-01-09T23:47:30.114593,agmarknet_data
Karnataka,Davangere,Davangere APMC,Groundnut,Standard,FAQ,30/12/2025,5337.88,6041.44,5643.32,2026-01-09T23:47:30.118601,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Groundnut,Standard,FAQ,30/12/2025,5973.75,6807.95,6193.32,2026-01-09T23:47:30.124918,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Groundnut,Standard,FAQ,30/12/2025,5337.88,6041.44,5643.32,2026-01-09T23:47:30.128733,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Groundnut,Standard,FAQ,30/12/2025,5441.92,6159.2,5753.32,2026-01-09T23:47:30.130737,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Groundnut,Standard,FAQ,30/12/2025,5500.41,5982.39,5643.32,2026-01-09T23:47:30.134746,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Groundnut,Standard,FAQ,30/12/2025,5500.41,5982.39,5643.32,2026-01-09T23:47:30.141358,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Groundnut,Standard,FAQ,30/12/2025,5500.41,5982.39,5643.32,2026-01-09T23:47:30.144582,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Groundnut,Standard,FAQ,30/12/2025,5500.41,5982.39,5643.32,2026-01-09T23:47:30.144582,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Groundnut,Standard,FAQ,30/12/2025,5018.85,5719.7,5203.32,2026-01-09T23:47:30.152760,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Groundnut,Standard,FAQ,30/12/2025,5597.99,6335.84,5918.32,2026-01-09T23:47:30.158957,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Groundnut,Standard,FAQ,30/12/2025,5233.83,5923.68,5533.32,2026-01-09T23:47:30.159965,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Groundnut,Standard,FAQ,30/12/2025,5500.41,5982.39,5643.32,2026-01-09T23:47:30.166488,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Groundnut,Standard,FAQ,30/12/2025,5597.99,6335.84,5918.32,2026-01-09T23:47:30.168494,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Groundnut,Standard,FAQ,30/12/2025,5443.25,6203.37,5643.32,2026-01-09T23:47:30.174877,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Groundnut,Standard,FAQ,30/12/2025,5500.41,5982.39,5643.32,2026-01-09T23:47:30.178738,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Groundnut,Standard,FAQ,30/12/2025,5077.76,5747.04,5368.32,2026-01-09T23:47:30.182488,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Groundnut,Standard,FAQ,30/12/2025,5607.62,6099.0,5753.32,2026-01-09T23:47:30.186498,agmarknet_data
West Bengal,Howrah,Howrah APMC,Groundnut,Standard,FAQ,30/12/2025,5077.76,5747.04,5368.32,2026-01-09T23:47:30.191271,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Onion,Standard,FAQ,30/12/2025,1923.7,2192.33,1994.41,2026-01-09T23:47:30.192842,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Onion,Standard,FAQ,30/12/2025,1992.63,2167.24,2044.41,2026-01-09T23:47:30.198444,agmarknet_data
Assam,Jorhat,Jorhat APMC,Onion,Standard,FAQ,30/12/2025,1730.79,1972.48,1794.41,2026-01-09T23:47:30.202462,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Onion,Standard,FAQ,30/12/2025,1730.79,1972.48,1794.41,2026-01-09T23:47:30.205984,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Onion,Standard,FAQ,30/12/2025,1851.36,2109.89,1919.41,2026-01-09T23:47:30.209899,agmarknet_data
Goa,Goa Main,Goa Main APMC,Onion,Standard,FAQ,30/12/2025,1992.63,2167.24,2044.41,2026-01-09T23:47:30.214429,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Onion,Standard,FAQ,30/12/2025,1933.75,2188.63,2044.41,2026-01-09T23:47:30.216852,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Onion,Standard,FAQ,30/12/2025,2004.69,2268.92,2119.41,2026-01-09T23:47:30.222169,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Onion,Standard,FAQ,30/12/2025,2114.46,2299.75,2169.41,2026-01-09T23:47:30.227532,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Onion,Standard,FAQ,30/12/2025,1803.13,2054.93,1869.41,2026-01-09T23:47:30.229537,agmarknet_data
Karnataka,Davangere,Davangere APMC,Onion,Standard,FAQ,30/12/2025,1933.75,2188.63,2044.41,2026-01-09T23:47:30.233545,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Onion,Standard,FAQ,30/12/2025,2213.06,2522.1,2294.41,2026-01-09T23:47:30.237553,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Onion,Standard,FAQ,30/12/2025,1933.75,2188.63,2044.41,2026-01-09T23:47:30.242618,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Onion,Standard,FAQ,30/12/2025,1981.05,2242.16,2094.41,2026-01-09T23:47:30.242618,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Onion,Standard,FAQ,30/12/2025,1992.63,2167.24,2044.41,2026-01-09T23:47:30.242618,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Onion,Standard,FAQ,30/12/2025,1992.63,2167.24,2044.41,2026-01-09T23:47:30.253636,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Onion,Standard,FAQ,30/12/2025,1992.63,2167.24,2044.41,2026-01-09T23:47:30.258229,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Onion,Standard,FAQ,30/12/2025,1992.63,2167.24,2044.41,2026-01-09T23:47:30.261739,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Onion,Standard,FAQ,30/12/2025,1779.02,2027.44,1844.41,2026-01-09T23:47:30.265748,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Onion,Standard,FAQ,30/12/2025,2051.99,2322.45,2169.41,2026-01-09T23:47:30.269498,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Onion,Standard,FAQ,30/12/2025,1886.46,2135.1,1994.41,2026-01-09T23:47:30.274503,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Onion,Standard,FAQ,30/12/2025,1992.63,2167.24,2044.41,2026-01-09T23:47:30.278147,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Onion,Standard,FAQ,30/12/2025,2051.99,2322.45,2169.41,2026-01-09T23:47:30.280152,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Onion,Standard,FAQ,30/12/2025,1971.92,2247.29,2044.41,2026-01-09T23:47:30.285166,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Onion,Standard,FAQ,30/12/2025,1992.63,2167.24,2044.41,2026-01-09T23:47:30.289309,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Onion,Standard,FAQ,30/12/2025,1815.52,2054.81,1919.41,2026-01-09T23:47:30.293400,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Onion,Standard,FAQ,30/12/2025,2041.36,2220.24,2094.41,2026-01-09T23:47:30.293400,agmarknet_data
West Bengal,Howrah,Howrah APMC,Onion,Standard,FAQ,30/12/2025,1815.52,2054.81,1919.41,2026-01-09T23:47:30.300877,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Tomato,Standard,FAQ,30/12/2025,2314.9,2638.16,2399.99,2026-01-09T23:47:30.309059,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Tomato,Standard,FAQ,30/12/2025,2397.69,2607.79,2459.99,2026-01-09T23:47:30.311185,agmarknet_data
Assam,Jorhat,Jorhat APMC,Tomato,Standard,FAQ,30/12/2025,2083.41,2374.35,2159.99,2026-01-09T23:47:30.316721,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Tomato,Standard,FAQ,30/12/2025,2083.41,2374.35,2159.99,2026-01-09T23:47:30.316721,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Tomato,Standard,FAQ,30/12/2025,2228.09,2539.23,2309.99,2026-01-09T23:47:30.325867,agmarknet_data
Goa,Goa Main,Goa Main APMC,Tomato,Standard,FAQ,30/12/2025,2397.69,2607.79,2459.99,2026-01-09T23:47:30.327297,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Tomato,Standard,FAQ,30/12/2025,2326.84,2633.53,2459.99,2026-01-09T23:47:30.332447,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Tomato,Standard,FAQ,30/12/2025,2411.97,2729.88,2549.99,2026-01-09T23:47:30.332447,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Tomato,Standard,FAQ,30/12/2025,2543.89,2766.8,2609.99,2026-01-09T23:47:30.341368,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Tomato,Standard,FAQ,30/12/2025,2170.22,2473.28,2249.99,2026-01-09T23:47:30.343153,agmarknet_data
Karnataka,Davangere,Davangere APMC,Tomato,Standard,FAQ,30/12/2025,2326.84,2633.53,2459.99,2026-01-09T23:47:30.348181,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Tomato,Standard,FAQ,30/12/2025,2662.14,3033.89,2759.99,2026-01-09T23:47:30.348181,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Tomato,Standard,FAQ,30/12/2025,2326.84,2633.53,2459.99,2026-01-09T23:47:30.357962,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Tomato,Standard,FAQ,30/12/2025,2383.59,2697.76,2519.99,2026-01-09T23:47:30.360626,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Tomato,Standard,FAQ,30/12/2025,2397.69,2607.79,2459.99,2026-01-09T23:47:30.367306,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Tomato,Standard,FAQ,30/12/2025,2397.69,2607.79,2459.99,2026-01-09T23:47:30.371315,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Tomato,Standard,FAQ,30/12/2025,2397.69,2607.79,2459.99,2026-01-09T23:47:30.376238,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Tomato,Standard,FAQ,30/12/2025,2397.69,2607.79,2459.99,2026-01-09T23:47:30.376238,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Tomato,Standard,FAQ,30/12/2025,2141.28,2440.3,2219.99,2026-01-09T23:47:30.376238,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Tomato,Standard,FAQ,30/12/2025,2468.72,2794.11,2609.99,2026-01-09T23:47:30.376238,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Tomato,Standard,FAQ,30/12/2025,2270.09,2569.3,2399.99,2026-01-09T23:47:30.392662,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Tomato,Standard,FAQ,30/12/2025,2397.69,2607.79,2459.99,2026-01-09T23:47:30.405644,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Tomato,Standard,FAQ,30/12/2025,2468.72,2794.11,2609.99,2026-01-09T23:47:30.409549,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Tomato,Standard,FAQ,30/12/2025,2372.77,2704.12,2459.99,2026-01-09T23:47:30.411064,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Tomato,Standard,FAQ,30/12/2025,2397.69,2607.79,2459.99,2026-01-09T23:47:30.411064,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Tomato,Standard,FAQ,30/12/2025,2184.96,2472.95,2309.99,2026-01-09T23:47:30.420084,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Tomato,Standard,FAQ,30/12/2025,2456.17,2671.4,2519.99,2026-01-09T23:47:30.422791,agmarknet_data
West Bengal,Howrah,Howrah APMC,Tomato,Standard,FAQ,30/12/2025,2184.96,2472.95,2309.99,2026-01-09T23:47:30.422791,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Potato,Standard,FAQ,30/12/2025,2046.39,2332.16,2121.61,2026-01-09T23:47:30.422791,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Potato,Standard,FAQ,30/12/2025,2106.87,2291.49,2161.61,2026-01-09T23:47:30.439505,agmarknet_data
Assam,Jorhat,Jorhat APMC,Potato,Standard,FAQ,30/12/2025,1892.07,2156.28,1961.61,2026-01-09T23:47:30.443274,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Potato,Standard,FAQ,30/12/2025,1892.07,2156.28,1961.61,2026-01-09T23:47:30.443274,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Potato,Standard,FAQ,30/12/2025,1988.52,2266.21,2061.61,2026-01-09T23:47:30.443274,agmarknet_data
Goa,Goa Main,Goa Main APMC,Potato,Standard,FAQ,30/12/2025,2106.87,2291.49,2161.61,2026-01-09T23:47:30.456035,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Potato,Standard,FAQ,30/12/2025,2044.62,2314.11,2161.61,2026-01-09T23:47:30.462732,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Potato,Standard,FAQ,30/12/2025,2101.37,2378.34,2221.61,2026-01-09T23:47:30.468348,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Potato,Standard,FAQ,30/12/2025,2204.34,2397.5,2261.61,2026-01-09T23:47:30.472308,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Potato,Standard,FAQ,30/12/2025,1949.94,2222.24,2021.61,2026-01-09T23:47:30.476405,agmarknet_data
Karnataka,Davangere,Davangere APMC,Potato,Standard,FAQ,30/12/2025,2044.62,2314.11,2161.61,2026-01-09T23:47:30.476405,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Potato,Standard,FAQ,30/12/2025,2277.89,2595.98,2361.61,2026-01-09T23:47:30.476405,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Potato,Standard,FAQ,30/12/2025,2044.62,2314.11,2161.61,2026-01-09T23:47:30.485874,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Potato,Standard,FAQ,30/12/2025,2082.45,2356.93,2201.61,2026-01-09T23:47:30.489471,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Potato,Standard,FAQ,30/12/2025,2106.87,2291.49,2161.61,2026-01-09T23:47:30.493107,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Potato,Standard,FAQ,30/12/2025,2106.87,2291.49,2161.61,2026-01-09T23:47:30.493107,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Potato,Standard,FAQ,30/12/2025,2106.87,2291.49,2161.61,2026-01-09T23:47:30.500714,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Potato,Standard,FAQ,30/12/2025,2106.87,2291.49,2161.61,2026-01-09T23:47:30.500714,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Potato,Standard,FAQ,30/12/2025,1930.65,2200.25,2001.61,2026-01-09T23:47:30.506187,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Potato,Standard,FAQ,30/12/2025,2139.2,2421.16,2261.61,2026-01-09T23:47:30.513897,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Potato,Standard,FAQ,30/12/2025,2006.78,2271.29,2121.61,2026-01-09T23:47:30.515903,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Potato,Standard,FAQ,30/12/2025,2106.87,2291.49,2161.61,2026-01-09T23:47:30.526363,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Potato,Standard,FAQ,30/12/2025,2139.2,2421.16,2261.61,2026-01-09T23:47:30.527741,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Potato,Standard,FAQ,30/12/2025,2084.98,2376.13,2161.61,2026-01-09T23:47:30.535850,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Potato,Standard,FAQ,30/12/2025,2106.87,2291.49,2161.61,2026-01-09T23:47:30.541542,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Potato,Standard,FAQ,30/12/2025,1950.03,2207.05,2061.61,2026-01-09T23:47:30.543657,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Potato,Standard,FAQ,30/12/2025,2145.86,2333.89,2201.61,2026-01-09T23:47:30.543657,agmarknet_data
West Bengal,Howrah,Howrah APMC,Potato,Standard,FAQ,30/12/2025,1950.03,2207.05,2061.61,2026-01-09T23:47:30.543657,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Green Gram(Moong)(Whole),Standard,FAQ,30/12/2025,6740.45,7681.72,6988.2,2026-01-09T23:47:30.556402,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,30/12/2025,6947.68,7556.49,7128.2,2026-01-09T23:47:30.562171,agmarknet_data
Assam,Jorhat,Jorhat APMC,Green Gram(Moong)(Whole),Standard,FAQ,30/12/2025,6200.3,7066.14,6428.2,2026-01-09T23:47:30.566181,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Green Gram(Moong)(Whole),Standard,FAQ,30/12/2025,6200.3,7066.14,6428.2,2026-01-09T23:47:30.570190,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Green Gram(Moong)(Whole),Standard,FAQ,30/12/2025,6537.9,7450.88,6778.2,2026-01-09T23:47:30.575806,agmarknet_data
Goa,Goa Main,Goa Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,30/12/2025,6947.68,7556.49,7128.2,2026-01-09T23:47:30.575806,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Green Gram(Moong)(Whole),Standard,FAQ,30/12/2025,6742.39,7631.08,7128.2,2026-01-09T23:47:30.575806,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Green Gram(Moong)(Whole),Standard,FAQ,30/12/2025,6941.02,7855.89,7338.2,2026-01-09T23:47:30.587414,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,30/12/2025,7288.82,7927.52,7478.2,2026-01-09T23:47:30.592569,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Green Gram(Moong)(Whole),Standard,FAQ,30/12/2025,6402.86,7296.98,6638.2,2026-01-09T23:47:30.592569,agmarknet_data
Karnataka,Davangere,Davangere APMC,Green Gram(Moong)(Whole),Standard,FAQ,30/12/2025,6742.39,7631.08,7128.2,2026-01-09T23:47:30.592569,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Green Gram(Moong)(Whole),Standard,FAQ,30/12/2025,7550.67,8605.08,7828.2,2026-01-09T23:47:30.603183,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Green Gram(Moong)(Whole),Standard,FAQ,30/12/2025,6742.39,7631.08,7128.2,2026-01-09T23:47:30.609973,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Green Gram(Moong)(Whole),Standard,FAQ,30/12/2025,6874.81,7780.95,7268.2,2026-01-09T23:47:30.612574,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,30/12/2025,6947.68,7556.49,7128.2,2026-01-09T23:47:30.620548,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,30/12/2025,6947.68,7556.49,7128.2,2026-01-09T23:47:30.624458,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,30/12/2025,6947.68,7556.49,7128.2,2026-01-09T23:47:30.630487,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,30/12/2025,6947.68,7556.49,7128.2,2026-01-09T23:47:30.634495,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Green Gram(Moong)(Whole),Standard,FAQ,30/12/2025,6335.34,7220.04,6568.2,2026-01-09T23:47:30.640832,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Green Gram(Moong)(Whole),Standard,FAQ,30/12/2025,7073.45,8005.77,7478.2,2026-01-09T23:47:30.644659,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Green Gram(Moong)(Whole),Standard,FAQ,30/12/2025,6609.97,7481.2,6988.2,2026-01-09T23:47:30.648668,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,30/12/2025,6947.68,7556.49,7128.2,2026-01-09T23:47:30.651895,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Green Gram(Moong)(Whole),Standard,FAQ,30/12/2025,7073.45,8005.77,7478.2,2026-01-09T23:47:30.658211,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Green Gram(Moong)(Whole),Standard,FAQ,30/12/2025,6875.49,7835.61,7128.2,2026-01-09T23:47:30.662727,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,30/12/2025,6947.68,7556.49,7128.2,2026-01-09T23:47:30.666476,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Green Gram(Moong)(Whole),Standard,FAQ,30/12/2025,6411.33,7256.39,6778.2,2026-01-09T23:47:30.666476,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,30/12/2025,7084.14,7704.9,7268.2,2026-01-09T23:47:30.675648,agmarknet_data
West Bengal,Howrah,Howrah APMC,Green Gram(Moong)(Whole),Standard,FAQ,30/12/2025,6411.33,7256.39,6778.2,2026-01-09T23:47:30.675648,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/12/2025,5377.96,6128.97,5575.64,2026-01-09T23:47:30.683622,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/12/2025,5541.65,6027.25,5685.64,2026-01-09T23:47:30.683622,agmarknet_data
Assam,Jorhat,Jorhat APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/12/2025,4953.56,5645.3,5135.64,2026-01-09T23:47:30.694658,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/12/2025,4953.56,5645.3,5135.64,2026-01-09T23:47:30.694658,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/12/2025,5218.81,5947.59,5410.64,2026-01-09T23:47:30.694658,agmarknet_data
Goa,Goa Main,Goa Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/12/2025,5541.65,6027.25,5685.64,2026-01-09T23:47:30.694658,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/12/2025,5377.9,6086.74,5685.64,2026-01-09T23:47:30.708676,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/12/2025,5533.97,6263.38,5850.64,2026-01-09T23:47:30.713345,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/12/2025,5809.68,6318.77,5960.64,2026-01-09T23:47:30.713345,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/12/2025,5112.71,5826.67,5300.64,2026-01-09T23:47:30.713345,agmarknet_data
Karnataka,Davangere,Davangere APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/12/2025,5377.9,6086.74,5685.64,2026-01-09T23:47:30.723545,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/12/2025,6014.56,6854.46,6235.64,2026-01-09T23:47:30.729886,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/12/2025,5377.9,6086.74,5685.64,2026-01-09T23:47:30.729886,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/12/2025,5481.95,6204.5,5795.64,2026-01-09T23:47:30.729886,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/12/2025,5541.65,6027.25,5685.64,2026-01-09T23:47:30.740769,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/12/2025,5541.65,6027.25,5685.64,2026-01-09T23:47:30.743186,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/12/2025,5541.65,6027.25,5685.64,2026-01-09T23:47:30.743186,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/12/2025,5541.65,6027.25,5685.64,2026-01-09T23:47:30.756076,agmarknet_data
