state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Uttar Pradesh,Agra,Agra APMC,Cotton,Standard,FAQ,16/10/2025,7878.1,8661.38,8106.01,2026-01-09T23:47:30.061582,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cotton,Standard,FAQ,16/10/2025,8346.91,9353.09,8596.01,2026-01-09T23:47:30.065590,agmarknet_data
West Bengal,Asansol,Asansol APMC,Cotton,Standard,FAQ,16/10/2025,7878.1,8661.38,8106.01,2026-01-09T23:47:30.067594,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Groundnut,Standard,FAQ,16/10/2025,4895.93,5438.22,5022.24,2026-01-09T23:47:30.074420,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Groundnut,Standard,FAQ,16/10/2025,4983.52,5584.26,5132.24,2026-01-09T23:47:30.075840,agmarknet_data
Assam,Jorhat,Jorhat APMC,Groundnut,Standard,FAQ,16/10/2025,4467.0,4961.77,4582.24,2026-01-09T23:47:30.075840,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Groundnut,Standard,FAQ,16/10/2025,4467.0,4961.77,4582.24,2026-01-09T23:47:30.087445,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Groundnut,Standard,FAQ,16/10/2025,4735.08,5259.55,4857.24,2026-01-09T23:47:30.092472,agmarknet_data
Goa,Goa Main,Goa Main APMC,Groundnut,Standard,FAQ,16/10/2025,4983.52,5584.26,5132.24,2026-01-09T23:47:30.092472,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Groundnut,Standard,FAQ,16/10/2025,4987.94,5483.87,5132.24,2026-01-09T23:47:30.092472,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Groundnut,Standard,FAQ,16/10/2025,5148.3,5660.18,5297.24,2026-01-09T23:47:30.092472,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Groundnut,Standard,FAQ,16/10/2025,5250.55,5883.48,5407.24,2026-01-09T23:47:30.108578,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Groundnut,Standard,FAQ,16/10/2025,4627.85,5140.44,4747.24,2026-01-09T23:47:30.112588,agmarknet_data
Karnataka,Mysore,Mysore APMC,Groundnut,Standard,FAQ,16/10/2025,4987.94,5483.87,5132.24,2026-01-09T23:47:30.116597,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Groundnut,Standard,FAQ,16/10/2025,5539.34,6152.88,5682.24,2026-01-09T23:47:30.119605,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Groundnut,Standard,FAQ,16/10/2025,4987.94,5483.87,5132.24,2026-01-09T23:47:30.124918,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Groundnut,Standard,FAQ,16/10/2025,5094.85,5601.41,5242.24,2026-01-09T23:47:30.128733,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Groundnut,Standard,FAQ,16/10/2025,4983.52,5584.26,5132.24,2026-01-09T23:47:30.132741,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Groundnut,Standard,FAQ,16/10/2025,4983.52,5584.26,5132.24,2026-01-09T23:47:30.137153,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Groundnut,Standard,FAQ,16/10/2025,4983.52,5584.26,5132.24,2026-01-09T23:47:30.141358,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Groundnut,Standard,FAQ,16/10/2025,4983.52,5584.26,5132.24,2026-01-09T23:47:30.144582,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Groundnut,Standard,FAQ,16/10/2025,4574.23,5080.88,4692.24,2026-01-09T23:47:30.150746,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Groundnut,Standard,FAQ,16/10/2025,5255.21,5777.71,5407.24,2026-01-09T23:47:30.154765,agmarknet_data
Rajasthan,Kota,Kota APMC,Groundnut,Standard,FAQ,16/10/2025,4881.04,5366.33,5022.24,2026-01-09T23:47:30.159965,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Groundnut,Standard,FAQ,16/10/2025,4983.52,5584.26,5132.24,2026-01-09T23:47:30.159965,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Groundnut,Standard,FAQ,16/10/2025,5255.21,5777.71,5407.24,2026-01-09T23:47:30.166488,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Groundnut,Standard,FAQ,16/10/2025,5003.17,5557.33,5132.24,2026-01-09T23:47:30.170498,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Groundnut,Standard,FAQ,16/10/2025,4983.52,5584.26,5132.24,2026-01-09T23:47:30.176734,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Groundnut,Standard,FAQ,16/10/2025,4720.68,5190.03,4857.24,2026-01-09T23:47:30.178738,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Groundnut,Standard,FAQ,16/10/2025,5090.33,5703.95,5242.24,2026-01-09T23:47:30.182488,agmarknet_data
West Bengal,Asansol,Asansol APMC,Groundnut,Standard,FAQ,16/10/2025,4720.68,5190.03,4857.24,2026-01-09T23:47:30.186498,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Onion,Standard,FAQ,16/10/2025,2771.83,3078.84,2843.33,2026-01-09T23:47:30.192842,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Onion,Standard,FAQ,16/10/2025,2809.49,3148.16,2893.33,2026-01-09T23:47:30.192842,agmarknet_data
Assam,Jorhat,Jorhat APMC,Onion,Standard,FAQ,16/10/2025,2576.86,2862.27,2643.33,2026-01-09T23:47:30.198444,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Onion,Standard,FAQ,16/10/2025,2576.86,2862.27,2643.33,2026-01-09T23:47:30.202462,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Onion,Standard,FAQ,16/10/2025,2698.71,2997.63,2768.33,2026-01-09T23:47:30.207832,agmarknet_data
Goa,Goa Main,Goa Main APMC,Onion,Standard,FAQ,16/10/2025,2809.49,3148.16,2893.33,2026-01-09T23:47:30.209899,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Onion,Standard,FAQ,16/10/2025,2811.99,3091.57,2893.33,2026-01-09T23:47:30.214429,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Onion,Standard,FAQ,16/10/2025,2884.88,3171.71,2968.33,2026-01-09T23:47:30.218861,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Onion,Standard,FAQ,16/10/2025,2930.87,3284.17,3018.33,2026-01-09T23:47:30.224465,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Onion,Standard,FAQ,16/10/2025,2649.97,2943.49,2718.33,2026-01-09T23:47:30.227532,agmarknet_data
Karnataka,Mysore,Mysore APMC,Onion,Standard,FAQ,16/10/2025,2811.99,3091.57,2893.33,2026-01-09T23:47:30.231540,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Onion,Standard,FAQ,16/10/2025,3064.28,3403.69,3143.33,2026-01-09T23:47:30.235550,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Onion,Standard,FAQ,16/10/2025,2811.99,3091.57,2893.33,2026-01-09T23:47:30.239281,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Onion,Standard,FAQ,16/10/2025,2860.58,3144.99,2943.33,2026-01-09T23:47:30.242618,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Onion,Standard,FAQ,16/10/2025,2809.49,3148.16,2893.33,2026-01-09T23:47:30.242618,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Onion,Standard,FAQ,16/10/2025,2809.49,3148.16,2893.33,2026-01-09T23:47:30.242618,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Onion,Standard,FAQ,16/10/2025,2809.49,3148.16,2893.33,2026-01-09T23:47:30.253636,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Onion,Standard,FAQ,16/10/2025,2809.49,3148.16,2893.33,2026-01-09T23:47:30.259734,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Onion,Standard,FAQ,16/10/2025,2625.6,2916.42,2693.33,2026-01-09T23:47:30.263744,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Onion,Standard,FAQ,16/10/2025,2933.47,3225.13,3018.33,2026-01-09T23:47:30.265748,agmarknet_data
Rajasthan,Kota,Kota APMC,Onion,Standard,FAQ,16/10/2025,2763.39,3038.14,2843.33,2026-01-09T23:47:30.269498,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Onion,Standard,FAQ,16/10/2025,2809.49,3148.16,2893.33,2026-01-09T23:47:30.276144,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Onion,Standard,FAQ,16/10/2025,2933.47,3225.13,3018.33,2026-01-09T23:47:30.278147,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Onion,Standard,FAQ,16/10/2025,2820.57,3132.98,2893.33,2026-01-09T23:47:30.282155,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Onion,Standard,FAQ,16/10/2025,2809.49,3148.16,2893.33,2026-01-09T23:47:30.285166,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Onion,Standard,FAQ,16/10/2025,2690.5,2958.0,2768.33,2026-01-09T23:47:30.291524,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Onion,Standard,FAQ,16/10/2025,2858.04,3202.57,2943.33,2026-01-09T23:47:30.293400,agmarknet_data
West Bengal,Asansol,Asansol APMC,Onion,Standard,FAQ,16/10/2025,2690.5,2958.0,2768.33,2026-01-09T23:47:30.293400,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Tomato,Standard,FAQ,16/10/2025,3259.0,3619.98,3343.08,2026-01-09T23:47:30.300877,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Tomato,Standard,FAQ,16/10/2025,3304.46,3702.8,3403.08,2026-01-09T23:47:30.311185,agmarknet_data
Assam,Jorhat,Jorhat APMC,Tomato,Standard,FAQ,16/10/2025,3025.04,3360.1,3103.08,2026-01-09T23:47:30.311185,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Tomato,Standard,FAQ,16/10/2025,3025.04,3360.1,3103.08,2026-01-09T23:47:30.316721,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Tomato,Standard,FAQ,16/10/2025,3171.27,3522.52,3253.08,2026-01-09T23:47:30.316721,agmarknet_data
Goa,Goa Main,Goa Main APMC,Tomato,Standard,FAQ,16/10/2025,3304.46,3702.8,3403.08,2026-01-09T23:47:30.327297,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Tomato,Standard,FAQ,16/10/2025,3307.4,3636.24,3403.08,2026-01-09T23:47:30.329894,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Tomato,Standard,FAQ,16/10/2025,3394.87,3732.41,3493.08,2026-01-09T23:47:30.332447,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Tomato,Standard,FAQ,16/10/2025,3450.12,3866.01,3553.08,2026-01-09T23:47:30.332447,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Tomato,Standard,FAQ,16/10/2025,3112.78,3457.55,3193.08,2026-01-09T23:47:30.343153,agmarknet_data
Karnataka,Mysore,Mysore APMC,Tomato,Standard,FAQ,16/10/2025,3307.4,3636.24,3403.08,2026-01-09T23:47:30.343153,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Tomato,Standard,FAQ,16/10/2025,3609.95,4009.8,3703.08,2026-01-09T23:47:30.348181,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Tomato,Standard,FAQ,16/10/2025,3307.4,3636.24,3403.08,2026-01-09T23:47:30.348181,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Tomato,Standard,FAQ,16/10/2025,3365.71,3700.35,3463.08,2026-01-09T23:47:30.359607,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Tomato,Standard,FAQ,16/10/2025,3304.46,3702.8,3403.08,2026-01-09T23:47:30.364152,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Tomato,Standard,FAQ,16/10/2025,3304.46,3702.8,3403.08,2026-01-09T23:47:30.367306,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Tomato,Standard,FAQ,16/10/2025,3304.46,3702.8,3403.08,2026-01-09T23:47:30.372252,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Tomato,Standard,FAQ,16/10/2025,3304.46,3702.8,3403.08,2026-01-09T23:47:30.376238,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Tomato,Standard,FAQ,16/10/2025,3083.53,3425.07,3163.08,2026-01-09T23:47:30.376238,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Tomato,Standard,FAQ,16/10/2025,3453.18,3796.52,3553.08,2026-01-09T23:47:30.376238,agmarknet_data
Rajasthan,Kota,Kota APMC,Tomato,Standard,FAQ,16/10/2025,3249.09,3572.13,3343.08,2026-01-09T23:47:30.376238,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Tomato,Standard,FAQ,16/10/2025,3304.46,3702.8,3403.08,2026-01-09T23:47:30.392662,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Tomato,Standard,FAQ,16/10/2025,3453.18,3796.52,3553.08,2026-01-09T23:47:30.406123,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Tomato,Standard,FAQ,16/10/2025,3317.5,3684.95,3403.08,2026-01-09T23:47:30.411064,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Tomato,Standard,FAQ,16/10/2025,3304.46,3702.8,3403.08,2026-01-09T23:47:30.411064,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Tomato,Standard,FAQ,16/10/2025,3161.62,3475.96,3253.08,2026-01-09T23:47:30.411064,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Tomato,Standard,FAQ,16/10/2025,3362.73,3768.09,3463.08,2026-01-09T23:47:30.422091,agmarknet_data
West Bengal,Asansol,Asansol APMC,Tomato,Standard,FAQ,16/10/2025,3161.62,3475.96,3253.08,2026-01-09T23:47:30.422791,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Potato,Standard,FAQ,16/10/2025,1938.87,2153.63,1988.89,2026-01-09T23:47:30.422791,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Potato,Standard,FAQ,16/10/2025,1970.1,2207.58,2028.89,2026-01-09T23:47:30.436309,agmarknet_data
Assam,Jorhat,Jorhat APMC,Potato,Standard,FAQ,16/10/2025,1782.9,1980.37,1828.89,2026-01-09T23:47:30.441423,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Potato,Standard,FAQ,16/10/2025,1782.9,1980.37,1828.89,2026-01-09T23:47:30.443274,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Potato,Standard,FAQ,16/10/2025,1880.38,2088.66,1928.89,2026-01-09T23:47:30.443274,agmarknet_data
Goa,Goa Main,Goa Main APMC,Potato,Standard,FAQ,16/10/2025,1970.1,2207.58,2028.89,2026-01-09T23:47:30.452385,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Potato,Standard,FAQ,16/10/2025,1971.85,2167.9,2028.89,2026-01-09T23:47:30.458106,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Potato,Standard,FAQ,16/10/2025,2030.16,2232.01,2088.89,2026-01-09T23:47:30.462732,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Potato,Standard,FAQ,16/10/2025,2067.2,2316.39,2128.89,2026-01-09T23:47:30.468348,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Potato,Standard,FAQ,16/10/2025,1841.39,2045.34,1888.89,2026-01-09T23:47:30.472755,agmarknet_data
Karnataka,Mysore,Mysore APMC,Potato,Standard,FAQ,16/10/2025,1971.85,2167.9,2028.89,2026-01-09T23:47:30.476405,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Potato,Standard,FAQ,16/10/2025,2172.84,2413.5,2228.89,2026-01-09T23:47:30.476405,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Potato,Standard,FAQ,16/10/2025,1971.85,2167.9,2028.89,2026-01-09T23:47:30.476405,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Potato,Standard,FAQ,16/10/2025,2010.72,2210.64,2068.89,2026-01-09T23:47:30.485874,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Potato,Standard,FAQ,16/10/2025,1970.1,2207.58,2028.89,2026-01-09T23:47:30.489471,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Potato,Standard,FAQ,16/10/2025,1970.1,2207.58,2028.89,2026-01-09T23:47:30.493107,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Potato,Standard,FAQ,16/10/2025,1970.1,2207.58,2028.89,2026-01-09T23:47:30.493107,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Potato,Standard,FAQ,16/10/2025,1970.1,2207.58,2028.89,2026-01-09T23:47:30.500714,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Potato,Standard,FAQ,16/10/2025,1821.89,2023.69,1868.89,2026-01-09T23:47:30.506187,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Potato,Standard,FAQ,16/10/2025,2069.04,2274.75,2128.89,2026-01-09T23:47:30.509854,agmarknet_data
Rajasthan,Kota,Kota APMC,Potato,Standard,FAQ,16/10/2025,1932.97,2125.16,1988.89,2026-01-09T23:47:30.515903,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Potato,Standard,FAQ,16/10/2025,1970.1,2207.58,2028.89,2026-01-09T23:47:30.515903,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Potato,Standard,FAQ,16/10/2025,2069.04,2274.75,2128.89,2026-01-09T23:47:30.527741,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Potato,Standard,FAQ,16/10/2025,1977.87,2196.94,2028.89,2026-01-09T23:47:30.531839,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Potato,Standard,FAQ,16/10/2025,1970.1,2207.58,2028.89,2026-01-09T23:47:30.535850,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Potato,Standard,FAQ,16/10/2025,1874.66,2061.05,1928.89,2026-01-09T23:47:30.543657,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Potato,Standard,FAQ,16/10/2025,2008.94,2251.11,2068.89,2026-01-09T23:47:30.543657,agmarknet_data
West Bengal,Asansol,Asansol APMC,Potato,Standard,FAQ,16/10/2025,1874.66,2061.05,1928.89,2026-01-09T23:47:30.543657,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Green Gram(Moong)(Whole),Standard,FAQ,16/10/2025,8183.1,9089.48,8394.21,2026-01-09T23:47:30.543657,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,16/10/2025,8286.9,9285.85,8534.21,2026-01-09T23:47:30.560666,agmarknet_data
Assam,Jorhat,Jorhat APMC,Green Gram(Moong)(Whole),Standard,FAQ,16/10/2025,7637.18,8483.09,7834.21,2026-01-09T23:47:30.564176,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Green Gram(Moong)(Whole),Standard,FAQ,16/10/2025,7637.18,8483.09,7834.21,2026-01-09T23:47:30.566181,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Green Gram(Moong)(Whole),Standard,FAQ,16/10/2025,7978.38,8862.08,8184.21,2026-01-09T23:47:30.571195,agmarknet_data
Goa,Goa Main,Goa Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,16/10/2025,8286.9,9285.85,8534.21,2026-01-09T23:47:30.575806,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Green Gram(Moong)(Whole),Standard,FAQ,16/10/2025,8294.26,9118.92,8534.21,2026-01-09T23:47:30.575806,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Green Gram(Moong)(Whole),Standard,FAQ,16/10/2025,8498.36,9343.31,8744.21,2026-01-09T23:47:30.575806,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,16/10/2025,8626.76,9666.68,8884.21,2026-01-09T23:47:30.589221,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Green Gram(Moong)(Whole),Standard,FAQ,16/10/2025,7841.9,8710.49,8044.21,2026-01-09T23:47:30.592569,agmarknet_data
Karnataka,Mysore,Mysore APMC,Green Gram(Moong)(Whole),Standard,FAQ,16/10/2025,8294.26,9118.92,8534.21,2026-01-09T23:47:30.592569,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Green Gram(Moong)(Whole),Standard,FAQ,16/10/2025,9001.97,9999.05,9234.21,2026-01-09T23:47:30.592569,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Green Gram(Moong)(Whole),Standard,FAQ,16/10/2025,8294.26,9118.92,8534.21,2026-01-09T23:47:30.606021,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Green Gram(Moong)(Whole),Standard,FAQ,16/10/2025,8430.33,9268.52,8674.21,2026-01-09T23:47:30.609973,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,16/10/2025,8286.9,9285.85,8534.21,2026-01-09T23:47:30.612574,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,16/10/2025,8286.9,9285.85,8534.21,2026-01-09T23:47:30.620548,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,16/10/2025,8286.9,9285.85,8534.21,2026-01-09T23:47:30.626475,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,16/10/2025,8286.9,9285.85,8534.21,2026-01-09T23:47:30.632492,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Green Gram(Moong)(Whole),Standard,FAQ,16/10/2025,7773.66,8634.69,7974.21,2026-01-09T23:47:30.635727,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Green Gram(Moong)(Whole),Standard,FAQ,16/10/2025,8634.42,9492.9,8884.21,2026-01-09T23:47:30.642652,agmarknet_data
Rajasthan,Kota,Kota APMC,Green Gram(Moong)(Whole),Standard,FAQ,16/10/2025,8158.2,8969.33,8394.21,2026-01-09T23:47:30.646664,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,16/10/2025,8286.9,9285.85,8534.21,2026-01-09T23:47:30.650415,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Green Gram(Moong)(Whole),Standard,FAQ,16/10/2025,8634.42,9492.9,8884.21,2026-01-09T23:47:30.653898,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Green Gram(Moong)(Whole),Standard,FAQ,16/10/2025,8319.58,9241.07,8534.21,2026-01-09T23:47:30.660219,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,16/10/2025,8286.9,9285.85,8534.21,2026-01-09T23:47:30.662727,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Green Gram(Moong)(Whole),Standard,FAQ,16/10/2025,7954.1,8744.94,8184.21,2026-01-09T23:47:30.666476,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,16/10/2025,8422.84,9438.18,8674.21,2026-01-09T23:47:30.666476,agmarknet_data
West Bengal,Asansol,Asansol APMC,Green Gram(Moong)(Whole),Standard,FAQ,16/10/2025,7954.1,8744.94,8184.21,2026-01-09T23:47:30.675648,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,16/10/2025,4806.34,5338.69,4930.33,2026-01-09T23:47:30.675648,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,16/10/2025,4894.27,5484.25,5040.33,2026-01-09T23:47:30.683622,agmarknet_data
Assam,Jorhat,Jorhat APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,16/10/2025,4377.4,4862.25,4490.33,2026-01-09T23:47:30.690032,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,16/10/2025,4377.4,4862.25,4490.33,2026-01-09T23:47:30.694658,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,16/10/2025,4645.49,5160.03,4765.33,2026-01-09T23:47:30.694658,agmarknet_data
Goa,Goa Main,Goa Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,16/10/2025,4894.27,5484.25,5040.33,2026-01-09T23:47:30.694658,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,16/10/2025,4898.62,5385.66,5040.33,2026-01-09T23:47:30.706668,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,16/10/2025,5058.98,5561.97,5205.33,2026-01-09T23:47:30.708676,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,16/10/2025,5161.3,5783.47,5315.33,2026-01-09T23:47:30.713345,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,16/10/2025,4538.25,5040.92,4655.33,2026-01-09T23:47:30.713345,agmarknet_data
Karnataka,Mysore,Mysore APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,16/10/2025,4898.62,5385.66,5040.33,2026-01-09T23:47:30.721536,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,16/10/2025,5449.74,6053.36,5590.33,2026-01-09T23:47:30.723545,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,16/10/2025,4898.62,5385.66,5040.33,2026-01-09T23:47:30.729886,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,16/10/2025,5005.52,5503.2,5150.33,2026-01-09T23:47:30.729886,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,16/10/2025,4894.27,5484.25,5040.33,2026-01-09T23:47:30.729886,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,16/10/2025,4894.27,5484.25,5040.33,2026-01-09T23:47:30.743186,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,16/10/2025,4894.27,5484.25,5040.33,2026-01-09T23:47:30.743186,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,16/10/2025,4894.27,5484.25,5040.33,2026-01-09T23:47:30.743186,agmarknet_data
