state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Uttar Pradesh,Varanasi,Varanasi APMC,Cotton,Standard,FAQ,29/12/2025,7214.73,8543.49,7795.12,2026-01-09T23:47:30.063586,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cotton,Standard,FAQ,29/12/2025,7629.53,8460.96,8285.12,2026-01-09T23:47:30.067594,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Cotton,Standard,FAQ,29/12/2025,7214.73,8543.49,7795.12,2026-01-09T23:47:30.072631,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Groundnut,Standard,FAQ,29/12/2025,5289.37,5906.04,5604.11,2026-01-09T23:47:30.075840,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Groundnut,Standard,FAQ,29/12/2025,5261.96,5835.39,5714.11,2026-01-09T23:47:30.075840,agmarknet_data
Assam,Jorhat,Jorhat APMC,Groundnut,Standard,FAQ,29/12/2025,4874.08,5442.34,5164.11,2026-01-09T23:47:30.075840,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Groundnut,Standard,FAQ,29/12/2025,4874.08,5442.34,5164.11,2026-01-09T23:47:30.091079,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Groundnut,Standard,FAQ,29/12/2025,5133.63,5732.15,5439.11,2026-01-09T23:47:30.092472,agmarknet_data
Goa,Goa Main,Goa Main APMC,Groundnut,Standard,FAQ,29/12/2025,5261.96,5835.39,5714.11,2026-01-09T23:47:30.092472,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Groundnut,Standard,FAQ,29/12/2025,5288.66,6262.69,5714.11,2026-01-09T23:47:30.092472,agmarknet_data
Haryana,Ambala,Ambala APMC,Groundnut,Standard,FAQ,29/12/2025,5441.38,6443.53,5879.11,2026-01-09T23:47:30.108071,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Groundnut,Standard,FAQ,29/12/2025,5515.2,6116.22,5989.11,2026-01-09T23:47:30.112588,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Groundnut,Standard,FAQ,29/12/2025,5029.81,5616.23,5329.11,2026-01-09T23:47:30.114593,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Groundnut,Standard,FAQ,29/12/2025,5288.66,6262.69,5714.11,2026-01-09T23:47:30.118601,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Groundnut,Standard,FAQ,29/12/2025,5912.3,6601.6,6264.11,2026-01-09T23:47:30.124918,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Groundnut,Standard,FAQ,29/12/2025,5288.66,6262.69,5714.11,2026-01-09T23:47:30.128733,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Groundnut,Standard,FAQ,29/12/2025,5390.47,6383.25,5824.11,2026-01-09T23:47:30.130737,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Groundnut,Standard,FAQ,29/12/2025,5261.96,5835.39,5714.11,2026-01-09T23:47:30.134746,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Groundnut,Standard,FAQ,29/12/2025,5261.96,5835.39,5714.11,2026-01-09T23:47:30.141358,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Groundnut,Standard,FAQ,29/12/2025,5261.96,5835.39,5714.11,2026-01-09T23:47:30.144582,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Groundnut,Standard,FAQ,29/12/2025,5261.96,5835.39,5714.11,2026-01-09T23:47:30.144582,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Groundnut,Standard,FAQ,29/12/2025,4977.9,5558.26,5274.11,2026-01-09T23:47:30.152760,agmarknet_data
Punjab,Patiala,Patiala APMC,Groundnut,Standard,FAQ,29/12/2025,5543.19,6564.09,5989.11,2026-01-09T23:47:30.158957,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Groundnut,Standard,FAQ,29/12/2025,5186.85,6142.13,5604.11,2026-01-09T23:47:30.159965,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Groundnut,Standard,FAQ,29/12/2025,5261.96,5835.39,5714.11,2026-01-09T23:47:30.166488,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Groundnut,Standard,FAQ,29/12/2025,5543.19,6564.09,5989.11,2026-01-09T23:47:30.168494,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Groundnut,Standard,FAQ,29/12/2025,5393.19,6021.97,5714.11,2026-01-09T23:47:30.174877,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Groundnut,Standard,FAQ,29/12/2025,5261.96,5835.39,5714.11,2026-01-09T23:47:30.178738,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Groundnut,Standard,FAQ,29/12/2025,5034.14,5961.29,5439.11,2026-01-09T23:47:30.182488,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Groundnut,Standard,FAQ,29/12/2025,5363.25,5947.72,5824.11,2026-01-09T23:47:30.186498,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Groundnut,Standard,FAQ,29/12/2025,5034.14,5961.29,5439.11,2026-01-09T23:47:30.191271,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Onion,Standard,FAQ,29/12/2025,1989.1,2221.0,2107.46,2026-01-09T23:47:30.192842,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Onion,Standard,FAQ,29/12/2025,1986.74,2203.25,2157.46,2026-01-09T23:47:30.198444,agmarknet_data
Assam,Jorhat,Jorhat APMC,Onion,Standard,FAQ,29/12/2025,1800.33,2010.23,1907.46,2026-01-09T23:47:30.202462,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Onion,Standard,FAQ,29/12/2025,1800.33,2010.23,1907.46,2026-01-09T23:47:30.205984,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Onion,Standard,FAQ,29/12/2025,1918.31,2141.96,2032.46,2026-01-09T23:47:30.209899,agmarknet_data
Goa,Goa Main,Goa Main APMC,Onion,Standard,FAQ,29/12/2025,1986.74,2203.25,2157.46,2026-01-09T23:47:30.214429,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Onion,Standard,FAQ,29/12/2025,1996.82,2364.58,2157.46,2026-01-09T23:47:30.216852,agmarknet_data
Haryana,Ambala,Ambala APMC,Onion,Standard,FAQ,29/12/2025,2066.24,2446.78,2232.46,2026-01-09T23:47:30.222169,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Onion,Standard,FAQ,29/12/2025,2101.85,2330.9,2282.46,2026-01-09T23:47:30.227532,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Onion,Standard,FAQ,29/12/2025,1871.12,2089.27,1982.46,2026-01-09T23:47:30.229537,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Onion,Standard,FAQ,29/12/2025,1996.82,2364.58,2157.46,2026-01-09T23:47:30.233545,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Onion,Standard,FAQ,29/12/2025,2272.25,2537.17,2407.46,2026-01-09T23:47:30.237553,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Onion,Standard,FAQ,29/12/2025,1996.82,2364.58,2157.46,2026-01-09T23:47:30.242618,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Onion,Standard,FAQ,29/12/2025,2043.1,2419.38,2207.46,2026-01-09T23:47:30.242618,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Onion,Standard,FAQ,29/12/2025,1986.74,2203.25,2157.46,2026-01-09T23:47:30.242618,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Onion,Standard,FAQ,29/12/2025,1986.74,2203.25,2157.46,2026-01-09T23:47:30.242618,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Onion,Standard,FAQ,29/12/2025,1986.74,2203.25,2157.46,2026-01-09T23:47:30.258229,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Onion,Standard,FAQ,29/12/2025,1986.74,2203.25,2157.46,2026-01-09T23:47:30.261739,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Onion,Standard,FAQ,29/12/2025,1847.52,2062.92,1957.46,2026-01-09T23:47:30.265748,agmarknet_data
Punjab,Patiala,Patiala APMC,Onion,Standard,FAQ,29/12/2025,2112.52,2501.59,2282.46,2026-01-09T23:47:30.269498,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Onion,Standard,FAQ,29/12/2025,1950.55,2309.78,2107.46,2026-01-09T23:47:30.274503,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Onion,Standard,FAQ,29/12/2025,1986.74,2203.25,2157.46,2026-01-09T23:47:30.278147,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Onion,Standard,FAQ,29/12/2025,2112.52,2501.59,2282.46,2026-01-09T23:47:30.280152,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Onion,Standard,FAQ,29/12/2025,2036.29,2273.7,2157.46,2026-01-09T23:47:30.285166,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Onion,Standard,FAQ,29/12/2025,1986.74,2203.25,2157.46,2026-01-09T23:47:30.289309,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Onion,Standard,FAQ,29/12/2025,1881.13,2227.58,2032.46,2026-01-09T23:47:30.293400,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Onion,Standard,FAQ,29/12/2025,2032.78,2254.31,2207.46,2026-01-09T23:47:30.293400,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Onion,Standard,FAQ,29/12/2025,1881.13,2227.58,2032.46,2026-01-09T23:47:30.300877,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Tomato,Standard,FAQ,29/12/2025,2417.79,2699.67,2561.66,2026-01-09T23:47:30.309059,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Tomato,Standard,FAQ,29/12/2025,2414.21,2677.3,2621.66,2026-01-09T23:47:30.311185,agmarknet_data
Assam,Jorhat,Jorhat APMC,Tomato,Standard,FAQ,29/12/2025,2191.27,2446.74,2321.66,2026-01-09T23:47:30.316721,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Tomato,Standard,FAQ,29/12/2025,2191.27,2446.74,2321.66,2026-01-09T23:47:30.316721,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Tomato,Standard,FAQ,29/12/2025,2332.84,2604.82,2471.66,2026-01-09T23:47:30.325867,agmarknet_data
Goa,Goa Main,Goa Main APMC,Tomato,Standard,FAQ,29/12/2025,2414.21,2677.3,2621.66,2026-01-09T23:47:30.327297,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Tomato,Standard,FAQ,29/12/2025,2426.46,2873.35,2621.66,2026-01-09T23:47:30.332447,agmarknet_data
Haryana,Ambala,Ambala APMC,Tomato,Standard,FAQ,29/12/2025,2509.76,2971.99,2711.66,2026-01-09T23:47:30.332447,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Tomato,Standard,FAQ,29/12/2025,2552.34,2830.48,2771.66,2026-01-09T23:47:30.341368,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Tomato,Standard,FAQ,29/12/2025,2276.21,2541.59,2411.66,2026-01-09T23:47:30.343153,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Tomato,Standard,FAQ,29/12/2025,2426.46,2873.35,2621.66,2026-01-09T23:47:30.348181,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Tomato,Standard,FAQ,29/12/2025,2757.57,3079.07,2921.66,2026-01-09T23:47:30.348181,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Tomato,Standard,FAQ,29/12/2025,2426.46,2873.35,2621.66,2026-01-09T23:47:30.357962,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Tomato,Standard,FAQ,29/12/2025,2481.99,2939.11,2681.66,2026-01-09T23:47:30.360626,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Tomato,Standard,FAQ,29/12/2025,2414.21,2677.3,2621.66,2026-01-09T23:47:30.367306,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Tomato,Standard,FAQ,29/12/2025,2414.21,2677.3,2621.66,2026-01-09T23:47:30.369311,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Tomato,Standard,FAQ,29/12/2025,2414.21,2677.3,2621.66,2026-01-09T23:47:30.376238,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Tomato,Standard,FAQ,29/12/2025,2414.21,2677.3,2621.66,2026-01-09T23:47:30.376238,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Tomato,Standard,FAQ,29/12/2025,2247.9,2509.97,2381.66,2026-01-09T23:47:30.376238,agmarknet_data
Punjab,Patiala,Patiala APMC,Tomato,Standard,FAQ,29/12/2025,2565.29,3037.75,2771.66,2026-01-09T23:47:30.376238,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Tomato,Standard,FAQ,29/12/2025,2370.93,2807.59,2561.66,2026-01-09T23:47:30.392662,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Tomato,Standard,FAQ,29/12/2025,2414.21,2677.3,2621.66,2026-01-09T23:47:30.405644,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Tomato,Standard,FAQ,29/12/2025,2565.29,3037.75,2771.66,2026-01-09T23:47:30.409549,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Tomato,Standard,FAQ,29/12/2025,2474.42,2762.91,2621.66,2026-01-09T23:47:30.411064,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Tomato,Standard,FAQ,29/12/2025,2414.21,2677.3,2621.66,2026-01-09T23:47:30.411064,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Tomato,Standard,FAQ,29/12/2025,2287.63,2708.95,2471.66,2026-01-09T23:47:30.420084,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Tomato,Standard,FAQ,29/12/2025,2469.46,2738.57,2681.66,2026-01-09T23:47:30.422791,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Tomato,Standard,FAQ,29/12/2025,2287.63,2708.95,2471.66,2026-01-09T23:47:30.422791,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Potato,Standard,FAQ,29/12/2025,2046.14,2284.69,2167.89,2026-01-09T23:47:30.422791,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Potato,Standard,FAQ,29/12/2025,2033.18,2254.75,2207.89,2026-01-09T23:47:30.439505,agmarknet_data
Assam,Jorhat,Jorhat APMC,Potato,Standard,FAQ,29/12/2025,1895.12,2116.07,2007.89,2026-01-09T23:47:30.443274,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Potato,Standard,FAQ,29/12/2025,1895.12,2116.07,2007.89,2026-01-09T23:47:30.443274,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Potato,Standard,FAQ,29/12/2025,1989.51,2221.46,2107.89,2026-01-09T23:47:30.443274,agmarknet_data
Goa,Goa Main,Goa Main APMC,Potato,Standard,FAQ,29/12/2025,2033.18,2254.75,2207.89,2026-01-09T23:47:30.456035,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Potato,Standard,FAQ,29/12/2025,2043.5,2419.86,2207.89,2026-01-09T23:47:30.462732,agmarknet_data
Haryana,Ambala,Ambala APMC,Potato,Standard,FAQ,29/12/2025,2099.04,2485.62,2267.89,2026-01-09T23:47:30.468348,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Potato,Standard,FAQ,29/12/2025,2125.27,2356.87,2307.89,2026-01-09T23:47:30.472308,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Potato,Standard,FAQ,29/12/2025,1951.75,2179.3,2067.89,2026-01-09T23:47:30.476405,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Potato,Standard,FAQ,29/12/2025,2043.5,2419.86,2207.89,2026-01-09T23:47:30.476405,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Potato,Standard,FAQ,29/12/2025,2272.66,2537.62,2407.89,2026-01-09T23:47:30.476405,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Potato,Standard,FAQ,29/12/2025,2043.5,2419.86,2207.89,2026-01-09T23:47:30.485874,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Potato,Standard,FAQ,29/12/2025,2080.52,2463.7,2247.89,2026-01-09T23:47:30.489471,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Potato,Standard,FAQ,29/12/2025,2033.18,2254.75,2207.89,2026-01-09T23:47:30.493107,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Potato,Standard,FAQ,29/12/2025,2033.18,2254.75,2207.89,2026-01-09T23:47:30.493107,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Potato,Standard,FAQ,29/12/2025,2033.18,2254.75,2207.89,2026-01-09T23:47:30.500714,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Potato,Standard,FAQ,29/12/2025,2033.18,2254.75,2207.89,2026-01-09T23:47:30.500714,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Potato,Standard,FAQ,29/12/2025,1932.88,2158.23,2047.89,2026-01-09T23:47:30.506187,agmarknet_data
Punjab,Patiala,Patiala APMC,Potato,Standard,FAQ,29/12/2025,2136.06,2529.46,2307.89,2026-01-09T23:47:30.513897,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Potato,Standard,FAQ,29/12/2025,2006.48,2376.02,2167.89,2026-01-09T23:47:30.515903,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Potato,Standard,FAQ,29/12/2025,2033.18,2254.75,2207.89,2026-01-09T23:47:30.526363,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Potato,Standard,FAQ,29/12/2025,2136.06,2529.46,2307.89,2026-01-09T23:47:30.527741,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Potato,Standard,FAQ,29/12/2025,2083.89,2326.85,2207.89,2026-01-09T23:47:30.535850,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Potato,Standard,FAQ,29/12/2025,2033.18,2254.75,2207.89,2026-01-09T23:47:30.541542,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Potato,Standard,FAQ,29/12/2025,1950.95,2310.26,2107.89,2026-01-09T23:47:30.543657,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Potato,Standard,FAQ,29/12/2025,2070.02,2295.6,2247.89,2026-01-09T23:47:30.543657,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Potato,Standard,FAQ,29/12/2025,1950.95,2310.26,2107.89,2026-01-09T23:47:30.543657,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Green Gram(Moong)(Whole),Standard,FAQ,29/12/2025,6714.87,7497.74,7114.43,2026-01-09T23:47:30.556402,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,29/12/2025,6680.4,7408.4,7254.43,2026-01-09T23:47:30.562171,agmarknet_data
Assam,Jorhat,Jorhat APMC,Green Gram(Moong)(Whole),Standard,FAQ,29/12/2025,6186.32,6907.57,6554.43,2026-01-09T23:47:30.566181,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Green Gram(Moong)(Whole),Standard,FAQ,29/12/2025,6186.32,6907.57,6554.43,2026-01-09T23:47:30.570190,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Green Gram(Moong)(Whole),Standard,FAQ,29/12/2025,6516.66,7276.42,6904.43,2026-01-09T23:47:30.575806,agmarknet_data
Goa,Goa Main,Goa Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,29/12/2025,6680.4,7408.4,7254.43,2026-01-09T23:47:30.575806,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Green Gram(Moong)(Whole),Standard,FAQ,29/12/2025,6714.3,7950.89,7254.43,2026-01-09T23:47:30.575806,agmarknet_data
Haryana,Ambala,Ambala APMC,Green Gram(Moong)(Whole),Standard,FAQ,29/12/2025,6908.67,8181.05,7464.43,2026-01-09T23:47:30.587414,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,29/12/2025,7002.7,7765.83,7604.43,2026-01-09T23:47:30.592569,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Green Gram(Moong)(Whole),Standard,FAQ,29/12/2025,6384.52,7128.88,6764.43,2026-01-09T23:47:30.592569,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Green Gram(Moong)(Whole),Standard,FAQ,29/12/2025,6714.3,7950.89,7254.43,2026-01-09T23:47:30.592569,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Green Gram(Moong)(Whole),Standard,FAQ,29/12/2025,7507.69,8383.0,7954.43,2026-01-09T23:47:30.603183,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Green Gram(Moong)(Whole),Standard,FAQ,29/12/2025,6714.3,7950.89,7254.43,2026-01-09T23:47:30.609973,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Green Gram(Moong)(Whole),Standard,FAQ,29/12/2025,6843.88,8104.33,7394.43,2026-01-09T23:47:30.612574,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,29/12/2025,6680.4,7408.4,7254.43,2026-01-09T23:47:30.619237,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,29/12/2025,6680.4,7408.4,7254.43,2026-01-09T23:47:30.624458,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,29/12/2025,6680.4,7408.4,7254.43,2026-01-09T23:47:30.630487,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,29/12/2025,6680.4,7408.4,7254.43,2026-01-09T23:47:30.634495,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Green Gram(Moong)(Whole),Standard,FAQ,29/12/2025,6318.46,7055.11,6694.43,2026-01-09T23:47:30.640832,agmarknet_data
Punjab,Patiala,Patiala APMC,Green Gram(Moong)(Whole),Standard,FAQ,29/12/2025,7038.24,8334.49,7604.43,2026-01-09T23:47:30.644659,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Green Gram(Moong)(Whole),Standard,FAQ,29/12/2025,6584.73,7797.45,7114.43,2026-01-09T23:47:30.648668,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,29/12/2025,6680.4,7408.4,7254.43,2026-01-09T23:47:30.651895,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Green Gram(Moong)(Whole),Standard,FAQ,29/12/2025,7038.24,8334.49,7604.43,2026-01-09T23:47:30.658211,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Green Gram(Moong)(Whole),Standard,FAQ,29/12/2025,6847.0,7645.28,7254.43,2026-01-09T23:47:30.662727,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,29/12/2025,6680.4,7408.4,7254.43,2026-01-09T23:47:30.666476,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Green Gram(Moong)(Whole),Standard,FAQ,29/12/2025,6390.36,7567.29,6904.43,2026-01-09T23:47:30.666476,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,29/12/2025,6809.32,7551.37,7394.43,2026-01-09T23:47:30.675648,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Green Gram(Moong)(Whole),Standard,FAQ,29/12/2025,6390.36,7567.29,6904.43,2026-01-09T23:47:30.675648,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/12/2025,5308.67,5927.6,5624.56,2026-01-09T23:47:30.683622,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/12/2025,5280.79,5856.27,5734.56,2026-01-09T23:47:30.683622,agmarknet_data
Assam,Jorhat,Jorhat APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/12/2025,4893.38,5463.89,5184.56,2026-01-09T23:47:30.692829,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/12/2025,4893.38,5463.89,5184.56,2026-01-09T23:47:30.694658,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/12/2025,5152.94,5753.71,5459.56,2026-01-09T23:47:30.694658,agmarknet_data
Goa,Goa Main,Goa Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/12/2025,5280.79,5856.27,5734.56,2026-01-09T23:47:30.694658,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/12/2025,5307.59,6285.1,5734.56,2026-01-09T23:47:30.708676,agmarknet_data
Haryana,Ambala,Ambala APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/12/2025,5460.31,6465.94,5899.56,2026-01-09T23:47:30.713345,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/12/2025,5534.03,6137.11,6009.56,2026-01-09T23:47:30.713345,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/12/2025,5049.11,5637.78,5349.56,2026-01-09T23:47:30.713345,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/12/2025,5307.59,6285.1,5734.56,2026-01-09T23:47:30.723545,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/12/2025,5931.6,6623.16,6284.56,2026-01-09T23:47:30.729886,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/12/2025,5307.59,6285.1,5734.56,2026-01-09T23:47:30.729886,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/12/2025,5409.4,6405.66,5844.56,2026-01-09T23:47:30.729886,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/12/2025,5280.79,5856.27,5734.56,2026-01-09T23:47:30.740769,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/12/2025,5280.79,5856.27,5734.56,2026-01-09T23:47:30.743186,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/12/2025,5280.79,5856.27,5734.56,2026-01-09T23:47:30.743186,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/12/2025,5280.79,5856.27,5734.56,2026-01-09T23:47:30.756076,agmarknet_data
