state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Uttar Pradesh,Meerut,Meerut APMC,Cotton,Standard,FAQ,27/11/2025,7062.77,7726.77,7412.52,2026-01-09T01:57:26.487161,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cotton,Standard,FAQ,27/11/2025,7389.47,8485.43,7902.52,2026-01-09T01:57:26.497220,agmarknet_data
West Bengal,Howrah,Howrah APMC,Cotton,Standard,FAQ,27/11/2025,7062.77,7726.77,7412.52,2026-01-09T01:57:26.505195,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Groundnut,Standard,FAQ,27/11/2025,4572.15,4887.98,4776.75,2026-01-09T01:57:26.518090,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Groundnut,Standard,FAQ,27/11/2025,4569.49,5247.21,4886.75,2026-01-09T01:57:26.522624,agmarknet_data
Assam,Jorhat,Jorhat APMC,Groundnut,Standard,FAQ,27/11/2025,4151.0,4437.73,4336.75,2026-01-09T01:57:26.526609,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Groundnut,Standard,FAQ,27/11/2025,4151.0,4437.73,4336.75,2026-01-09T01:57:26.535710,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Groundnut,Standard,FAQ,27/11/2025,4414.22,4719.14,4611.75,2026-01-09T01:57:26.539924,agmarknet_data
Goa,Goa Main,Goa Main APMC,Groundnut,Standard,FAQ,27/11/2025,4569.49,5247.21,4886.75,2026-01-09T01:57:26.544344,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Groundnut,Standard,FAQ,27/11/2025,4656.17,5093.92,4886.75,2026-01-09T01:57:26.547936,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Groundnut,Standard,FAQ,27/11/2025,4813.39,5265.92,5051.75,2026-01-09T01:57:26.552128,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Groundnut,Standard,FAQ,27/11/2025,4826.64,5542.49,5161.75,2026-01-09T01:57:26.555433,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Groundnut,Standard,FAQ,27/11/2025,4308.93,4606.57,4501.75,2026-01-09T01:57:26.559944,agmarknet_data
Karnataka,Davangere,Davangere APMC,Groundnut,Standard,FAQ,27/11/2025,4656.17,5093.92,4886.75,2026-01-09T01:57:26.566728,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Groundnut,Standard,FAQ,27/11/2025,5203.88,5563.35,5436.75,2026-01-09T01:57:26.571483,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Groundnut,Standard,FAQ,27/11/2025,4656.17,5093.92,4886.75,2026-01-09T01:57:26.580966,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Groundnut,Standard,FAQ,27/11/2025,4760.98,5208.59,4996.75,2026-01-09T01:57:26.585376,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Groundnut,Standard,FAQ,27/11/2025,4569.49,5247.21,4886.75,2026-01-09T01:57:26.591836,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Groundnut,Standard,FAQ,27/11/2025,4569.49,5247.21,4886.75,2026-01-09T01:57:26.595559,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Groundnut,Standard,FAQ,27/11/2025,4569.49,5247.21,4886.75,2026-01-09T01:57:26.600125,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Groundnut,Standard,FAQ,27/11/2025,4569.49,5247.21,4886.75,2026-01-09T01:57:26.603418,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Groundnut,Standard,FAQ,27/11/2025,4256.28,4550.29,4446.75,2026-01-09T01:57:26.618694,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Groundnut,Standard,FAQ,27/11/2025,4918.2,5380.58,5161.75,2026-01-09T01:57:26.622500,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Groundnut,Standard,FAQ,27/11/2025,4551.36,4979.26,4776.75,2026-01-09T01:57:26.626695,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Groundnut,Standard,FAQ,27/11/2025,4569.49,5247.21,4886.75,2026-01-09T01:57:26.630742,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Groundnut,Standard,FAQ,27/11/2025,4918.2,5380.58,5161.75,2026-01-09T01:57:26.635489,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Groundnut,Standard,FAQ,27/11/2025,4677.44,5000.54,4886.75,2026-01-09T01:57:26.639855,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Groundnut,Standard,FAQ,27/11/2025,4569.49,5247.21,4886.75,2026-01-09T01:57:26.644961,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Groundnut,Standard,FAQ,27/11/2025,4394.15,4807.26,4611.75,2026-01-09T01:57:26.656260,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Groundnut,Standard,FAQ,27/11/2025,4672.35,5365.32,4996.75,2026-01-09T01:57:26.660176,agmarknet_data
West Bengal,Howrah,Howrah APMC,Groundnut,Standard,FAQ,27/11/2025,4394.15,4807.26,4611.75,2026-01-09T01:57:26.666595,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Onion,Standard,FAQ,27/11/2025,1788.49,1912.03,1868.52,2026-01-09T01:57:26.670624,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Onion,Standard,FAQ,27/11/2025,1793.97,2060.04,1918.52,2026-01-09T01:57:26.674568,agmarknet_data
Assam,Jorhat,Jorhat APMC,Onion,Standard,FAQ,27/11/2025,1597.06,1707.38,1668.52,2026-01-09T01:57:26.679068,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Onion,Standard,FAQ,27/11/2025,1597.06,1707.38,1668.52,2026-01-09T01:57:26.682315,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Onion,Standard,FAQ,27/11/2025,1716.7,1835.29,1793.52,2026-01-09T01:57:26.686886,agmarknet_data
Goa,Goa Main,Goa Main APMC,Onion,Standard,FAQ,27/11/2025,1793.97,2060.04,1918.52,2026-01-09T01:57:26.699626,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Onion,Standard,FAQ,27/11/2025,1828.0,1999.86,1918.52,2026-01-09T01:57:26.721283,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Onion,Standard,FAQ,27/11/2025,1899.46,2078.04,1993.52,2026-01-09T01:57:26.730120,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Onion,Standard,FAQ,27/11/2025,1910.85,2194.26,2043.52,2026-01-09T01:57:26.737342,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Onion,Standard,FAQ,27/11/2025,1668.84,1784.12,1743.52,2026-01-09T01:57:26.744885,agmarknet_data
Karnataka,Davangere,Davangere APMC,Onion,Standard,FAQ,27/11/2025,1828.0,1999.86,1918.52,2026-01-09T01:57:26.748201,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Onion,Standard,FAQ,27/11/2025,2075.64,2219.02,2168.52,2026-01-09T01:57:26.751392,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Onion,Standard,FAQ,27/11/2025,1828.0,1999.86,1918.52,2026-01-09T01:57:26.755193,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Onion,Standard,FAQ,27/11/2025,1875.64,2051.98,1968.52,2026-01-09T01:57:26.762264,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Onion,Standard,FAQ,27/11/2025,1793.97,2060.04,1918.52,2026-01-09T01:57:26.768853,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Onion,Standard,FAQ,27/11/2025,1793.97,2060.04,1918.52,2026-01-09T01:57:26.772593,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Onion,Standard,FAQ,27/11/2025,1793.97,2060.04,1918.52,2026-01-09T01:57:26.776418,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Onion,Standard,FAQ,27/11/2025,1793.97,2060.04,1918.52,2026-01-09T01:57:26.780143,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Onion,Standard,FAQ,27/11/2025,1644.91,1758.54,1718.52,2026-01-09T01:57:26.783528,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Onion,Standard,FAQ,27/11/2025,1947.1,2130.16,2043.52,2026-01-09T01:57:26.786877,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Onion,Standard,FAQ,27/11/2025,1780.36,1947.74,1868.52,2026-01-09T01:57:26.790045,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Onion,Standard,FAQ,27/11/2025,1793.97,2060.04,1918.52,2026-01-09T01:57:26.793464,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Onion,Standard,FAQ,27/11/2025,1947.1,2130.16,2043.52,2026-01-09T01:57:26.796690,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Onion,Standard,FAQ,27/11/2025,1836.35,1963.2,1918.52,2026-01-09T01:57:26.799998,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Onion,Standard,FAQ,27/11/2025,1793.97,2060.04,1918.52,2026-01-09T01:57:26.804561,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Onion,Standard,FAQ,27/11/2025,1708.9,1869.56,1793.52,2026-01-09T01:57:26.807808,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Onion,Standard,FAQ,27/11/2025,1840.72,2113.73,1968.52,2026-01-09T01:57:26.811899,agmarknet_data
West Bengal,Howrah,Howrah APMC,Onion,Standard,FAQ,27/11/2025,1708.9,1869.56,1793.52,2026-01-09T01:57:26.816581,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Tomato,Standard,FAQ,27/11/2025,2014.9,2154.08,2105.06,2026-01-09T01:57:26.820554,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Tomato,Standard,FAQ,27/11/2025,2024.5,2324.76,2165.06,2026-01-09T01:57:26.826281,agmarknet_data
Assam,Jorhat,Jorhat APMC,Tomato,Standard,FAQ,27/11/2025,1785.18,1908.49,1865.06,2026-01-09T01:57:26.831476,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Tomato,Standard,FAQ,27/11/2025,1785.18,1908.49,1865.06,2026-01-09T01:57:26.834987,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Tomato,Standard,FAQ,27/11/2025,1928.75,2061.98,2015.06,2026-01-09T01:57:26.838167,agmarknet_data
Goa,Goa Main,Goa Main APMC,Tomato,Standard,FAQ,27/11/2025,2024.5,2324.76,2165.06,2026-01-09T01:57:26.841210,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Tomato,Standard,FAQ,27/11/2025,2062.91,2256.85,2165.06,2026-01-09T01:57:26.844850,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Tomato,Standard,FAQ,27/11/2025,2148.66,2350.66,2255.06,2026-01-09T01:57:26.852596,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Tomato,Standard,FAQ,27/11/2025,2164.76,2485.83,2315.06,2026-01-09T01:57:26.862564,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Tomato,Standard,FAQ,27/11/2025,1871.32,2000.59,1955.06,2026-01-09T01:57:26.867053,agmarknet_data
Karnataka,Davangere,Davangere APMC,Tomato,Standard,FAQ,27/11/2025,2062.91,2256.85,2165.06,2026-01-09T01:57:26.871201,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Tomato,Standard,FAQ,27/11/2025,2359.48,2522.46,2465.06,2026-01-09T01:57:26.883257,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Tomato,Standard,FAQ,27/11/2025,2062.91,2256.85,2165.06,2026-01-09T01:57:26.890062,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Tomato,Standard,FAQ,27/11/2025,2120.07,2319.39,2225.06,2026-01-09T01:57:26.903633,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Tomato,Standard,FAQ,27/11/2025,2024.5,2324.76,2165.06,2026-01-09T01:57:26.911698,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Tomato,Standard,FAQ,27/11/2025,2024.5,2324.76,2165.06,2026-01-09T01:57:26.921187,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Tomato,Standard,FAQ,27/11/2025,2024.5,2324.76,2165.06,2026-01-09T01:57:26.932160,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Tomato,Standard,FAQ,27/11/2025,2024.5,2324.76,2165.06,2026-01-09T01:57:26.943414,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Tomato,Standard,FAQ,27/11/2025,1842.61,1969.89,1925.06,2026-01-09T01:57:26.947375,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Tomato,Standard,FAQ,27/11/2025,2205.83,2413.21,2315.06,2026-01-09T01:57:26.952213,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Tomato,Standard,FAQ,27/11/2025,2005.74,2194.31,2105.06,2026-01-09T01:57:26.956812,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Tomato,Standard,FAQ,27/11/2025,2024.5,2324.76,2165.06,2026-01-09T01:57:26.960325,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Tomato,Standard,FAQ,27/11/2025,2205.83,2413.21,2315.06,2026-01-09T01:57:26.964899,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Tomato,Standard,FAQ,27/11/2025,2072.33,2215.48,2165.06,2026-01-09T01:57:26.968152,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Tomato,Standard,FAQ,27/11/2025,2024.5,2324.76,2165.06,2026-01-09T01:57:26.973040,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Tomato,Standard,FAQ,27/11/2025,1919.98,2100.49,2015.06,2026-01-09T01:57:26.979987,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Tomato,Standard,FAQ,27/11/2025,2080.61,2389.19,2225.06,2026-01-09T01:57:26.989224,agmarknet_data
West Bengal,Howrah,Howrah APMC,Tomato,Standard,FAQ,27/11/2025,1919.98,2100.49,2015.06,2026-01-09T01:57:26.998327,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Potato,Standard,FAQ,27/11/2025,1756.03,1877.33,1834.61,2026-01-09T01:57:27.008238,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Potato,Standard,FAQ,27/11/2025,1752.9,2012.88,1874.61,2026-01-09T01:57:27.012970,agmarknet_data
Assam,Jorhat,Jorhat APMC,Potato,Standard,FAQ,27/11/2025,1602.88,1713.6,1674.61,2026-01-09T01:57:27.016292,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Potato,Standard,FAQ,27/11/2025,1602.88,1713.6,1674.61,2026-01-09T01:57:27.021552,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Potato,Standard,FAQ,27/11/2025,1698.6,1815.93,1774.61,2026-01-09T01:57:27.025753,agmarknet_data
Goa,Goa Main,Goa Main APMC,Potato,Standard,FAQ,27/11/2025,1752.9,2012.88,1874.61,2026-01-09T01:57:27.028913,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Potato,Standard,FAQ,27/11/2025,1786.15,1954.08,1874.61,2026-01-09T01:57:27.032152,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Potato,Standard,FAQ,27/11/2025,1843.32,2016.62,1934.61,2026-01-09T01:57:27.035257,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Potato,Standard,FAQ,27/11/2025,1846.41,2120.26,1974.61,2026-01-09T01:57:27.038394,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Potato,Standard,FAQ,27/11/2025,1660.31,1775.0,1734.61,2026-01-09T01:57:27.041458,agmarknet_data
Karnataka,Davangere,Davangere APMC,Potato,Standard,FAQ,27/11/2025,1786.15,1954.08,1874.61,2026-01-09T01:57:27.045097,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Potato,Standard,FAQ,27/11/2025,1985.75,2122.91,2074.61,2026-01-09T01:57:27.054459,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Potato,Standard,FAQ,27/11/2025,1786.15,1954.08,1874.61,2026-01-09T01:57:27.058651,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Potato,Standard,FAQ,27/11/2025,1824.27,1995.78,1914.61,2026-01-09T01:57:27.062532,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Potato,Standard,FAQ,27/11/2025,1752.9,2012.88,1874.61,2026-01-09T01:57:27.067309,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Potato,Standard,FAQ,27/11/2025,1752.9,2012.88,1874.61,2026-01-09T01:57:27.072114,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Potato,Standard,FAQ,27/11/2025,1752.9,2012.88,1874.61,2026-01-09T01:57:27.075728,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Potato,Standard,FAQ,27/11/2025,1752.9,2012.88,1874.61,2026-01-09T01:57:27.080195,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Potato,Standard,FAQ,27/11/2025,1641.17,1754.53,1714.61,2026-01-09T01:57:27.087962,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Potato,Standard,FAQ,27/11/2025,1881.44,2058.32,1974.61,2026-01-09T01:57:27.091584,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Potato,Standard,FAQ,27/11/2025,1748.04,1912.38,1834.61,2026-01-09T01:57:27.096023,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Potato,Standard,FAQ,27/11/2025,1752.9,2012.88,1874.61,2026-01-09T01:57:27.100738,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Potato,Standard,FAQ,27/11/2025,1881.44,2058.32,1974.61,2026-01-09T01:57:27.108581,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Potato,Standard,FAQ,27/11/2025,1794.31,1918.26,1874.61,2026-01-09T01:57:27.113610,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Potato,Standard,FAQ,27/11/2025,1752.9,2012.88,1874.61,2026-01-09T01:57:27.118789,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Potato,Standard,FAQ,27/11/2025,1690.87,1849.84,1774.61,2026-01-09T01:57:27.123506,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Potato,Standard,FAQ,27/11/2025,1790.31,2055.83,1914.61,2026-01-09T01:57:27.127002,agmarknet_data
West Bengal,Howrah,Howrah APMC,Potato,Standard,FAQ,27/11/2025,1690.87,1849.84,1774.61,2026-01-09T01:57:27.130136,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Green Gram(Moong)(Whole),Standard,FAQ,27/11/2025,6856.17,7329.77,7162.98,2026-01-09T01:57:27.134979,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,27/11/2025,6828.85,7841.66,7302.98,2026-01-09T01:57:27.146911,agmarknet_data
Assam,Jorhat,Jorhat APMC,Green Gram(Moong)(Whole),Standard,FAQ,27/11/2025,6320.16,6756.73,6602.98,2026-01-09T01:57:27.154216,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Green Gram(Moong)(Whole),Standard,FAQ,27/11/2025,6320.16,6756.73,6602.98,2026-01-09T01:57:27.164475,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Green Gram(Moong)(Whole),Standard,FAQ,27/11/2025,6655.17,7114.88,6952.98,2026-01-09T01:57:27.169520,agmarknet_data
Goa,Goa Main,Goa Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,27/11/2025,6828.85,7841.66,7302.98,2026-01-09T01:57:27.174800,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Green Gram(Moong)(Whole),Standard,FAQ,27/11/2025,6958.39,7612.59,7302.98,2026-01-09T01:57:27.181739,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Green Gram(Moong)(Whole),Standard,FAQ,27/11/2025,7158.49,7831.49,7512.98,2026-01-09T01:57:27.191712,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,27/11/2025,7156.13,8217.48,7652.98,2026-01-09T01:57:27.202582,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Green Gram(Moong)(Whole),Standard,FAQ,27/11/2025,6521.16,6971.62,6812.98,2026-01-09T01:57:27.212801,agmarknet_data
Karnataka,Davangere,Davangere APMC,Green Gram(Moong)(Whole),Standard,FAQ,27/11/2025,6958.39,7612.59,7302.98,2026-01-09T01:57:27.216454,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Green Gram(Moong)(Whole),Standard,FAQ,27/11/2025,7660.19,8189.33,8002.98,2026-01-09T01:57:27.220529,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Green Gram(Moong)(Whole),Standard,FAQ,27/11/2025,6958.39,7612.59,7302.98,2026-01-09T01:57:27.223940,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Green Gram(Moong)(Whole),Standard,FAQ,27/11/2025,7091.79,7758.52,7442.98,2026-01-09T01:57:27.232469,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,27/11/2025,6828.85,7841.66,7302.98,2026-01-09T01:57:27.235880,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,27/11/2025,6828.85,7841.66,7302.98,2026-01-09T01:57:27.240027,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,27/11/2025,6828.85,7841.66,7302.98,2026-01-09T01:57:27.243757,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,27/11/2025,6828.85,7841.66,7302.98,2026-01-09T01:57:27.247894,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Green Gram(Moong)(Whole),Standard,FAQ,27/11/2025,6454.16,6899.99,6742.98,2026-01-09T01:57:27.251286,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Green Gram(Moong)(Whole),Standard,FAQ,27/11/2025,7291.88,7977.43,7652.98,2026-01-09T01:57:27.271571,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Green Gram(Moong)(Whole),Standard,FAQ,27/11/2025,6825.0,7466.65,7162.98,2026-01-09T01:57:27.286397,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,27/11/2025,6828.85,7841.66,7302.98,2026-01-09T01:57:27.299560,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Green Gram(Moong)(Whole),Standard,FAQ,27/11/2025,7291.88,7977.43,7652.98,2026-01-09T01:57:27.308098,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Green Gram(Moong)(Whole),Standard,FAQ,27/11/2025,6990.18,7473.03,7302.98,2026-01-09T01:57:27.320368,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,27/11/2025,6828.85,7841.66,7302.98,2026-01-09T01:57:27.328795,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Green Gram(Moong)(Whole),Standard,FAQ,27/11/2025,6624.91,7247.75,6952.98,2026-01-09T01:57:27.337980,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,27/11/2025,6959.77,7991.99,7442.98,2026-01-09T01:57:27.341966,agmarknet_data
West Bengal,Howrah,Howrah APMC,Green Gram(Moong)(Whole),Standard,FAQ,27/11/2025,6624.91,7247.75,6952.98,2026-01-09T01:57:27.345584,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,27/11/2025,4623.22,4942.58,4830.11,2026-01-09T01:57:27.348700,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,27/11/2025,4619.39,5304.5,4940.11,2026-01-09T01:57:27.353139,agmarknet_data
Assam,Jorhat,Jorhat APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,27/11/2025,4202.07,4492.34,4390.11,2026-01-09T01:57:27.357007,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,27/11/2025,4202.07,4492.34,4390.11,2026-01-09T01:57:27.361368,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,27/11/2025,4465.29,4773.74,4665.11,2026-01-09T01:57:27.365761,agmarknet_data
Goa,Goa Main,Goa Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,27/11/2025,4619.39,5304.5,4940.11,2026-01-09T01:57:27.369387,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,27/11/2025,4707.01,5149.54,4940.11,2026-01-09T01:57:27.376455,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,27/11/2025,4864.23,5321.54,5105.11,2026-01-09T01:57:27.387167,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,27/11/2025,4876.53,5599.79,5215.11,2026-01-09T01:57:27.390735,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,27/11/2025,4360.0,4661.18,4555.11,2026-01-09T01:57:27.396899,agmarknet_data
Karnataka,Davangere,Davangere APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,27/11/2025,4707.01,5149.54,4940.11,2026-01-09T01:57:27.407807,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,27/11/2025,5254.96,5617.95,5490.11,2026-01-09T01:57:27.418031,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,27/11/2025,4707.01,5149.54,4940.11,2026-01-09T01:57:27.428614,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,27/11/2025,4811.82,5264.21,5050.11,2026-01-09T01:57:27.442831,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,27/11/2025,4619.39,5304.5,4940.11,2026-01-09T01:57:27.451238,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,27/11/2025,4619.39,5304.5,4940.11,2026-01-09T01:57:27.455352,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,27/11/2025,4619.39,5304.5,4940.11,2026-01-09T01:57:27.459088,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,27/11/2025,4619.39,5304.5,4940.11,2026-01-09T01:57:27.463318,agmarknet_data
