state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Tripura,Tripura Main,Tripura Main APMC,Cotton,Standard,FAQ,07/01/2026,7680.34,8527.28,7953.67,2026-01-09T23:47:30.061582,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Cotton,Standard,FAQ,07/01/2026,6978.7,7997.03,7603.67,2026-01-09T23:47:30.063586,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cotton,Standard,FAQ,07/01/2026,7815.53,8677.38,8093.67,2026-01-09T23:47:30.067594,agmarknet_data
West Bengal,Asansol,Asansol APMC,Cotton,Standard,FAQ,07/01/2026,6978.7,7997.03,7603.67,2026-01-09T23:47:30.072631,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Groundnut,Standard,FAQ,07/01/2026,5143.0,5926.62,5668.45,2026-01-09T23:47:30.075840,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Groundnut,Standard,FAQ,07/01/2026,5579.87,6195.19,5778.45,2026-01-09T23:47:30.075840,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Groundnut,Standard,FAQ,07/01/2026,4743.79,5466.58,5228.45,2026-01-09T23:47:30.075840,agmarknet_data
Bihar,Gaya,Gaya APMC,Groundnut,Standard,FAQ,07/01/2026,4743.79,5466.58,5228.45,2026-01-09T23:47:30.091079,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Groundnut,Standard,FAQ,07/01/2026,4993.3,5754.11,5503.45,2026-01-09T23:47:30.092472,agmarknet_data
Goa,Goa Main,Goa Main APMC,Groundnut,Standard,FAQ,07/01/2026,5579.87,6195.19,5778.45,2026-01-09T23:47:30.092472,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Groundnut,Standard,FAQ,07/01/2026,5303.5,6077.38,5778.45,2026-01-09T23:47:30.092472,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Groundnut,Standard,FAQ,07/01/2026,5454.94,6250.92,5943.45,2026-01-09T23:47:30.108578,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Groundnut,Standard,FAQ,07/01/2026,5845.42,6490.02,6053.45,2026-01-09T23:47:30.112588,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Groundnut,Standard,FAQ,07/01/2026,4893.49,5639.1,5393.45,2026-01-09T23:47:30.114593,agmarknet_data
Karnataka,Mysore,Mysore APMC,Groundnut,Standard,FAQ,07/01/2026,5303.5,6077.38,5778.45,2026-01-09T23:47:30.119605,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Groundnut,Standard,FAQ,07/01/2026,5741.82,6616.68,6328.45,2026-01-09T23:47:30.124918,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Groundnut,Standard,FAQ,07/01/2026,5303.5,6077.38,5778.45,2026-01-09T23:47:30.128733,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Groundnut,Standard,FAQ,07/01/2026,5404.46,6193.07,5888.45,2026-01-09T23:47:30.130737,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Groundnut,Standard,FAQ,07/01/2026,5579.87,6195.19,5778.45,2026-01-09T23:47:30.134746,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Groundnut,Standard,FAQ,07/01/2026,5579.87,6195.19,5778.45,2026-01-09T23:47:30.141358,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Groundnut,Standard,FAQ,07/01/2026,5579.87,6195.19,5778.45,2026-01-09T23:47:30.144582,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Groundnut,Standard,FAQ,07/01/2026,5579.87,6195.19,5778.45,2026-01-09T23:47:30.144582,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Groundnut,Standard,FAQ,07/01/2026,4843.59,5581.59,5338.45,2026-01-09T23:47:30.152760,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Groundnut,Standard,FAQ,07/01/2026,5555.89,6366.61,6053.45,2026-01-09T23:47:30.158957,agmarknet_data
Rajasthan,Kota,Kota APMC,Groundnut,Standard,FAQ,07/01/2026,5202.54,5961.69,5668.45,2026-01-09T23:47:30.159965,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Groundnut,Standard,FAQ,07/01/2026,5579.87,6195.19,5778.45,2026-01-09T23:47:30.166488,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Groundnut,Standard,FAQ,07/01/2026,5555.89,6366.61,6053.45,2026-01-09T23:47:30.170498,agmarknet_data
Telangana,Warangal,Warangal APMC,Groundnut,Standard,FAQ,07/01/2026,5242.81,6041.63,5778.45,2026-01-09T23:47:30.174877,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Groundnut,Standard,FAQ,07/01/2026,5579.87,6195.19,5778.45,2026-01-09T23:47:30.178738,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Groundnut,Standard,FAQ,07/01/2026,5051.1,5788.16,5503.45,2026-01-09T23:47:30.182488,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Groundnut,Standard,FAQ,07/01/2026,5686.09,6313.12,5888.45,2026-01-09T23:47:30.186498,agmarknet_data
West Bengal,Asansol,Asansol APMC,Groundnut,Standard,FAQ,07/01/2026,5051.1,5788.16,5503.45,2026-01-09T23:47:30.191271,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Onion,Standard,FAQ,07/01/2026,1858.07,2141.17,2047.9,2026-01-09T23:47:30.192842,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Onion,Standard,FAQ,07/01/2026,2025.81,2249.2,2097.9,2026-01-09T23:47:30.198444,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Onion,Standard,FAQ,07/01/2026,1676.61,1932.07,1847.9,2026-01-09T23:47:30.202462,agmarknet_data
Bihar,Gaya,Gaya APMC,Onion,Standard,FAQ,07/01/2026,1676.61,1932.07,1847.9,2026-01-09T23:47:30.205984,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Onion,Standard,FAQ,07/01/2026,1790.02,2062.76,1972.9,2026-01-09T23:47:30.209899,agmarknet_data
Goa,Goa Main,Goa Main APMC,Onion,Standard,FAQ,07/01/2026,2025.81,2249.2,2097.9,2026-01-09T23:47:30.214429,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Onion,Standard,FAQ,07/01/2026,1925.47,2206.43,2097.9,2026-01-09T23:47:30.218861,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Onion,Standard,FAQ,07/01/2026,1994.3,2285.31,2172.9,2026-01-09T23:47:30.222634,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Onion,Standard,FAQ,07/01/2026,2146.51,2383.22,2222.9,2026-01-09T23:47:30.227532,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Onion,Standard,FAQ,07/01/2026,1744.66,2010.48,1922.9,2026-01-09T23:47:30.231540,agmarknet_data
Karnataka,Mysore,Mysore APMC,Onion,Standard,FAQ,07/01/2026,1925.47,2206.43,2097.9,2026-01-09T23:47:30.233545,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Onion,Standard,FAQ,07/01/2026,2130.26,2454.84,2347.9,2026-01-09T23:47:30.238757,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Onion,Standard,FAQ,07/01/2026,1925.47,2206.43,2097.9,2026-01-09T23:47:30.242618,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Onion,Standard,FAQ,07/01/2026,1971.36,2259.02,2147.9,2026-01-09T23:47:30.242618,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Onion,Standard,FAQ,07/01/2026,2025.81,2249.2,2097.9,2026-01-09T23:47:30.242618,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Onion,Standard,FAQ,07/01/2026,2025.81,2249.2,2097.9,2026-01-09T23:47:30.253636,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Onion,Standard,FAQ,07/01/2026,2025.81,2249.2,2097.9,2026-01-09T23:47:30.258229,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Onion,Standard,FAQ,07/01/2026,2025.81,2249.2,2097.9,2026-01-09T23:47:30.261739,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Onion,Standard,FAQ,07/01/2026,1721.97,1984.34,1897.9,2026-01-09T23:47:30.265748,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Onion,Standard,FAQ,07/01/2026,2040.19,2337.9,2222.9,2026-01-09T23:47:30.269498,agmarknet_data
Rajasthan,Kota,Kota APMC,Onion,Standard,FAQ,07/01/2026,1879.58,2153.85,2047.9,2026-01-09T23:47:30.274503,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Onion,Standard,FAQ,07/01/2026,2025.81,2249.2,2097.9,2026-01-09T23:47:30.278147,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Onion,Standard,FAQ,07/01/2026,2040.19,2337.9,2222.9,2026-01-09T23:47:30.282155,agmarknet_data
Telangana,Warangal,Warangal APMC,Onion,Standard,FAQ,07/01/2026,1903.43,2193.45,2097.9,2026-01-09T23:47:30.285166,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Onion,Standard,FAQ,07/01/2026,2025.81,2249.2,2097.9,2026-01-09T23:47:30.289309,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Onion,Standard,FAQ,07/01/2026,1810.74,2074.97,1972.9,2026-01-09T23:47:30.293400,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Onion,Standard,FAQ,07/01/2026,2074.09,2302.81,2147.9,2026-01-09T23:47:30.293400,agmarknet_data
West Bengal,Asansol,Asansol APMC,Onion,Standard,FAQ,07/01/2026,1810.74,2074.97,1972.9,2026-01-09T23:47:30.300877,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Tomato,Standard,FAQ,07/01/2026,2276.72,2623.61,2509.32,2026-01-09T23:47:30.310084,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Tomato,Standard,FAQ,07/01/2026,2481.03,2754.62,2569.32,2026-01-09T23:47:30.311185,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Tomato,Standard,FAQ,07/01/2026,2058.96,2372.68,2269.32,2026-01-09T23:47:30.316721,agmarknet_data
Bihar,Gaya,Gaya APMC,Tomato,Standard,FAQ,07/01/2026,2058.96,2372.68,2269.32,2026-01-09T23:47:30.316721,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Tomato,Standard,FAQ,07/01/2026,2195.06,2529.51,2419.32,2026-01-09T23:47:30.325867,agmarknet_data
Goa,Goa Main,Goa Main APMC,Tomato,Standard,FAQ,07/01/2026,2481.03,2754.62,2569.32,2026-01-09T23:47:30.329894,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Tomato,Standard,FAQ,07/01/2026,2358.14,2702.24,2569.32,2026-01-09T23:47:30.332447,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Tomato,Standard,FAQ,07/01/2026,2440.74,2796.9,2659.32,2026-01-09T23:47:30.332447,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Tomato,Standard,FAQ,07/01/2026,2625.87,2915.44,2719.32,2026-01-09T23:47:30.341368,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Tomato,Standard,FAQ,07/01/2026,2140.62,2466.78,2359.32,2026-01-09T23:47:30.343153,agmarknet_data
Karnataka,Mysore,Mysore APMC,Tomato,Standard,FAQ,07/01/2026,2358.14,2702.24,2569.32,2026-01-09T23:47:30.348181,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Tomato,Standard,FAQ,07/01/2026,2603.35,3000.01,2869.32,2026-01-09T23:47:30.348181,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Tomato,Standard,FAQ,07/01/2026,2358.14,2702.24,2569.32,2026-01-09T23:47:30.357962,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Tomato,Standard,FAQ,07/01/2026,2413.21,2765.34,2629.32,2026-01-09T23:47:30.360626,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Tomato,Standard,FAQ,07/01/2026,2481.03,2754.62,2569.32,2026-01-09T23:47:30.367306,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Tomato,Standard,FAQ,07/01/2026,2481.03,2754.62,2569.32,2026-01-09T23:47:30.371315,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Tomato,Standard,FAQ,07/01/2026,2481.03,2754.62,2569.32,2026-01-09T23:47:30.376238,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Tomato,Standard,FAQ,07/01/2026,2481.03,2754.62,2569.32,2026-01-09T23:47:30.376238,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Tomato,Standard,FAQ,07/01/2026,2113.4,2435.41,2329.32,2026-01-09T23:47:30.376238,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Tomato,Standard,FAQ,07/01/2026,2495.81,2860.0,2719.32,2026-01-09T23:47:30.376238,agmarknet_data
Rajasthan,Kota,Kota APMC,Tomato,Standard,FAQ,07/01/2026,2303.07,2639.14,2509.32,2026-01-09T23:47:30.392662,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Tomato,Standard,FAQ,07/01/2026,2481.03,2754.62,2569.32,2026-01-09T23:47:30.406123,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Tomato,Standard,FAQ,07/01/2026,2495.81,2860.0,2719.32,2026-01-09T23:47:30.409549,agmarknet_data
Telangana,Warangal,Warangal APMC,Tomato,Standard,FAQ,07/01/2026,2331.16,2686.34,2569.32,2026-01-09T23:47:30.411064,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Tomato,Standard,FAQ,07/01/2026,2481.03,2754.62,2569.32,2026-01-09T23:47:30.411064,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Tomato,Standard,FAQ,07/01/2026,2220.47,2544.48,2419.32,2026-01-09T23:47:30.420084,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Tomato,Standard,FAQ,07/01/2026,2538.96,2818.95,2629.32,2026-01-09T23:47:30.422791,agmarknet_data
West Bengal,Asansol,Asansol APMC,Tomato,Standard,FAQ,07/01/2026,2220.47,2544.48,2419.32,2026-01-09T23:47:30.422791,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Potato,Standard,FAQ,07/01/2026,1972.66,2273.23,2174.2,2026-01-09T23:47:30.422791,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Potato,Standard,FAQ,07/01/2026,2138.11,2373.89,2214.2,2026-01-09T23:47:30.439505,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Potato,Standard,FAQ,07/01/2026,1827.49,2105.94,2014.2,2026-01-09T23:47:30.443274,agmarknet_data
Bihar,Gaya,Gaya APMC,Potato,Standard,FAQ,07/01/2026,1827.49,2105.94,2014.2,2026-01-09T23:47:30.443274,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Potato,Standard,FAQ,07/01/2026,1918.22,2210.49,2114.2,2026-01-09T23:47:30.443274,agmarknet_data
Goa,Goa Main,Goa Main APMC,Potato,Standard,FAQ,07/01/2026,2138.11,2373.89,2214.2,2026-01-09T23:47:30.458106,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Potato,Standard,FAQ,07/01/2026,2032.21,2328.75,2214.2,2026-01-09T23:47:30.462732,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Potato,Standard,FAQ,07/01/2026,2087.28,2391.85,2274.2,2026-01-09T23:47:30.468348,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Potato,Standard,FAQ,07/01/2026,2234.67,2481.1,2314.2,2026-01-09T23:47:30.472308,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Potato,Standard,FAQ,07/01/2026,1881.93,2168.67,2074.2,2026-01-09T23:47:30.476405,agmarknet_data
Karnataka,Mysore,Mysore APMC,Potato,Standard,FAQ,07/01/2026,2032.21,2328.75,2214.2,2026-01-09T23:47:30.476405,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Potato,Standard,FAQ,07/01/2026,2190.41,2524.16,2414.2,2026-01-09T23:47:30.476405,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Potato,Standard,FAQ,07/01/2026,2032.21,2328.75,2214.2,2026-01-09T23:47:30.485874,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Potato,Standard,FAQ,07/01/2026,2068.92,2370.82,2254.2,2026-01-09T23:47:30.489471,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Potato,Standard,FAQ,07/01/2026,2138.11,2373.89,2214.2,2026-01-09T23:47:30.493107,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Potato,Standard,FAQ,07/01/2026,2138.11,2373.89,2214.2,2026-01-09T23:47:30.493107,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Potato,Standard,FAQ,07/01/2026,2138.11,2373.89,2214.2,2026-01-09T23:47:30.500714,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Potato,Standard,FAQ,07/01/2026,2138.11,2373.89,2214.2,2026-01-09T23:47:30.500714,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Potato,Standard,FAQ,07/01/2026,1863.78,2147.76,2054.2,2026-01-09T23:47:30.506187,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Potato,Standard,FAQ,07/01/2026,2123.99,2433.92,2314.2,2026-01-09T23:47:30.513897,agmarknet_data
Rajasthan,Kota,Kota APMC,Potato,Standard,FAQ,07/01/2026,1995.49,2286.68,2174.2,2026-01-09T23:47:30.515903,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Potato,Standard,FAQ,07/01/2026,2138.11,2373.89,2214.2,2026-01-09T23:47:30.526363,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Potato,Standard,FAQ,07/01/2026,2123.99,2433.92,2314.2,2026-01-09T23:47:30.527741,agmarknet_data
Telangana,Warangal,Warangal APMC,Potato,Standard,FAQ,07/01/2026,2008.95,2315.05,2214.2,2026-01-09T23:47:30.535850,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Potato,Standard,FAQ,07/01/2026,2138.11,2373.89,2214.2,2026-01-09T23:47:30.541542,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Potato,Standard,FAQ,07/01/2026,1940.43,2223.57,2114.2,2026-01-09T23:47:30.543657,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Potato,Standard,FAQ,07/01/2026,2176.73,2416.77,2254.2,2026-01-09T23:47:30.543657,agmarknet_data
West Bengal,Asansol,Asansol APMC,Potato,Standard,FAQ,07/01/2026,1940.43,2223.57,2114.2,2026-01-09T23:47:30.543657,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/01/2026,6235.51,7185.59,6872.58,2026-01-09T23:47:30.556402,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/01/2026,6771.58,7518.31,7012.58,2026-01-09T23:47:30.562171,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/01/2026,5727.42,6600.08,6312.58,2026-01-09T23:47:30.566181,agmarknet_data
Bihar,Gaya,Gaya APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/01/2026,5727.42,6600.08,6312.58,2026-01-09T23:47:30.570190,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/01/2026,6044.97,6966.02,6662.58,2026-01-09T23:47:30.575806,agmarknet_data
Goa,Goa Main,Goa Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/01/2026,6771.58,7518.31,7012.58,2026-01-09T23:47:30.575806,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/01/2026,6436.19,7375.35,7012.58,2026-01-09T23:47:30.575806,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/01/2026,6628.92,7596.22,7222.58,2026-01-09T23:47:30.588738,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/01/2026,7109.55,7893.56,7362.58,2026-01-09T23:47:30.592569,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/01/2026,5917.95,6819.65,6522.58,2026-01-09T23:47:30.592569,agmarknet_data
Karnataka,Mysore,Mysore APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/01/2026,6436.19,7375.35,7012.58,2026-01-09T23:47:30.592569,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/01/2026,6997.64,8063.85,7712.58,2026-01-09T23:47:30.603183,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/01/2026,6436.19,7375.35,7012.58,2026-01-09T23:47:30.609973,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/01/2026,6564.68,7522.59,7152.58,2026-01-09T23:47:30.612574,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/01/2026,6771.58,7518.31,7012.58,2026-01-09T23:47:30.620548,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/01/2026,6771.58,7518.31,7012.58,2026-01-09T23:47:30.626475,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/01/2026,6771.58,7518.31,7012.58,2026-01-09T23:47:30.630487,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/01/2026,6771.58,7518.31,7012.58,2026-01-09T23:47:30.635727,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/01/2026,5854.44,6746.46,6452.58,2026-01-09T23:47:30.642652,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/01/2026,6757.42,7743.46,7362.58,2026-01-09T23:47:30.644659,agmarknet_data
Rajasthan,Kota,Kota APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/01/2026,6307.69,7228.11,6872.58,2026-01-09T23:47:30.648668,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/01/2026,6771.58,7518.31,7012.58,2026-01-09T23:47:30.653898,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/01/2026,6757.42,7743.46,7362.58,2026-01-09T23:47:30.658211,agmarknet_data
Telangana,Warangal,Warangal APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/01/2026,6362.53,7331.96,7012.58,2026-01-09T23:47:30.662727,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/01/2026,6771.58,7518.31,7012.58,2026-01-09T23:47:30.666476,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/01/2026,6114.95,7007.25,6662.58,2026-01-09T23:47:30.666476,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/01/2026,6906.77,7668.41,7152.58,2026-01-09T23:47:30.675648,agmarknet_data
West Bengal,Asansol,Asansol APMC,Green Gram(Moong)(Whole),Standard,FAQ,07/01/2026,6114.95,7007.25,6662.58,2026-01-09T23:47:30.675648,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,07/01/2026,5171.1,5959.0,5699.42,2026-01-09T23:47:30.683622,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,07/01/2026,5609.78,6228.39,5809.42,2026-01-09T23:47:30.683622,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,07/01/2026,4771.89,5498.97,5259.42,2026-01-09T23:47:30.694658,agmarknet_data
Bihar,Gaya,Gaya APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,07/01/2026,4771.89,5498.97,5259.42,2026-01-09T23:47:30.694658,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,07/01/2026,5021.4,5786.49,5534.42,2026-01-09T23:47:30.694658,agmarknet_data
Goa,Goa Main,Goa Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,07/01/2026,5609.78,6228.39,5809.42,2026-01-09T23:47:30.705532,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,07/01/2026,5331.93,6109.96,5809.42,2026-01-09T23:47:30.708676,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,07/01/2026,5483.36,6283.49,5974.42,2026-01-09T23:47:30.713345,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,07/01/2026,5875.33,6523.23,6084.42,2026-01-09T23:47:30.713345,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,07/01/2026,4921.6,5671.48,5424.42,2026-01-09T23:47:30.713345,agmarknet_data
Karnataka,Mysore,Mysore APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,07/01/2026,5331.93,6109.96,5809.42,2026-01-09T23:47:30.723545,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,07/01/2026,5769.92,6649.06,6359.42,2026-01-09T23:47:30.729886,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,07/01/2026,5331.93,6109.96,5809.42,2026-01-09T23:47:30.729886,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,07/01/2026,5432.88,6225.65,5919.42,2026-01-09T23:47:30.729886,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,07/01/2026,5609.78,6228.39,5809.42,2026-01-09T23:47:30.743186,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,07/01/2026,5609.78,6228.39,5809.42,2026-01-09T23:47:30.743186,agmarknet_data
