state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Uttar Pradesh,Kanpur,Kanpur APMC,Cotton,Standard,FAQ,14/12/2025,6802.0,7652.33,7378.11,2026-01-09T23:47:30.063586,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cotton,Standard,FAQ,14/12/2025,7657.38,8303.91,7868.11,2026-01-09T23:47:30.067594,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Cotton,Standard,FAQ,14/12/2025,6802.0,7652.33,7378.11,2026-01-09T23:47:30.071344,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Groundnut,Standard,FAQ,14/12/2025,4772.65,5326.14,5023.48,2026-01-09T23:47:30.075840,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Groundnut,Standard,FAQ,14/12/2025,4995.99,5417.81,5133.48,2026-01-09T23:47:30.075840,agmarknet_data
Assam,Guwahati,Guwahati APMC,Groundnut,Standard,FAQ,14/12/2025,4354.62,4859.63,4583.48,2026-01-09T23:47:30.075840,agmarknet_data
Bihar,Patna,Patna APMC,Groundnut,Standard,FAQ,14/12/2025,4354.62,4859.63,4583.48,2026-01-09T23:47:30.091079,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Groundnut,Standard,FAQ,14/12/2025,4615.89,5151.2,4858.48,2026-01-09T23:47:30.092472,agmarknet_data
Goa,Goa Main,Goa Main APMC,Groundnut,Standard,FAQ,14/12/2025,4995.99,5417.81,5133.48,2026-01-09T23:47:30.092472,agmarknet_data
Gujarat,Surat,Surat APMC,Groundnut,Standard,FAQ,14/12/2025,4732.64,5324.27,5133.48,2026-01-09T23:47:30.092472,agmarknet_data
Haryana,Hisar,Hisar APMC,Groundnut,Standard,FAQ,14/12/2025,4884.75,5495.41,5298.48,2026-01-09T23:47:30.106028,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Groundnut,Standard,FAQ,14/12/2025,5263.62,5708.04,5408.48,2026-01-09T23:47:30.110585,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Groundnut,Standard,FAQ,14/12/2025,4511.38,5034.58,4748.48,2026-01-09T23:47:30.114593,agmarknet_data
Karnataka,Hubli,Hubli APMC,Groundnut,Standard,FAQ,14/12/2025,4732.64,5324.27,5133.48,2026-01-09T23:47:30.118601,agmarknet_data
Kerala,Kochi,Kochi APMC,Groundnut,Standard,FAQ,14/12/2025,5399.69,6025.91,5683.48,2026-01-09T23:47:30.122641,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Groundnut,Standard,FAQ,14/12/2025,4732.64,5324.27,5133.48,2026-01-09T23:47:30.126729,agmarknet_data
Maharashtra,Pune,Pune APMC,Groundnut,Standard,FAQ,14/12/2025,4834.05,5438.36,5243.48,2026-01-09T23:47:30.130737,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Groundnut,Standard,FAQ,14/12/2025,4995.99,5417.81,5133.48,2026-01-09T23:47:30.134746,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Groundnut,Standard,FAQ,14/12/2025,4995.99,5417.81,5133.48,2026-01-09T23:47:30.141358,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Groundnut,Standard,FAQ,14/12/2025,4995.99,5417.81,5133.48,2026-01-09T23:47:30.144582,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Groundnut,Standard,FAQ,14/12/2025,4995.99,5417.81,5133.48,2026-01-09T23:47:30.144582,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Groundnut,Standard,FAQ,14/12/2025,4459.13,4976.26,4693.48,2026-01-09T23:47:30.152760,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Groundnut,Standard,FAQ,14/12/2025,4986.17,5609.49,5408.48,2026-01-09T23:47:30.158957,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Groundnut,Standard,FAQ,14/12/2025,4631.23,5210.18,5023.48,2026-01-09T23:47:30.159965,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Groundnut,Standard,FAQ,14/12/2025,4995.99,5417.81,5133.48,2026-01-09T23:47:30.159965,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Groundnut,Standard,FAQ,14/12/2025,4986.17,5609.49,5408.48,2026-01-09T23:47:30.168494,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Groundnut,Standard,FAQ,14/12/2025,4877.16,5442.77,5133.48,2026-01-09T23:47:30.174877,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Groundnut,Standard,FAQ,14/12/2025,4995.99,5417.81,5133.48,2026-01-09T23:47:30.176734,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Groundnut,Standard,FAQ,14/12/2025,4479.11,5039.05,4858.48,2026-01-09T23:47:30.180743,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Groundnut,Standard,FAQ,14/12/2025,5103.04,5533.9,5243.48,2026-01-09T23:47:30.184494,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Groundnut,Standard,FAQ,14/12/2025,4479.11,5039.05,4858.48,2026-01-09T23:47:30.189420,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Onion,Standard,FAQ,14/12/2025,1699.17,1896.22,1788.47,2026-01-09T23:47:30.192842,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Onion,Standard,FAQ,14/12/2025,1789.23,1940.3,1838.47,2026-01-09T23:47:30.192842,agmarknet_data
Assam,Guwahati,Guwahati APMC,Onion,Standard,FAQ,14/12/2025,1509.15,1684.17,1588.47,2026-01-09T23:47:30.200458,agmarknet_data
Bihar,Patna,Patna APMC,Onion,Standard,FAQ,14/12/2025,1509.15,1684.17,1588.47,2026-01-09T23:47:30.204467,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Onion,Standard,FAQ,14/12/2025,1627.91,1816.71,1713.47,2026-01-09T23:47:30.209899,agmarknet_data
Goa,Goa Main,Goa Main APMC,Onion,Standard,FAQ,14/12/2025,1789.23,1940.3,1838.47,2026-01-09T23:47:30.209899,agmarknet_data
Gujarat,Surat,Surat APMC,Onion,Standard,FAQ,14/12/2025,1694.91,1906.8,1838.47,2026-01-09T23:47:30.216852,agmarknet_data
Haryana,Hisar,Hisar APMC,Onion,Standard,FAQ,14/12/2025,1764.06,1984.59,1913.47,2026-01-09T23:47:30.218861,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Onion,Standard,FAQ,14/12/2025,1910.88,2072.22,1963.47,2026-01-09T23:47:30.224465,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Onion,Standard,FAQ,14/12/2025,1580.41,1763.69,1663.47,2026-01-09T23:47:30.229537,agmarknet_data
Karnataka,Hubli,Hubli APMC,Onion,Standard,FAQ,14/12/2025,1694.91,1906.8,1838.47,2026-01-09T23:47:30.233545,agmarknet_data
Kerala,Kochi,Kochi APMC,Onion,Standard,FAQ,14/12/2025,1984.19,2214.3,2088.47,2026-01-09T23:47:30.237553,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Onion,Standard,FAQ,14/12/2025,1694.91,1906.8,1838.47,2026-01-09T23:47:30.242618,agmarknet_data
Maharashtra,Pune,Pune APMC,Onion,Standard,FAQ,14/12/2025,1741.01,1958.66,1888.47,2026-01-09T23:47:30.242618,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Onion,Standard,FAQ,14/12/2025,1789.23,1940.3,1838.47,2026-01-09T23:47:30.242618,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Onion,Standard,FAQ,14/12/2025,1789.23,1940.3,1838.47,2026-01-09T23:47:30.242618,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Onion,Standard,FAQ,14/12/2025,1789.23,1940.3,1838.47,2026-01-09T23:47:30.258229,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Onion,Standard,FAQ,14/12/2025,1789.23,1940.3,1838.47,2026-01-09T23:47:30.261739,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Onion,Standard,FAQ,14/12/2025,1556.66,1737.19,1638.47,2026-01-09T23:47:30.265748,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Onion,Standard,FAQ,14/12/2025,1810.15,2036.44,1963.47,2026-01-09T23:47:30.267753,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Onion,Standard,FAQ,14/12/2025,1648.82,1854.94,1788.47,2026-01-09T23:47:30.272626,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Onion,Standard,FAQ,14/12/2025,1789.23,1940.3,1838.47,2026-01-09T23:47:30.276144,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Onion,Standard,FAQ,14/12/2025,1810.15,2036.44,1963.47,2026-01-09T23:47:30.280152,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Onion,Standard,FAQ,14/12/2025,1746.67,1949.24,1838.47,2026-01-09T23:47:30.284163,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Onion,Standard,FAQ,14/12/2025,1789.23,1940.3,1838.47,2026-01-09T23:47:30.287171,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Onion,Standard,FAQ,14/12/2025,1579.68,1777.15,1713.47,2026-01-09T23:47:30.293400,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Onion,Standard,FAQ,14/12/2025,1837.89,1993.07,1888.47,2026-01-09T23:47:30.293400,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Onion,Standard,FAQ,14/12/2025,1579.68,1777.15,1713.47,2026-01-09T23:47:30.300877,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Tomato,Standard,FAQ,14/12/2025,1952.72,2179.18,2055.35,2026-01-09T23:47:30.307855,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Tomato,Standard,FAQ,14/12/2025,2058.69,2232.51,2115.35,2026-01-09T23:47:30.311185,agmarknet_data
Assam,Guwahati,Guwahati APMC,Tomato,Standard,FAQ,14/12/2025,1724.7,1924.72,1815.35,2026-01-09T23:47:30.316721,agmarknet_data
Bihar,Patna,Patna APMC,Tomato,Standard,FAQ,14/12/2025,1724.7,1924.72,1815.35,2026-01-09T23:47:30.316721,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Tomato,Standard,FAQ,14/12/2025,1867.21,2083.76,1965.35,2026-01-09T23:47:30.324506,agmarknet_data
Goa,Goa Main,Goa Main APMC,Tomato,Standard,FAQ,14/12/2025,2058.69,2232.51,2115.35,2026-01-09T23:47:30.327297,agmarknet_data
Gujarat,Surat,Surat APMC,Tomato,Standard,FAQ,14/12/2025,1950.17,2193.97,2115.35,2026-01-09T23:47:30.332447,agmarknet_data
Haryana,Hisar,Hisar APMC,Tomato,Standard,FAQ,14/12/2025,2033.15,2287.31,2205.35,2026-01-09T23:47:30.332447,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Tomato,Standard,FAQ,14/12/2025,2204.67,2390.82,2265.35,2026-01-09T23:47:30.339378,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Tomato,Standard,FAQ,14/12/2025,1810.21,2020.15,1905.35,2026-01-09T23:47:30.343153,agmarknet_data
Karnataka,Hubli,Hubli APMC,Tomato,Standard,FAQ,14/12/2025,1950.17,2193.97,2115.35,2026-01-09T23:47:30.348181,agmarknet_data
Kerala,Kochi,Kochi APMC,Tomato,Standard,FAQ,14/12/2025,2294.75,2560.87,2415.35,2026-01-09T23:47:30.348181,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Tomato,Standard,FAQ,14/12/2025,1950.17,2193.97,2115.35,2026-01-09T23:47:30.356014,agmarknet_data
Maharashtra,Pune,Pune APMC,Tomato,Standard,FAQ,14/12/2025,2005.49,2256.2,2175.35,2026-01-09T23:47:30.360626,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Tomato,Standard,FAQ,14/12/2025,2058.69,2232.51,2115.35,2026-01-09T23:47:30.367306,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Tomato,Standard,FAQ,14/12/2025,2058.69,2232.51,2115.35,2026-01-09T23:47:30.369311,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Tomato,Standard,FAQ,14/12/2025,2058.69,2232.51,2115.35,2026-01-09T23:47:30.372934,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Tomato,Standard,FAQ,14/12/2025,2058.69,2232.51,2115.35,2026-01-09T23:47:30.376238,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Tomato,Standard,FAQ,14/12/2025,1781.71,1988.34,1875.35,2026-01-09T23:47:30.376238,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Tomato,Standard,FAQ,14/12/2025,2088.46,2349.54,2265.35,2026-01-09T23:47:30.376238,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Tomato,Standard,FAQ,14/12/2025,1894.86,2131.74,2055.35,2026-01-09T23:47:30.392662,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Tomato,Standard,FAQ,14/12/2025,2058.69,2232.51,2115.35,2026-01-09T23:47:30.404180,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Tomato,Standard,FAQ,14/12/2025,2088.46,2349.54,2265.35,2026-01-09T23:47:30.409549,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Tomato,Standard,FAQ,14/12/2025,2009.73,2242.8,2115.35,2026-01-09T23:47:30.411064,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Tomato,Standard,FAQ,14/12/2025,2058.69,2232.51,2115.35,2026-01-09T23:47:30.411064,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Tomato,Standard,FAQ,14/12/2025,1811.89,2038.39,1965.35,2026-01-09T23:47:30.420084,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Tomato,Standard,FAQ,14/12/2025,2117.08,2295.84,2175.35,2026-01-09T23:47:30.422791,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Tomato,Standard,FAQ,14/12/2025,1811.89,2038.39,1965.35,2026-01-09T23:47:30.422791,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Potato,Standard,FAQ,14/12/2025,1822.29,2033.62,1918.06,2026-01-09T23:47:30.422791,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Potato,Standard,FAQ,14/12/2025,1905.61,2066.51,1958.06,2026-01-09T23:47:30.439505,agmarknet_data
Assam,Guwahati,Guwahati APMC,Potato,Standard,FAQ,14/12/2025,1670.27,1863.98,1758.06,2026-01-09T23:47:30.443274,agmarknet_data
Bihar,Patna,Patna APMC,Potato,Standard,FAQ,14/12/2025,1670.27,1863.98,1758.06,2026-01-09T23:47:30.443274,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Potato,Standard,FAQ,14/12/2025,1765.28,1970.01,1858.06,2026-01-09T23:47:30.443274,agmarknet_data
Goa,Goa Main,Goa Main APMC,Potato,Standard,FAQ,14/12/2025,1905.61,2066.51,1958.06,2026-01-09T23:47:30.456035,agmarknet_data
Gujarat,Surat,Surat APMC,Potato,Standard,FAQ,14/12/2025,1805.16,2030.83,1958.06,2026-01-09T23:47:30.462732,agmarknet_data
Haryana,Hisar,Hisar APMC,Potato,Standard,FAQ,14/12/2025,1860.48,2093.06,2018.06,2026-01-09T23:47:30.462732,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Potato,Standard,FAQ,14/12/2025,2002.94,2172.05,2058.06,2026-01-09T23:47:30.468348,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Potato,Standard,FAQ,14/12/2025,1727.28,1927.6,1818.06,2026-01-09T23:47:30.472755,agmarknet_data
Karnataka,Hubli,Hubli APMC,Potato,Standard,FAQ,14/12/2025,1805.16,2030.83,1958.06,2026-01-09T23:47:30.476405,agmarknet_data
Kerala,Kochi,Kochi APMC,Potato,Standard,FAQ,14/12/2025,2050.3,2288.08,2158.06,2026-01-09T23:47:30.476405,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Potato,Standard,FAQ,14/12/2025,1805.16,2030.83,1958.06,2026-01-09T23:47:30.485874,agmarknet_data
Maharashtra,Pune,Pune APMC,Potato,Standard,FAQ,14/12/2025,1842.04,2072.32,1998.06,2026-01-09T23:47:30.489471,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Potato,Standard,FAQ,14/12/2025,1905.61,2066.51,1958.06,2026-01-09T23:47:30.493107,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Potato,Standard,FAQ,14/12/2025,1905.61,2066.51,1958.06,2026-01-09T23:47:30.493107,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Potato,Standard,FAQ,14/12/2025,1905.61,2066.51,1958.06,2026-01-09T23:47:30.500714,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Potato,Standard,FAQ,14/12/2025,1905.61,2066.51,1958.06,2026-01-09T23:47:30.500714,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Potato,Standard,FAQ,14/12/2025,1708.28,1906.39,1798.06,2026-01-09T23:47:30.506187,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Potato,Standard,FAQ,14/12/2025,1897.36,2134.55,2058.06,2026-01-09T23:47:30.513897,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Potato,Standard,FAQ,14/12/2025,1768.29,1989.34,1918.06,2026-01-09T23:47:30.515903,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Potato,Standard,FAQ,14/12/2025,1905.61,2066.51,1958.06,2026-01-09T23:47:30.524590,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Potato,Standard,FAQ,14/12/2025,1897.36,2134.55,2058.06,2026-01-09T23:47:30.527741,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Potato,Standard,FAQ,14/12/2025,1860.29,2076.03,1958.06,2026-01-09T23:47:30.533846,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Potato,Standard,FAQ,14/12/2025,1905.61,2066.51,1958.06,2026-01-09T23:47:30.541542,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Potato,Standard,FAQ,14/12/2025,1712.97,1927.11,1858.06,2026-01-09T23:47:30.543657,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Potato,Standard,FAQ,14/12/2025,1944.54,2108.72,1998.06,2026-01-09T23:47:30.543657,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Potato,Standard,FAQ,14/12/2025,1712.97,1927.11,1858.06,2026-01-09T23:47:30.543657,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Green Gram(Moong)(Whole),Standard,FAQ,14/12/2025,6567.01,7328.6,6912.14,2026-01-09T23:47:30.556402,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,14/12/2025,6863.26,7442.75,7052.14,2026-01-09T23:47:30.562171,agmarknet_data
Assam,Guwahati,Guwahati APMC,Green Gram(Moong)(Whole),Standard,FAQ,14/12/2025,6034.97,6734.86,6352.14,2026-01-09T23:47:30.566181,agmarknet_data
Bihar,Patna,Patna APMC,Green Gram(Moong)(Whole),Standard,FAQ,14/12/2025,6034.97,6734.86,6352.14,2026-01-09T23:47:30.568185,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Green Gram(Moong)(Whole),Standard,FAQ,14/12/2025,6367.5,7105.95,6702.14,2026-01-09T23:47:30.575806,agmarknet_data
Goa,Goa Main,Goa Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,14/12/2025,6863.26,7442.75,7052.14,2026-01-09T23:47:30.575806,agmarknet_data
Gujarat,Surat,Surat APMC,Green Gram(Moong)(Whole),Standard,FAQ,14/12/2025,6501.49,7314.25,7052.14,2026-01-09T23:47:30.575806,agmarknet_data
Haryana,Hisar,Hisar APMC,Green Gram(Moong)(Whole),Standard,FAQ,14/12/2025,6695.09,7532.05,7262.14,2026-01-09T23:47:30.587414,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,14/12/2025,7203.89,7812.13,7402.14,2026-01-09T23:47:30.592569,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Green Gram(Moong)(Whole),Standard,FAQ,14/12/2025,6234.49,6957.52,6562.14,2026-01-09T23:47:30.592569,agmarknet_data
Karnataka,Hubli,Hubli APMC,Green Gram(Moong)(Whole),Standard,FAQ,14/12/2025,6501.49,7314.25,7052.14,2026-01-09T23:47:30.592569,agmarknet_data
Kerala,Kochi,Kochi APMC,Green Gram(Moong)(Whole),Standard,FAQ,14/12/2025,7365.07,8219.21,7752.14,2026-01-09T23:47:30.603183,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Green Gram(Moong)(Whole),Standard,FAQ,14/12/2025,6501.49,7314.25,7052.14,2026-01-09T23:47:30.606021,agmarknet_data
Maharashtra,Pune,Pune APMC,Green Gram(Moong)(Whole),Standard,FAQ,14/12/2025,6630.56,7459.45,7192.14,2026-01-09T23:47:30.612574,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,14/12/2025,6863.26,7442.75,7052.14,2026-01-09T23:47:30.619237,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,14/12/2025,6863.26,7442.75,7052.14,2026-01-09T23:47:30.624458,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,14/12/2025,6863.26,7442.75,7052.14,2026-01-09T23:47:30.630487,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,14/12/2025,6863.26,7442.75,7052.14,2026-01-09T23:47:30.634495,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Green Gram(Moong)(Whole),Standard,FAQ,14/12/2025,6167.98,6883.3,6492.14,2026-01-09T23:47:30.640832,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Green Gram(Moong)(Whole),Standard,FAQ,14/12/2025,6824.16,7677.26,7402.14,2026-01-09T23:47:30.644659,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Green Gram(Moong)(Whole),Standard,FAQ,14/12/2025,6372.42,7169.05,6912.14,2026-01-09T23:47:30.648668,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,14/12/2025,6863.26,7442.75,7052.14,2026-01-09T23:47:30.651895,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Green Gram(Moong)(Whole),Standard,FAQ,14/12/2025,6824.16,7677.26,7402.14,2026-01-09T23:47:30.658211,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Green Gram(Moong)(Whole),Standard,FAQ,14/12/2025,6700.02,7477.04,7052.14,2026-01-09T23:47:30.662224,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,14/12/2025,6863.26,7442.75,7052.14,2026-01-09T23:47:30.664732,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Green Gram(Moong)(Whole),Standard,FAQ,14/12/2025,6178.82,6951.24,6702.14,2026-01-09T23:47:30.666476,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,14/12/2025,6999.51,7590.5,7192.14,2026-01-09T23:47:30.673479,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Green Gram(Moong)(Whole),Standard,FAQ,14/12/2025,6178.82,6951.24,6702.14,2026-01-09T23:47:30.675648,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/12/2025,4837.3,5398.29,5091.52,2026-01-09T23:47:30.683622,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/12/2025,5062.21,5489.63,5201.52,2026-01-09T23:47:30.683622,agmarknet_data
Assam,Guwahati,Guwahati APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/12/2025,4419.27,4931.78,4651.52,2026-01-09T23:47:30.692829,agmarknet_data
Bihar,Patna,Patna APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/12/2025,4419.27,4931.78,4651.52,2026-01-09T23:47:30.694658,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/12/2025,4680.54,5223.35,4926.52,2026-01-09T23:47:30.694658,agmarknet_data
Goa,Goa Main,Goa Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/12/2025,5062.21,5489.63,5201.52,2026-01-09T23:47:30.694658,agmarknet_data
Gujarat,Surat,Surat APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/12/2025,4795.37,5394.85,5201.52,2026-01-09T23:47:30.708676,agmarknet_data
Haryana,Hisar,Hisar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/12/2025,4947.49,5565.98,5366.52,2026-01-09T23:47:30.713345,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/12/2025,5329.85,5779.86,5476.52,2026-01-09T23:47:30.713345,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/12/2025,4576.03,5106.72,4816.52,2026-01-09T23:47:30.713345,agmarknet_data
Karnataka,Hubli,Hubli APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/12/2025,4795.37,5394.85,5201.52,2026-01-09T23:47:30.723545,agmarknet_data
Kerala,Kochi,Kochi APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/12/2025,5464.34,6098.06,5751.52,2026-01-09T23:47:30.727778,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/12/2025,4795.37,5394.85,5201.52,2026-01-09T23:47:30.729886,agmarknet_data
Maharashtra,Pune,Pune APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/12/2025,4896.78,5508.94,5311.52,2026-01-09T23:47:30.729886,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/12/2025,5062.21,5489.63,5201.52,2026-01-09T23:47:30.740769,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/12/2025,5062.21,5489.63,5201.52,2026-01-09T23:47:30.743186,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/12/2025,5062.21,5489.63,5201.52,2026-01-09T23:47:30.743186,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/12/2025,5062.21,5489.63,5201.52,2026-01-09T23:47:30.753705,agmarknet_data
