state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Uttar Pradesh,Varanasi,Varanasi APMC,Cotton,Standard,FAQ,18/11/2025,7592.33,9037.92,8237.1,2026-01-09T23:47:30.063586,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cotton,Standard,FAQ,18/11/2025,8446.91,8997.03,8727.1,2026-01-09T23:47:30.065590,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Cotton,Standard,FAQ,18/11/2025,7592.33,9037.92,8237.1,2026-01-09T23:47:30.069600,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Groundnut,Standard,FAQ,18/11/2025,5009.26,5414.83,5293.73,2026-01-09T23:47:30.075840,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Groundnut,Standard,FAQ,18/11/2025,5230.24,5570.87,5403.73,2026-01-09T23:47:30.075840,agmarknet_data
Assam,Guwahati,Guwahati APMC,Groundnut,Standard,FAQ,18/11/2025,4592.9,4964.76,4853.73,2026-01-09T23:47:30.075840,agmarknet_data
Bihar,Patna,Patna APMC,Groundnut,Standard,FAQ,18/11/2025,4592.9,4964.76,4853.73,2026-01-09T23:47:30.089287,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Groundnut,Standard,FAQ,18/11/2025,4853.13,5246.05,5128.73,2026-01-09T23:47:30.092472,agmarknet_data
Goa,Goa Main,Goa Main APMC,Groundnut,Standard,FAQ,18/11/2025,5230.24,5570.87,5403.73,2026-01-09T23:47:30.092472,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Groundnut,Standard,FAQ,18/11/2025,4980.75,5929.08,5403.73,2026-01-09T23:47:30.092472,agmarknet_data
Haryana,Ambala,Ambala APMC,Groundnut,Standard,FAQ,18/11/2025,5132.83,6110.12,5568.73,2026-01-09T23:47:30.104989,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Groundnut,Standard,FAQ,18/11/2025,5496.41,5854.37,5678.73,2026-01-09T23:47:30.110585,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Groundnut,Standard,FAQ,18/11/2025,4749.04,5133.54,5018.73,2026-01-09T23:47:30.114593,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Groundnut,Standard,FAQ,18/11/2025,4980.75,5929.08,5403.73,2026-01-09T23:47:30.116597,agmarknet_data
Kerala,Kochi,Kochi APMC,Groundnut,Standard,FAQ,18/11/2025,5633.79,6089.92,5953.73,2026-01-09T23:47:30.121626,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Groundnut,Standard,FAQ,18/11/2025,4980.75,5929.08,5403.73,2026-01-09T23:47:30.126729,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Groundnut,Standard,FAQ,18/11/2025,5082.13,6049.78,5513.73,2026-01-09T23:47:30.130737,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Groundnut,Standard,FAQ,18/11/2025,5230.24,5570.87,5403.73,2026-01-09T23:47:30.132741,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Groundnut,Standard,FAQ,18/11/2025,5230.24,5570.87,5403.73,2026-01-09T23:47:30.139352,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Groundnut,Standard,FAQ,18/11/2025,5230.24,5570.87,5403.73,2026-01-09T23:47:30.144582,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Groundnut,Standard,FAQ,18/11/2025,5230.24,5570.87,5403.73,2026-01-09T23:47:30.144582,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Groundnut,Standard,FAQ,18/11/2025,4696.99,5077.28,4963.73,2026-01-09T23:47:30.150746,agmarknet_data
Punjab,Patiala,Patiala APMC,Groundnut,Standard,FAQ,18/11/2025,5234.22,6230.82,5678.73,2026-01-09T23:47:30.156450,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Groundnut,Standard,FAQ,18/11/2025,4879.36,5808.39,5293.73,2026-01-09T23:47:30.159965,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Groundnut,Standard,FAQ,18/11/2025,5230.24,5570.87,5403.73,2026-01-09T23:47:30.159965,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Groundnut,Standard,FAQ,18/11/2025,5234.22,6230.82,5678.73,2026-01-09T23:47:30.168494,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Groundnut,Standard,FAQ,18/11/2025,5113.35,5527.34,5403.73,2026-01-09T23:47:30.172781,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Groundnut,Standard,FAQ,18/11/2025,5230.24,5570.87,5403.73,2026-01-09T23:47:30.176734,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Groundnut,Standard,FAQ,18/11/2025,4727.27,5627.35,5128.73,2026-01-09T23:47:30.180743,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Groundnut,Standard,FAQ,18/11/2025,5336.7,5684.27,5513.73,2026-01-09T23:47:30.184494,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Groundnut,Standard,FAQ,18/11/2025,4727.27,5627.35,5128.73,2026-01-09T23:47:30.188505,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Onion,Standard,FAQ,18/11/2025,2183.39,2360.16,2307.38,2026-01-09T23:47:30.192842,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Onion,Standard,FAQ,18/11/2025,2281.69,2430.29,2357.38,2026-01-09T23:47:30.192842,agmarknet_data
Assam,Guwahati,Guwahati APMC,Onion,Standard,FAQ,18/11/2025,1994.14,2155.59,2107.38,2026-01-09T23:47:30.200458,agmarknet_data
Bihar,Patna,Patna APMC,Onion,Standard,FAQ,18/11/2025,1994.14,2155.59,2107.38,2026-01-09T23:47:30.204467,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Onion,Standard,FAQ,18/11/2025,2112.42,2283.45,2232.38,2026-01-09T23:47:30.209899,agmarknet_data
Goa,Goa Main,Goa Main APMC,Onion,Standard,FAQ,18/11/2025,2281.69,2430.29,2357.38,2026-01-09T23:47:30.209899,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Onion,Standard,FAQ,18/11/2025,2172.85,2586.57,2357.38,2026-01-09T23:47:30.216852,agmarknet_data
Haryana,Ambala,Ambala APMC,Onion,Standard,FAQ,18/11/2025,2241.98,2668.86,2432.38,2026-01-09T23:47:30.218861,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Onion,Standard,FAQ,18/11/2025,2402.68,2559.16,2482.38,2026-01-09T23:47:30.224465,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Onion,Standard,FAQ,18/11/2025,2065.11,2232.3,2182.38,2026-01-09T23:47:30.229537,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Onion,Standard,FAQ,18/11/2025,2172.85,2586.57,2357.38,2026-01-09T23:47:30.231540,agmarknet_data
Kerala,Kochi,Kochi APMC,Onion,Standard,FAQ,18/11/2025,2467.27,2667.03,2607.38,2026-01-09T23:47:30.235550,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Onion,Standard,FAQ,18/11/2025,2172.85,2586.57,2357.38,2026-01-09T23:47:30.241172,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Onion,Standard,FAQ,18/11/2025,2218.94,2641.43,2407.38,2026-01-09T23:47:30.242618,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Onion,Standard,FAQ,18/11/2025,2281.69,2430.29,2357.38,2026-01-09T23:47:30.242618,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Onion,Standard,FAQ,18/11/2025,2281.69,2430.29,2357.38,2026-01-09T23:47:30.242618,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Onion,Standard,FAQ,18/11/2025,2281.69,2430.29,2357.38,2026-01-09T23:47:30.255927,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Onion,Standard,FAQ,18/11/2025,2281.69,2430.29,2357.38,2026-01-09T23:47:30.259734,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Onion,Standard,FAQ,18/11/2025,2041.45,2206.73,2157.38,2026-01-09T23:47:30.263744,agmarknet_data
Punjab,Patiala,Patiala APMC,Onion,Standard,FAQ,18/11/2025,2288.07,2723.72,2482.38,2026-01-09T23:47:30.267753,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Onion,Standard,FAQ,18/11/2025,2126.77,2531.71,2307.38,2026-01-09T23:47:30.272626,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Onion,Standard,FAQ,18/11/2025,2281.69,2430.29,2357.38,2026-01-09T23:47:30.276144,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Onion,Standard,FAQ,18/11/2025,2288.07,2723.72,2482.38,2026-01-09T23:47:30.280152,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Onion,Standard,FAQ,18/11/2025,2230.7,2411.31,2357.38,2026-01-09T23:47:30.282155,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Onion,Standard,FAQ,18/11/2025,2281.69,2430.29,2357.38,2026-01-09T23:47:30.287171,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Onion,Standard,FAQ,18/11/2025,2057.64,2449.41,2232.38,2026-01-09T23:47:30.293400,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Onion,Standard,FAQ,18/11/2025,2330.09,2481.84,2407.38,2026-01-09T23:47:30.293400,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Onion,Standard,FAQ,18/11/2025,2057.64,2449.41,2232.38,2026-01-09T23:47:30.293400,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Tomato,Standard,FAQ,18/11/2025,2505.59,2708.45,2647.88,2026-01-09T23:47:30.305920,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Tomato,Standard,FAQ,18/11/2025,2620.94,2791.63,2707.88,2026-01-09T23:47:30.311185,agmarknet_data
Assam,Guwahati,Guwahati APMC,Tomato,Standard,FAQ,18/11/2025,2278.49,2462.96,2407.88,2026-01-09T23:47:30.311185,agmarknet_data
Bihar,Patna,Patna APMC,Tomato,Standard,FAQ,18/11/2025,2278.49,2462.96,2407.88,2026-01-09T23:47:30.316721,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Tomato,Standard,FAQ,18/11/2025,2420.43,2616.39,2557.88,2026-01-09T23:47:30.324506,agmarknet_data
Goa,Goa Main,Goa Main APMC,Tomato,Standard,FAQ,18/11/2025,2620.94,2791.63,2707.88,2026-01-09T23:47:30.327297,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Tomato,Standard,FAQ,18/11/2025,2495.92,2971.14,2707.88,2026-01-09T23:47:30.329894,agmarknet_data
Haryana,Ambala,Ambala APMC,Tomato,Standard,FAQ,18/11/2025,2578.87,3069.89,2797.88,2026-01-09T23:47:30.332447,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Tomato,Standard,FAQ,18/11/2025,2766.12,2946.27,2857.88,2026-01-09T23:47:30.339378,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Tomato,Standard,FAQ,18/11/2025,2363.65,2555.02,2497.88,2026-01-09T23:47:30.343153,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Tomato,Standard,FAQ,18/11/2025,2495.92,2971.14,2707.88,2026-01-09T23:47:30.343153,agmarknet_data
Kerala,Kochi,Kochi APMC,Tomato,Standard,FAQ,18/11/2025,2846.24,3076.69,3007.88,2026-01-09T23:47:30.348181,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Tomato,Standard,FAQ,18/11/2025,2495.92,2971.14,2707.88,2026-01-09T23:47:30.348181,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Tomato,Standard,FAQ,18/11/2025,2551.22,3036.97,2767.88,2026-01-09T23:47:30.360626,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Tomato,Standard,FAQ,18/11/2025,2620.94,2791.63,2707.88,2026-01-09T23:47:30.365302,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Tomato,Standard,FAQ,18/11/2025,2620.94,2791.63,2707.88,2026-01-09T23:47:30.369311,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Tomato,Standard,FAQ,18/11/2025,2620.94,2791.63,2707.88,2026-01-09T23:47:30.372934,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Tomato,Standard,FAQ,18/11/2025,2620.94,2791.63,2707.88,2026-01-09T23:47:30.376238,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Tomato,Standard,FAQ,18/11/2025,2335.26,2524.33,2467.88,2026-01-09T23:47:30.376238,agmarknet_data
Punjab,Patiala,Patiala APMC,Tomato,Standard,FAQ,18/11/2025,2634.18,3135.72,2857.88,2026-01-09T23:47:30.376238,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Tomato,Standard,FAQ,18/11/2025,2440.61,2905.31,2647.88,2026-01-09T23:47:30.389275,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Tomato,Standard,FAQ,18/11/2025,2620.94,2791.63,2707.88,2026-01-09T23:47:30.392662,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Tomato,Standard,FAQ,18/11/2025,2634.18,3135.72,2857.88,2026-01-09T23:47:30.407985,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Tomato,Standard,FAQ,18/11/2025,2562.37,2769.82,2707.88,2026-01-09T23:47:30.411064,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Tomato,Standard,FAQ,18/11/2025,2620.94,2791.63,2707.88,2026-01-09T23:47:30.411064,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Tomato,Standard,FAQ,18/11/2025,2357.66,2806.56,2557.88,2026-01-09T23:47:30.411064,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Tomato,Standard,FAQ,18/11/2025,2679.01,2853.49,2767.88,2026-01-09T23:47:30.422791,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Tomato,Standard,FAQ,18/11/2025,2357.66,2806.56,2557.88,2026-01-09T23:47:30.422791,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Potato,Standard,FAQ,18/11/2025,1936.72,2093.53,2046.71,2026-01-09T23:47:30.422791,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Potato,Standard,FAQ,18/11/2025,2019.71,2151.25,2086.71,2026-01-09T23:47:30.436309,agmarknet_data
Assam,Guwahati,Guwahati APMC,Potato,Standard,FAQ,18/11/2025,1785.32,1929.87,1886.71,2026-01-09T23:47:30.443274,agmarknet_data
Bihar,Patna,Patna APMC,Potato,Standard,FAQ,18/11/2025,1785.32,1929.87,1886.71,2026-01-09T23:47:30.443274,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Potato,Standard,FAQ,18/11/2025,1879.95,2032.16,1986.71,2026-01-09T23:47:30.443274,agmarknet_data
Goa,Goa Main,Goa Main APMC,Potato,Standard,FAQ,18/11/2025,2019.71,2151.25,2086.71,2026-01-09T23:47:30.452385,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Potato,Standard,FAQ,18/11/2025,1923.37,2289.58,2086.71,2026-01-09T23:47:30.461572,agmarknet_data
Haryana,Ambala,Ambala APMC,Potato,Standard,FAQ,18/11/2025,1978.67,2355.41,2146.71,2026-01-09T23:47:30.462732,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Potato,Standard,FAQ,18/11/2025,2116.5,2254.34,2186.71,2026-01-09T23:47:30.468348,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Potato,Standard,FAQ,18/11/2025,1842.1,1991.24,1946.71,2026-01-09T23:47:30.472755,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Potato,Standard,FAQ,18/11/2025,1923.37,2289.58,2086.71,2026-01-09T23:47:30.476405,agmarknet_data
Kerala,Kochi,Kochi APMC,Potato,Standard,FAQ,18/11/2025,2163.83,2339.02,2286.71,2026-01-09T23:47:30.476405,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Potato,Standard,FAQ,18/11/2025,1923.37,2289.58,2086.71,2026-01-09T23:47:30.484524,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Potato,Standard,FAQ,18/11/2025,1960.24,2333.47,2126.71,2026-01-09T23:47:30.488986,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Potato,Standard,FAQ,18/11/2025,2019.71,2151.25,2086.71,2026-01-09T23:47:30.493107,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Potato,Standard,FAQ,18/11/2025,2019.71,2151.25,2086.71,2026-01-09T23:47:30.493107,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Potato,Standard,FAQ,18/11/2025,2019.71,2151.25,2086.71,2026-01-09T23:47:30.493107,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Potato,Standard,FAQ,18/11/2025,2019.71,2151.25,2086.71,2026-01-09T23:47:30.500714,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Potato,Standard,FAQ,18/11/2025,1823.17,1970.78,1926.71,2026-01-09T23:47:30.506187,agmarknet_data
Punjab,Patiala,Patiala APMC,Potato,Standard,FAQ,18/11/2025,2015.54,2399.3,2186.71,2026-01-09T23:47:30.511893,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Potato,Standard,FAQ,18/11/2025,1886.5,2245.69,2046.71,2026-01-09T23:47:30.515903,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Potato,Standard,FAQ,18/11/2025,2019.71,2151.25,2086.71,2026-01-09T23:47:30.524590,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Potato,Standard,FAQ,18/11/2025,2015.54,2399.3,2186.71,2026-01-09T23:47:30.527741,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Potato,Standard,FAQ,18/11/2025,1974.57,2134.44,2086.71,2026-01-09T23:47:30.533846,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Potato,Standard,FAQ,18/11/2025,2019.71,2151.25,2086.71,2026-01-09T23:47:30.537855,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Potato,Standard,FAQ,18/11/2025,1831.2,2179.86,1986.71,2026-01-09T23:47:30.543657,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Potato,Standard,FAQ,18/11/2025,2058.43,2192.49,2126.71,2026-01-09T23:47:30.543657,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Potato,Standard,FAQ,18/11/2025,1831.2,2179.86,1986.71,2026-01-09T23:47:30.543657,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Green Gram(Moong)(Whole),Standard,FAQ,18/11/2025,7650.98,8270.44,8085.48,2026-01-09T23:47:30.543657,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,18/11/2025,7961.39,8479.89,8225.48,2026-01-09T23:47:30.560666,agmarknet_data
Assam,Guwahati,Guwahati APMC,Green Gram(Moong)(Whole),Standard,FAQ,18/11/2025,7121.08,7697.63,7525.48,2026-01-09T23:47:30.564176,agmarknet_data
Bihar,Patna,Patna APMC,Green Gram(Moong)(Whole),Standard,FAQ,18/11/2025,7121.08,7697.63,7525.48,2026-01-09T23:47:30.568185,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Green Gram(Moong)(Whole),Standard,FAQ,18/11/2025,7452.27,8055.63,7875.48,2026-01-09T23:47:30.574384,agmarknet_data
Goa,Goa Main,Goa Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,18/11/2025,7961.39,8479.89,8225.48,2026-01-09T23:47:30.575806,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Green Gram(Moong)(Whole),Standard,FAQ,18/11/2025,7581.62,9025.16,8225.48,2026-01-09T23:47:30.575806,agmarknet_data
Haryana,Ambala,Ambala APMC,Green Gram(Moong)(Whole),Standard,FAQ,18/11/2025,7775.18,9255.58,8435.48,2026-01-09T23:47:30.575806,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,18/11/2025,8300.15,8840.72,8575.48,2026-01-09T23:47:30.591133,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Green Gram(Moong)(Whole),Standard,FAQ,18/11/2025,7319.79,7912.43,7735.48,2026-01-09T23:47:30.592569,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Green Gram(Moong)(Whole),Standard,FAQ,18/11/2025,7581.62,9025.16,8225.48,2026-01-09T23:47:30.592569,agmarknet_data
Kerala,Kochi,Kochi APMC,Green Gram(Moong)(Whole),Standard,FAQ,18/11/2025,8445.84,9129.65,8925.48,2026-01-09T23:47:30.592569,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Green Gram(Moong)(Whole),Standard,FAQ,18/11/2025,7581.62,9025.16,8225.48,2026-01-09T23:47:30.606021,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Green Gram(Moong)(Whole),Standard,FAQ,18/11/2025,7710.66,9178.77,8365.48,2026-01-09T23:47:30.612574,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,18/11/2025,7961.39,8479.89,8225.48,2026-01-09T23:47:30.612574,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,18/11/2025,7961.39,8479.89,8225.48,2026-01-09T23:47:30.622586,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,18/11/2025,7961.39,8479.89,8225.48,2026-01-09T23:47:30.628481,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,18/11/2025,7961.39,8479.89,8225.48,2026-01-09T23:47:30.632492,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Green Gram(Moong)(Whole),Standard,FAQ,18/11/2025,7253.55,7840.83,7665.48,2026-01-09T23:47:30.639360,agmarknet_data
Punjab,Patiala,Patiala APMC,Green Gram(Moong)(Whole),Standard,FAQ,18/11/2025,7904.22,9409.19,8575.48,2026-01-09T23:47:30.644659,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Green Gram(Moong)(Whole),Standard,FAQ,18/11/2025,7452.57,8871.55,8085.48,2026-01-09T23:47:30.646664,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,18/11/2025,7961.39,8479.89,8225.48,2026-01-09T23:47:30.651895,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Green Gram(Moong)(Whole),Standard,FAQ,18/11/2025,7904.22,9409.19,8575.48,2026-01-09T23:47:30.656258,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Green Gram(Moong)(Whole),Standard,FAQ,18/11/2025,7783.46,8413.64,8225.48,2026-01-09T23:47:30.660219,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,18/11/2025,7961.39,8479.89,8225.48,2026-01-09T23:47:30.664732,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Green Gram(Moong)(Whole),Standard,FAQ,18/11/2025,7259.01,8641.13,7875.48,2026-01-09T23:47:30.666476,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,18/11/2025,8096.89,8624.22,8365.48,2026-01-09T23:47:30.672279,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Green Gram(Moong)(Whole),Standard,FAQ,18/11/2025,7259.01,8641.13,7875.48,2026-01-09T23:47:30.675648,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/11/2025,5025.43,5432.31,5310.82,2026-01-09T23:47:30.683622,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/11/2025,5246.78,5588.49,5420.82,2026-01-09T23:47:30.683622,agmarknet_data
Assam,Guwahati,Guwahati APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/11/2025,4609.07,4982.24,4870.82,2026-01-09T23:47:30.692037,agmarknet_data
Bihar,Patna,Patna APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/11/2025,4609.07,4982.24,4870.82,2026-01-09T23:47:30.694658,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/11/2025,4869.3,5263.53,5145.82,2026-01-09T23:47:30.694658,agmarknet_data
Goa,Goa Main,Goa Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/11/2025,5246.78,5588.49,5420.82,2026-01-09T23:47:30.694658,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/11/2025,4996.5,5947.83,5420.82,2026-01-09T23:47:30.708676,agmarknet_data
Haryana,Ambala,Ambala APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/11/2025,5148.58,6128.88,5585.82,2026-01-09T23:47:30.708676,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/11/2025,5512.95,5871.99,5695.82,2026-01-09T23:47:30.713345,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/11/2025,4765.21,5151.02,5035.82,2026-01-09T23:47:30.713345,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/11/2025,4996.5,5947.83,5420.82,2026-01-09T23:47:30.723545,agmarknet_data
Kerala,Kochi,Kochi APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/11/2025,5649.96,6107.41,5970.82,2026-01-09T23:47:30.727778,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/11/2025,4996.5,5947.83,5420.82,2026-01-09T23:47:30.729886,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/11/2025,5097.89,6068.53,5530.82,2026-01-09T23:47:30.729886,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/11/2025,5246.78,5588.49,5420.82,2026-01-09T23:47:30.739277,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/11/2025,5246.78,5588.49,5420.82,2026-01-09T23:47:30.743186,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/11/2025,5246.78,5588.49,5420.82,2026-01-09T23:47:30.743186,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/11/2025,5246.78,5588.49,5420.82,2026-01-09T23:47:30.743186,agmarknet_data
