state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cotton,Standard,FAQ,04/01/2026,7627.26,8520.11,7993.58,2026-01-09T23:47:30.067594,agmarknet_data
West Bengal,Asansol,Asansol APMC,Cotton,Standard,FAQ,04/01/2026,7195.65,7981.36,7503.58,2026-01-09T23:47:30.072631,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Groundnut,Standard,FAQ,04/01/2026,5211.79,5858.49,5528.31,2026-01-09T23:47:30.075840,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Groundnut,Standard,FAQ,04/01/2026,5379.92,6009.7,5638.31,2026-01-09T23:47:30.075840,agmarknet_data
Assam,Guwahati,Guwahati APMC,Groundnut,Standard,FAQ,04/01/2026,4796.98,5392.21,5088.31,2026-01-09T23:47:30.075840,agmarknet_data
Bihar,Patna,Patna APMC,Groundnut,Standard,FAQ,04/01/2026,4796.98,5392.21,5088.31,2026-01-09T23:47:30.091079,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Groundnut,Standard,FAQ,04/01/2026,5056.24,5683.63,5363.31,2026-01-09T23:47:30.092472,agmarknet_data
Goa,Goa Main,Goa Main APMC,Groundnut,Standard,FAQ,04/01/2026,5379.92,6009.7,5638.31,2026-01-09T23:47:30.092472,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Groundnut,Standard,FAQ,04/01/2026,5406.93,5997.32,5638.31,2026-01-09T23:47:30.092472,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Groundnut,Standard,FAQ,04/01/2026,5565.16,6172.82,5803.31,2026-01-09T23:47:30.108071,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Groundnut,Standard,FAQ,04/01/2026,5642.32,6302.81,5913.31,2026-01-09T23:47:30.112588,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Groundnut,Standard,FAQ,04/01/2026,4952.54,5567.06,5253.31,2026-01-09T23:47:30.114593,agmarknet_data
Karnataka,Mysore,Mysore APMC,Groundnut,Standard,FAQ,04/01/2026,5406.93,5997.32,5638.31,2026-01-09T23:47:30.119605,agmarknet_data
Kerala,Kochi,Kochi APMC,Groundnut,Standard,FAQ,04/01/2026,5834.0,6557.9,6188.31,2026-01-09T23:47:30.124918,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Groundnut,Standard,FAQ,04/01/2026,5406.93,5997.32,5638.31,2026-01-09T23:47:30.128733,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Groundnut,Standard,FAQ,04/01/2026,5512.41,6114.32,5748.31,2026-01-09T23:47:30.130737,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Groundnut,Standard,FAQ,04/01/2026,5379.92,6009.7,5638.31,2026-01-09T23:47:30.134746,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Groundnut,Standard,FAQ,04/01/2026,5379.92,6009.7,5638.31,2026-01-09T23:47:30.141358,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Groundnut,Standard,FAQ,04/01/2026,5379.92,6009.7,5638.31,2026-01-09T23:47:30.144582,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Groundnut,Standard,FAQ,04/01/2026,5379.92,6009.7,5638.31,2026-01-09T23:47:30.144582,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Groundnut,Standard,FAQ,04/01/2026,4900.69,5508.78,5198.31,2026-01-09T23:47:30.152760,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Groundnut,Standard,FAQ,04/01/2026,5670.64,6289.83,5913.31,2026-01-09T23:47:30.158957,agmarknet_data
Rajasthan,Kota,Kota APMC,Groundnut,Standard,FAQ,04/01/2026,5301.44,5880.31,5528.31,2026-01-09T23:47:30.159965,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Groundnut,Standard,FAQ,04/01/2026,5379.92,6009.7,5638.31,2026-01-09T23:47:30.166488,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Groundnut,Standard,FAQ,04/01/2026,5670.64,6289.83,5913.31,2026-01-09T23:47:30.170498,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Groundnut,Standard,FAQ,04/01/2026,5315.49,5975.06,5638.31,2026-01-09T23:47:30.174877,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Groundnut,Standard,FAQ,04/01/2026,5379.92,6009.7,5638.31,2026-01-09T23:47:30.178738,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Groundnut,Standard,FAQ,04/01/2026,5143.21,5704.81,5363.31,2026-01-09T23:47:30.182488,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Groundnut,Standard,FAQ,04/01/2026,5484.88,6126.95,5748.31,2026-01-09T23:47:30.186498,agmarknet_data
West Bengal,Asansol,Asansol APMC,Groundnut,Standard,FAQ,04/01/2026,5143.21,5704.81,5363.31,2026-01-09T23:47:30.191271,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Onion,Standard,FAQ,04/01/2026,1859.98,2090.77,1972.94,2026-01-09T23:47:30.192842,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Onion,Standard,FAQ,04/01/2026,1930.23,2156.19,2022.94,2026-01-09T23:47:30.198444,agmarknet_data
Assam,Guwahati,Guwahati APMC,Onion,Standard,FAQ,04/01/2026,1671.43,1878.83,1772.94,2026-01-09T23:47:30.202462,agmarknet_data
Bihar,Patna,Patna APMC,Onion,Standard,FAQ,04/01/2026,1671.43,1878.83,1772.94,2026-01-09T23:47:30.205984,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Onion,Standard,FAQ,04/01/2026,1789.27,2011.29,1897.94,2026-01-09T23:47:30.209899,agmarknet_data
Goa,Goa Main,Goa Main APMC,Onion,Standard,FAQ,04/01/2026,1930.23,2156.19,2022.94,2026-01-09T23:47:30.214429,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Onion,Standard,FAQ,04/01/2026,1939.92,2151.74,2022.94,2026-01-09T23:47:30.216852,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Onion,Standard,FAQ,04/01/2026,2011.84,2231.52,2097.94,2026-01-09T23:47:30.222634,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Onion,Standard,FAQ,04/01/2026,2049.5,2289.42,2147.94,2026-01-09T23:47:30.227532,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Onion,Standard,FAQ,04/01/2026,1742.14,1958.3,1847.94,2026-01-09T23:47:30.229537,agmarknet_data
Karnataka,Mysore,Mysore APMC,Onion,Standard,FAQ,04/01/2026,1939.92,2151.74,2022.94,2026-01-09T23:47:30.233545,agmarknet_data
Kerala,Kochi,Kochi APMC,Onion,Standard,FAQ,04/01/2026,2142.8,2408.69,2272.94,2026-01-09T23:47:30.238757,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Onion,Standard,FAQ,04/01/2026,1939.92,2151.74,2022.94,2026-01-09T23:47:30.242618,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Onion,Standard,FAQ,04/01/2026,1987.87,2204.93,2072.94,2026-01-09T23:47:30.242618,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Onion,Standard,FAQ,04/01/2026,1930.23,2156.19,2022.94,2026-01-09T23:47:30.242618,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Onion,Standard,FAQ,04/01/2026,1930.23,2156.19,2022.94,2026-01-09T23:47:30.253636,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Onion,Standard,FAQ,04/01/2026,1930.23,2156.19,2022.94,2026-01-09T23:47:30.258229,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Onion,Standard,FAQ,04/01/2026,1930.23,2156.19,2022.94,2026-01-09T23:47:30.261739,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Onion,Standard,FAQ,04/01/2026,1718.57,1931.81,1822.94,2026-01-09T23:47:30.265748,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Onion,Standard,FAQ,04/01/2026,2059.79,2284.7,2147.94,2026-01-09T23:47:30.269498,agmarknet_data
Rajasthan,Kota,Kota APMC,Onion,Standard,FAQ,04/01/2026,1891.97,2098.56,1972.94,2026-01-09T23:47:30.274503,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Onion,Standard,FAQ,04/01/2026,1930.23,2156.19,2022.94,2026-01-09T23:47:30.278147,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Onion,Standard,FAQ,04/01/2026,2059.79,2284.7,2147.94,2026-01-09T23:47:30.282155,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Onion,Standard,FAQ,04/01/2026,1907.12,2143.76,2022.94,2026-01-09T23:47:30.285166,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Onion,Standard,FAQ,04/01/2026,1930.23,2156.19,2022.94,2026-01-09T23:47:30.289309,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Onion,Standard,FAQ,04/01/2026,1820.05,2018.78,1897.94,2026-01-09T23:47:30.293400,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Onion,Standard,FAQ,04/01/2026,1977.94,2209.48,2072.94,2026-01-09T23:47:30.293400,agmarknet_data
West Bengal,Asansol,Asansol APMC,Onion,Standard,FAQ,04/01/2026,1820.05,2018.78,1897.94,2026-01-09T23:47:30.300877,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Tomato,Standard,FAQ,04/01/2026,2260.03,2540.46,2397.28,2026-01-09T23:47:30.309059,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Tomato,Standard,FAQ,04/01/2026,2344.67,2619.14,2457.28,2026-01-09T23:47:30.311185,agmarknet_data
Assam,Guwahati,Guwahati APMC,Tomato,Standard,FAQ,04/01/2026,2033.77,2286.12,2157.28,2026-01-09T23:47:30.316721,agmarknet_data
Bihar,Patna,Patna APMC,Tomato,Standard,FAQ,04/01/2026,2033.77,2286.12,2157.28,2026-01-09T23:47:30.316721,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Tomato,Standard,FAQ,04/01/2026,2175.18,2445.08,2307.28,2026-01-09T23:47:30.325867,agmarknet_data
Goa,Goa Main,Goa Main APMC,Tomato,Standard,FAQ,04/01/2026,2344.67,2619.14,2457.28,2026-01-09T23:47:30.327297,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Tomato,Standard,FAQ,04/01/2026,2356.44,2613.74,2457.28,2026-01-09T23:47:30.332447,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Tomato,Standard,FAQ,04/01/2026,2442.75,2709.47,2547.28,2026-01-09T23:47:30.332447,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Tomato,Standard,FAQ,04/01/2026,2487.8,2779.02,2607.28,2026-01-09T23:47:30.341368,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Tomato,Standard,FAQ,04/01/2026,2118.61,2381.5,2247.28,2026-01-09T23:47:30.343153,agmarknet_data
Karnataka,Mysore,Mysore APMC,Tomato,Standard,FAQ,04/01/2026,2356.44,2613.74,2457.28,2026-01-09T23:47:30.348181,agmarknet_data
Kerala,Kochi,Kochi APMC,Tomato,Standard,FAQ,04/01/2026,2599.42,2921.96,2757.28,2026-01-09T23:47:30.348181,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Tomato,Standard,FAQ,04/01/2026,2356.44,2613.74,2457.28,2026-01-09T23:47:30.357962,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Tomato,Standard,FAQ,04/01/2026,2413.98,2677.56,2517.28,2026-01-09T23:47:30.360626,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Tomato,Standard,FAQ,04/01/2026,2344.67,2619.14,2457.28,2026-01-09T23:47:30.367306,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Tomato,Standard,FAQ,04/01/2026,2344.67,2619.14,2457.28,2026-01-09T23:47:30.371315,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Tomato,Standard,FAQ,04/01/2026,2344.67,2619.14,2457.28,2026-01-09T23:47:30.376238,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Tomato,Standard,FAQ,04/01/2026,2344.67,2619.14,2457.28,2026-01-09T23:47:30.376238,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Tomato,Standard,FAQ,04/01/2026,2090.33,2349.71,2217.28,2026-01-09T23:47:30.376238,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Tomato,Standard,FAQ,04/01/2026,2500.28,2773.29,2607.28,2026-01-09T23:47:30.376238,agmarknet_data
Rajasthan,Kota,Kota APMC,Tomato,Standard,FAQ,04/01/2026,2298.9,2549.92,2397.28,2026-01-09T23:47:30.392662,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Tomato,Standard,FAQ,04/01/2026,2344.67,2619.14,2457.28,2026-01-09T23:47:30.406123,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Tomato,Standard,FAQ,04/01/2026,2500.28,2773.29,2607.28,2026-01-09T23:47:30.409549,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Tomato,Standard,FAQ,04/01/2026,2316.59,2604.04,2457.28,2026-01-09T23:47:30.411064,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Tomato,Standard,FAQ,04/01/2026,2344.67,2619.14,2457.28,2026-01-09T23:47:30.411064,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Tomato,Standard,FAQ,04/01/2026,2212.6,2454.19,2307.28,2026-01-09T23:47:30.420084,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Tomato,Standard,FAQ,04/01/2026,2401.92,2683.09,2517.28,2026-01-09T23:47:30.422791,agmarknet_data
West Bengal,Asansol,Asansol APMC,Tomato,Standard,FAQ,04/01/2026,2212.6,2454.19,2307.28,2026-01-09T23:47:30.422791,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Potato,Standard,FAQ,04/01/2026,1997.41,2245.25,2118.71,2026-01-09T23:47:30.422791,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Potato,Standard,FAQ,04/01/2026,2059.78,2300.9,2158.71,2026-01-09T23:47:30.439505,agmarknet_data
Assam,Guwahati,Guwahati APMC,Potato,Standard,FAQ,04/01/2026,1846.57,2075.69,1958.71,2026-01-09T23:47:30.443274,agmarknet_data
Bihar,Patna,Patna APMC,Potato,Standard,FAQ,04/01/2026,1846.57,2075.69,1958.71,2026-01-09T23:47:30.443274,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Potato,Standard,FAQ,04/01/2026,1940.84,2181.67,2058.71,2026-01-09T23:47:30.443274,agmarknet_data
Goa,Goa Main,Goa Main APMC,Potato,Standard,FAQ,04/01/2026,2059.78,2300.9,2158.71,2026-01-09T23:47:30.458106,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Potato,Standard,FAQ,04/01/2026,2070.12,2296.16,2158.71,2026-01-09T23:47:30.462732,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Potato,Standard,FAQ,04/01/2026,2127.66,2359.98,2218.71,2026-01-09T23:47:30.468348,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Potato,Standard,FAQ,04/01/2026,2155.2,2407.49,2258.71,2026-01-09T23:47:30.472308,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Potato,Standard,FAQ,04/01/2026,1903.13,2139.28,2018.71,2026-01-09T23:47:30.476405,agmarknet_data
Karnataka,Mysore,Mysore APMC,Potato,Standard,FAQ,04/01/2026,2070.12,2296.16,2158.71,2026-01-09T23:47:30.476405,agmarknet_data
Kerala,Kochi,Kochi APMC,Potato,Standard,FAQ,04/01/2026,2223.66,2499.58,2358.71,2026-01-09T23:47:30.476405,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Potato,Standard,FAQ,04/01/2026,2070.12,2296.16,2158.71,2026-01-09T23:47:30.485874,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Potato,Standard,FAQ,04/01/2026,2108.48,2338.71,2198.71,2026-01-09T23:47:30.489471,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Potato,Standard,FAQ,04/01/2026,2059.78,2300.9,2158.71,2026-01-09T23:47:30.493107,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Potato,Standard,FAQ,04/01/2026,2059.78,2300.9,2158.71,2026-01-09T23:47:30.493107,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Potato,Standard,FAQ,04/01/2026,2059.78,2300.9,2158.71,2026-01-09T23:47:30.500714,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Potato,Standard,FAQ,04/01/2026,2059.78,2300.9,2158.71,2026-01-09T23:47:30.500714,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Potato,Standard,FAQ,04/01/2026,1884.28,2118.08,1998.71,2026-01-09T23:47:30.506187,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Potato,Standard,FAQ,04/01/2026,2166.02,2402.53,2258.71,2026-01-09T23:47:30.513897,agmarknet_data
Rajasthan,Kota,Kota APMC,Potato,Standard,FAQ,04/01/2026,2031.76,2253.61,2118.71,2026-01-09T23:47:30.515903,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Potato,Standard,FAQ,04/01/2026,2059.78,2300.9,2158.71,2026-01-09T23:47:30.526363,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Potato,Standard,FAQ,04/01/2026,2166.02,2402.53,2258.71,2026-01-09T23:47:30.527741,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Potato,Standard,FAQ,04/01/2026,2035.12,2287.64,2158.71,2026-01-09T23:47:30.535850,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Potato,Standard,FAQ,04/01/2026,2059.78,2300.9,2158.71,2026-01-09T23:47:30.541542,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Potato,Standard,FAQ,04/01/2026,1974.23,2189.79,2058.71,2026-01-09T23:47:30.543657,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Potato,Standard,FAQ,04/01/2026,2097.95,2343.54,2198.71,2026-01-09T23:47:30.543657,agmarknet_data
West Bengal,Asansol,Asansol APMC,Potato,Standard,FAQ,04/01/2026,1974.23,2189.79,2058.71,2026-01-09T23:47:30.543657,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Green Gram(Moong)(Whole),Standard,FAQ,04/01/2026,6412.18,7207.82,6801.6,2026-01-09T23:47:30.556402,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,04/01/2026,6623.49,7398.84,6941.6,2026-01-09T23:47:30.562171,agmarknet_data
Assam,Guwahati,Guwahati APMC,Green Gram(Moong)(Whole),Standard,FAQ,04/01/2026,5884.24,6614.38,6241.6,2026-01-09T23:47:30.566181,agmarknet_data
Bihar,Patna,Patna APMC,Green Gram(Moong)(Whole),Standard,FAQ,04/01/2026,5884.24,6614.38,6241.6,2026-01-09T23:47:30.570190,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Green Gram(Moong)(Whole),Standard,FAQ,04/01/2026,6214.21,6985.28,6591.6,2026-01-09T23:47:30.575806,agmarknet_data
Goa,Goa Main,Goa Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,04/01/2026,6623.49,7398.84,6941.6,2026-01-09T23:47:30.575806,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Green Gram(Moong)(Whole),Standard,FAQ,04/01/2026,6656.74,7383.59,6941.6,2026-01-09T23:47:30.575806,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Green Gram(Moong)(Whole),Standard,FAQ,04/01/2026,6858.12,7606.97,7151.6,2026-01-09T23:47:30.588738,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,04/01/2026,6957.45,7771.89,7291.6,2026-01-09T23:47:30.592569,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Green Gram(Moong)(Whole),Standard,FAQ,04/01/2026,6082.22,6836.92,6451.6,2026-01-09T23:47:30.592569,agmarknet_data
Karnataka,Mysore,Mysore APMC,Green Gram(Moong)(Whole),Standard,FAQ,04/01/2026,6656.74,7383.59,6941.6,2026-01-09T23:47:30.592569,agmarknet_data
Kerala,Kochi,Kochi APMC,Green Gram(Moong)(Whole),Standard,FAQ,04/01/2026,7204.09,8097.99,7641.6,2026-01-09T23:47:30.603183,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Green Gram(Moong)(Whole),Standard,FAQ,04/01/2026,6656.74,7383.59,6941.6,2026-01-09T23:47:30.609973,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Green Gram(Moong)(Whole),Standard,FAQ,04/01/2026,6790.99,7532.51,7081.6,2026-01-09T23:47:30.612574,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,04/01/2026,6623.49,7398.84,6941.6,2026-01-09T23:47:30.620548,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,04/01/2026,6623.49,7398.84,6941.6,2026-01-09T23:47:30.626475,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,04/01/2026,6623.49,7398.84,6941.6,2026-01-09T23:47:30.630487,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,04/01/2026,6623.49,7398.84,6941.6,2026-01-09T23:47:30.635727,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Green Gram(Moong)(Whole),Standard,FAQ,04/01/2026,6016.23,6762.74,6381.6,2026-01-09T23:47:30.642652,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Green Gram(Moong)(Whole),Standard,FAQ,04/01/2026,6992.37,7755.88,7291.6,2026-01-09T23:47:30.644659,agmarknet_data
Rajasthan,Kota,Kota APMC,Green Gram(Moong)(Whole),Standard,FAQ,04/01/2026,6522.48,7234.68,6801.6,2026-01-09T23:47:30.648668,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,04/01/2026,6623.49,7398.84,6941.6,2026-01-09T23:47:30.653898,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Green Gram(Moong)(Whole),Standard,FAQ,04/01/2026,6992.37,7755.88,7291.6,2026-01-09T23:47:30.658211,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Green Gram(Moong)(Whole),Standard,FAQ,04/01/2026,6544.17,7356.19,6941.6,2026-01-09T23:47:30.662727,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,04/01/2026,6623.49,7398.84,6941.6,2026-01-09T23:47:30.666476,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Green Gram(Moong)(Whole),Standard,FAQ,04/01/2026,6321.1,7011.31,6591.6,2026-01-09T23:47:30.666476,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,04/01/2026,6757.07,7548.06,7081.6,2026-01-09T23:47:30.675648,agmarknet_data
West Bengal,Asansol,Asansol APMC,Green Gram(Moong)(Whole),Standard,FAQ,04/01/2026,6321.1,7011.31,6591.6,2026-01-09T23:47:30.675648,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/01/2026,5248.69,5899.96,5567.45,2026-01-09T23:47:30.683622,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/01/2026,5417.27,6051.42,5677.45,2026-01-09T23:47:30.683622,agmarknet_data
Assam,Guwahati,Guwahati APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/01/2026,4833.88,5433.69,5127.45,2026-01-09T23:47:30.694658,agmarknet_data
Bihar,Patna,Patna APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/01/2026,4833.88,5433.69,5127.45,2026-01-09T23:47:30.694658,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/01/2026,5093.14,5725.11,5402.45,2026-01-09T23:47:30.694658,agmarknet_data
Goa,Goa Main,Goa Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/01/2026,5417.27,6051.42,5677.45,2026-01-09T23:47:30.694658,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/01/2026,5444.46,6038.95,5677.45,2026-01-09T23:47:30.708676,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/01/2026,5602.69,6214.46,5842.45,2026-01-09T23:47:30.713345,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/01/2026,5679.67,6344.53,5952.45,2026-01-09T23:47:30.713345,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/01/2026,4989.44,5608.54,5292.45,2026-01-09T23:47:30.713345,agmarknet_data
Karnataka,Mysore,Mysore APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/01/2026,5444.46,6038.95,5677.45,2026-01-09T23:47:30.723545,agmarknet_data
Kerala,Kochi,Kochi APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/01/2026,5870.9,6599.38,6227.45,2026-01-09T23:47:30.729886,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/01/2026,5444.46,6038.95,5677.45,2026-01-09T23:47:30.729886,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/01/2026,5549.95,6155.95,5787.45,2026-01-09T23:47:30.729886,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/01/2026,5417.27,6051.42,5677.45,2026-01-09T23:47:30.740769,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/01/2026,5417.27,6051.42,5677.45,2026-01-09T23:47:30.743186,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/01/2026,5417.27,6051.42,5677.45,2026-01-09T23:47:30.743186,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/01/2026,5417.27,6051.42,5677.45,2026-01-09T23:47:30.756076,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/01/2026,4937.58,5550.25,5237.45,2026-01-09T23:47:30.759561,agmarknet_data
