state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Uttar Pradesh,Lucknow,Lucknow APMC,Cotton,Standard,FAQ,12/10/2025,7511.22,8671.68,7951.21,2026-01-09T23:47:30.061582,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cotton,Standard,FAQ,12/10/2025,7974.1,9206.08,8441.21,2026-01-09T23:47:30.065590,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Cotton,Standard,FAQ,12/10/2025,7511.22,8671.68,7951.21,2026-01-09T23:47:30.067594,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Groundnut,Standard,FAQ,12/10/2025,4671.05,5392.71,4944.67,2026-01-09T23:47:30.074420,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Groundnut,Standard,FAQ,12/10/2025,4774.96,5512.68,5054.67,2026-01-09T23:47:30.075840,agmarknet_data
Assam,Silchar,Silchar APMC,Groundnut,Standard,FAQ,12/10/2025,4255.4,4912.84,4504.67,2026-01-09T23:47:30.075840,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Groundnut,Standard,FAQ,12/10/2025,4255.4,4912.84,4504.67,2026-01-09T23:47:30.087445,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Groundnut,Standard,FAQ,12/10/2025,4515.18,5212.76,4779.67,2026-01-09T23:47:30.092472,agmarknet_data
Goa,Goa Main,Goa Main APMC,Groundnut,Standard,FAQ,12/10/2025,4774.96,5512.68,5054.67,2026-01-09T23:47:30.092472,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Groundnut,Standard,FAQ,12/10/2025,4774.96,5512.68,5054.67,2026-01-09T23:47:30.092472,agmarknet_data
Haryana,Karnal,Karnal APMC,Groundnut,Standard,FAQ,12/10/2025,4930.83,5692.63,5219.67,2026-01-09T23:47:30.092472,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Groundnut,Standard,FAQ,12/10/2025,5034.75,5812.6,5329.67,2026-01-09T23:47:30.108578,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Groundnut,Standard,FAQ,12/10/2025,4411.27,5092.79,4669.67,2026-01-09T23:47:30.112588,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Groundnut,Standard,FAQ,12/10/2025,4774.96,5512.68,5054.67,2026-01-09T23:47:30.116597,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Groundnut,Standard,FAQ,12/10/2025,5294.53,6112.52,5604.67,2026-01-09T23:47:30.119605,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Groundnut,Standard,FAQ,12/10/2025,4774.96,5512.68,5054.67,2026-01-09T23:47:30.124918,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Groundnut,Standard,FAQ,12/10/2025,4878.88,5632.65,5164.67,2026-01-09T23:47:30.128733,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Groundnut,Standard,FAQ,12/10/2025,4774.96,5512.68,5054.67,2026-01-09T23:47:30.132741,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Groundnut,Standard,FAQ,12/10/2025,4774.96,5512.68,5054.67,2026-01-09T23:47:30.137153,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Groundnut,Standard,FAQ,12/10/2025,4774.96,5512.68,5054.67,2026-01-09T23:47:30.141358,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Groundnut,Standard,FAQ,12/10/2025,4774.96,5512.68,5054.67,2026-01-09T23:47:30.144582,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Groundnut,Standard,FAQ,12/10/2025,4359.31,5032.81,4614.67,2026-01-09T23:47:30.150746,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Groundnut,Standard,FAQ,12/10/2025,5034.75,5812.6,5329.67,2026-01-09T23:47:30.152760,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Groundnut,Standard,FAQ,12/10/2025,4671.05,5392.71,4944.67,2026-01-09T23:47:30.159965,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Groundnut,Standard,FAQ,12/10/2025,4774.96,5512.68,5054.67,2026-01-09T23:47:30.159965,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Groundnut,Standard,FAQ,12/10/2025,5034.75,5812.6,5329.67,2026-01-09T23:47:30.166488,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Groundnut,Standard,FAQ,12/10/2025,4774.96,5512.68,5054.67,2026-01-09T23:47:30.170498,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Groundnut,Standard,FAQ,12/10/2025,4774.96,5512.68,5054.67,2026-01-09T23:47:30.176734,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Groundnut,Standard,FAQ,12/10/2025,4515.18,5212.76,4779.67,2026-01-09T23:47:30.178738,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Groundnut,Standard,FAQ,12/10/2025,4878.88,5632.65,5164.67,2026-01-09T23:47:30.182488,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Groundnut,Standard,FAQ,12/10/2025,4515.18,5212.76,4779.67,2026-01-09T23:47:30.186498,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Onion,Standard,FAQ,12/10/2025,2618.5,3023.05,2771.89,2026-01-09T23:47:30.191271,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Onion,Standard,FAQ,12/10/2025,2665.74,3077.58,2821.89,2026-01-09T23:47:30.192842,agmarknet_data
Assam,Silchar,Silchar APMC,Onion,Standard,FAQ,12/10/2025,2429.57,2804.93,2571.89,2026-01-09T23:47:30.198444,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Onion,Standard,FAQ,12/10/2025,2429.57,2804.93,2571.89,2026-01-09T23:47:30.202462,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Onion,Standard,FAQ,12/10/2025,2547.65,2941.26,2696.89,2026-01-09T23:47:30.207832,agmarknet_data
Goa,Goa Main,Goa Main APMC,Onion,Standard,FAQ,12/10/2025,2665.74,3077.58,2821.89,2026-01-09T23:47:30.209899,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Onion,Standard,FAQ,12/10/2025,2665.74,3077.58,2821.89,2026-01-09T23:47:30.214429,agmarknet_data
Haryana,Karnal,Karnal APMC,Onion,Standard,FAQ,12/10/2025,2736.59,3159.38,2896.89,2026-01-09T23:47:30.218861,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Onion,Standard,FAQ,12/10/2025,2783.82,3213.91,2946.89,2026-01-09T23:47:30.224465,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Onion,Standard,FAQ,12/10/2025,2500.42,2886.73,2646.89,2026-01-09T23:47:30.227532,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Onion,Standard,FAQ,12/10/2025,2665.74,3077.58,2821.89,2026-01-09T23:47:30.231540,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Onion,Standard,FAQ,12/10/2025,2901.9,3350.24,3071.89,2026-01-09T23:47:30.235550,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Onion,Standard,FAQ,12/10/2025,2665.74,3077.58,2821.89,2026-01-09T23:47:30.239281,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Onion,Standard,FAQ,12/10/2025,2712.97,3132.11,2871.89,2026-01-09T23:47:30.242618,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Onion,Standard,FAQ,12/10/2025,2665.74,3077.58,2821.89,2026-01-09T23:47:30.242618,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Onion,Standard,FAQ,12/10/2025,2665.74,3077.58,2821.89,2026-01-09T23:47:30.242618,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Onion,Standard,FAQ,12/10/2025,2665.74,3077.58,2821.89,2026-01-09T23:47:30.253636,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Onion,Standard,FAQ,12/10/2025,2665.74,3077.58,2821.89,2026-01-09T23:47:30.259734,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Onion,Standard,FAQ,12/10/2025,2476.8,2859.46,2621.89,2026-01-09T23:47:30.263744,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Onion,Standard,FAQ,12/10/2025,2783.82,3213.91,2946.89,2026-01-09T23:47:30.265748,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Onion,Standard,FAQ,12/10/2025,2618.5,3023.05,2771.89,2026-01-09T23:47:30.269498,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Onion,Standard,FAQ,12/10/2025,2665.74,3077.58,2821.89,2026-01-09T23:47:30.274503,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Onion,Standard,FAQ,12/10/2025,2783.82,3213.91,2946.89,2026-01-09T23:47:30.278147,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Onion,Standard,FAQ,12/10/2025,2665.74,3077.58,2821.89,2026-01-09T23:47:30.282155,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Onion,Standard,FAQ,12/10/2025,2665.74,3077.58,2821.89,2026-01-09T23:47:30.285166,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Onion,Standard,FAQ,12/10/2025,2547.65,2941.26,2696.89,2026-01-09T23:47:30.291524,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Onion,Standard,FAQ,12/10/2025,2712.97,3132.11,2871.89,2026-01-09T23:47:30.293400,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Onion,Standard,FAQ,12/10/2025,2547.65,2941.26,2696.89,2026-01-09T23:47:30.293400,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Tomato,Standard,FAQ,12/10/2025,3044.07,3514.37,3222.38,2026-01-09T23:47:30.300877,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Tomato,Standard,FAQ,12/10/2025,3100.75,3579.8,3282.38,2026-01-09T23:47:30.310084,agmarknet_data
Assam,Silchar,Silchar APMC,Tomato,Standard,FAQ,12/10/2025,2817.35,3252.62,2982.38,2026-01-09T23:47:30.311185,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Tomato,Standard,FAQ,12/10/2025,2817.35,3252.62,2982.38,2026-01-09T23:47:30.316721,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Tomato,Standard,FAQ,12/10/2025,2959.05,3416.21,3132.38,2026-01-09T23:47:30.316721,agmarknet_data
Goa,Goa Main,Goa Main APMC,Tomato,Standard,FAQ,12/10/2025,3100.75,3579.8,3282.38,2026-01-09T23:47:30.325867,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Tomato,Standard,FAQ,12/10/2025,3100.75,3579.8,3282.38,2026-01-09T23:47:30.329894,agmarknet_data
Haryana,Karnal,Karnal APMC,Tomato,Standard,FAQ,12/10/2025,3185.77,3677.96,3372.38,2026-01-09T23:47:30.332447,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Tomato,Standard,FAQ,12/10/2025,3242.45,3743.39,3432.38,2026-01-09T23:47:30.332447,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Tomato,Standard,FAQ,12/10/2025,2902.37,3350.77,3072.38,2026-01-09T23:47:30.343153,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Tomato,Standard,FAQ,12/10/2025,3100.75,3579.8,3282.38,2026-01-09T23:47:30.343153,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Tomato,Standard,FAQ,12/10/2025,3384.15,3906.99,3582.38,2026-01-09T23:47:30.348181,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Tomato,Standard,FAQ,12/10/2025,3100.75,3579.8,3282.38,2026-01-09T23:47:30.348181,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Tomato,Standard,FAQ,12/10/2025,3157.43,3645.24,3342.38,2026-01-09T23:47:30.359607,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Tomato,Standard,FAQ,12/10/2025,3100.75,3579.8,3282.38,2026-01-09T23:47:30.364152,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Tomato,Standard,FAQ,12/10/2025,3100.75,3579.8,3282.38,2026-01-09T23:47:30.367306,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Tomato,Standard,FAQ,12/10/2025,3100.75,3579.8,3282.38,2026-01-09T23:47:30.372252,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Tomato,Standard,FAQ,12/10/2025,3100.75,3579.8,3282.38,2026-01-09T23:47:30.376238,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Tomato,Standard,FAQ,12/10/2025,2874.03,3318.06,3042.38,2026-01-09T23:47:30.376238,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Tomato,Standard,FAQ,12/10/2025,3242.45,3743.39,3432.38,2026-01-09T23:47:30.376238,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Tomato,Standard,FAQ,12/10/2025,3044.07,3514.37,3222.38,2026-01-09T23:47:30.376238,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Tomato,Standard,FAQ,12/10/2025,3100.75,3579.8,3282.38,2026-01-09T23:47:30.392662,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Tomato,Standard,FAQ,12/10/2025,3242.45,3743.39,3432.38,2026-01-09T23:47:30.406123,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Tomato,Standard,FAQ,12/10/2025,3100.75,3579.8,3282.38,2026-01-09T23:47:30.411064,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Tomato,Standard,FAQ,12/10/2025,3100.75,3579.8,3282.38,2026-01-09T23:47:30.411064,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Tomato,Standard,FAQ,12/10/2025,2959.05,3416.21,3132.38,2026-01-09T23:47:30.411064,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Tomato,Standard,FAQ,12/10/2025,3157.43,3645.24,3342.38,2026-01-09T23:47:30.422091,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Tomato,Standard,FAQ,12/10/2025,2959.05,3416.21,3132.38,2026-01-09T23:47:30.422791,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Potato,Standard,FAQ,12/10/2025,1826.49,2108.68,1933.48,2026-01-09T23:47:30.422791,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Potato,Standard,FAQ,12/10/2025,1864.28,2152.3,1973.48,2026-01-09T23:47:30.436309,agmarknet_data
Assam,Silchar,Silchar APMC,Potato,Standard,FAQ,12/10/2025,1675.35,1934.18,1773.48,2026-01-09T23:47:30.441423,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Potato,Standard,FAQ,12/10/2025,1675.35,1934.18,1773.48,2026-01-09T23:47:30.443274,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Potato,Standard,FAQ,12/10/2025,1769.81,2043.24,1873.48,2026-01-09T23:47:30.443274,agmarknet_data
Goa,Goa Main,Goa Main APMC,Potato,Standard,FAQ,12/10/2025,1864.28,2152.3,1973.48,2026-01-09T23:47:30.452385,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Potato,Standard,FAQ,12/10/2025,1864.28,2152.3,1973.48,2026-01-09T23:47:30.458106,agmarknet_data
Haryana,Karnal,Karnal APMC,Potato,Standard,FAQ,12/10/2025,1920.96,2217.74,2033.48,2026-01-09T23:47:30.462732,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Potato,Standard,FAQ,12/10/2025,1958.74,2261.36,2073.48,2026-01-09T23:47:30.468348,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Potato,Standard,FAQ,12/10/2025,1732.03,1999.62,1833.48,2026-01-09T23:47:30.472755,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Potato,Standard,FAQ,12/10/2025,1864.28,2152.3,1973.48,2026-01-09T23:47:30.476405,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Potato,Standard,FAQ,12/10/2025,2053.21,2370.43,2173.48,2026-01-09T23:47:30.476405,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Potato,Standard,FAQ,12/10/2025,1864.28,2152.3,1973.48,2026-01-09T23:47:30.476405,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Potato,Standard,FAQ,12/10/2025,1902.07,2195.93,2013.48,2026-01-09T23:47:30.485874,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Potato,Standard,FAQ,12/10/2025,1864.28,2152.3,1973.48,2026-01-09T23:47:30.489471,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Potato,Standard,FAQ,12/10/2025,1864.28,2152.3,1973.48,2026-01-09T23:47:30.493107,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Potato,Standard,FAQ,12/10/2025,1864.28,2152.3,1973.48,2026-01-09T23:47:30.493107,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Potato,Standard,FAQ,12/10/2025,1864.28,2152.3,1973.48,2026-01-09T23:47:30.500714,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Potato,Standard,FAQ,12/10/2025,1713.13,1977.81,1813.48,2026-01-09T23:47:30.506187,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Potato,Standard,FAQ,12/10/2025,1958.74,2261.36,2073.48,2026-01-09T23:47:30.509854,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Potato,Standard,FAQ,12/10/2025,1826.49,2108.68,1933.48,2026-01-09T23:47:30.515903,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Potato,Standard,FAQ,12/10/2025,1864.28,2152.3,1973.48,2026-01-09T23:47:30.515903,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Potato,Standard,FAQ,12/10/2025,1958.74,2261.36,2073.48,2026-01-09T23:47:30.527741,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Potato,Standard,FAQ,12/10/2025,1864.28,2152.3,1973.48,2026-01-09T23:47:30.531839,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Potato,Standard,FAQ,12/10/2025,1864.28,2152.3,1973.48,2026-01-09T23:47:30.535850,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Potato,Standard,FAQ,12/10/2025,1769.81,2043.24,1873.48,2026-01-09T23:47:30.543657,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Potato,Standard,FAQ,12/10/2025,1902.07,2195.93,2013.48,2026-01-09T23:47:30.543657,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Potato,Standard,FAQ,12/10/2025,1769.81,2043.24,1873.48,2026-01-09T23:47:30.543657,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Green Gram(Moong)(Whole),Standard,FAQ,12/10/2025,7873.01,9089.36,8334.19,2026-01-09T23:47:30.543657,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,12/10/2025,8005.26,9242.05,8474.19,2026-01-09T23:47:30.556402,agmarknet_data
Assam,Silchar,Silchar APMC,Green Gram(Moong)(Whole),Standard,FAQ,12/10/2025,7344.0,8478.62,7774.19,2026-01-09T23:47:30.564176,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Green Gram(Moong)(Whole),Standard,FAQ,12/10/2025,7344.0,8478.62,7774.19,2026-01-09T23:47:30.566181,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Green Gram(Moong)(Whole),Standard,FAQ,12/10/2025,7674.63,8860.33,8124.19,2026-01-09T23:47:30.571195,agmarknet_data
Goa,Goa Main,Goa Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,12/10/2025,8005.26,9242.05,8474.19,2026-01-09T23:47:30.575806,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Green Gram(Moong)(Whole),Standard,FAQ,12/10/2025,8005.26,9242.05,8474.19,2026-01-09T23:47:30.575806,agmarknet_data
Haryana,Karnal,Karnal APMC,Green Gram(Moong)(Whole),Standard,FAQ,12/10/2025,8203.64,9471.08,8684.19,2026-01-09T23:47:30.575806,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,12/10/2025,8335.89,9623.76,8824.19,2026-01-09T23:47:30.589221,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Green Gram(Moong)(Whole),Standard,FAQ,12/10/2025,7542.38,8707.65,7984.19,2026-01-09T23:47:30.592569,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Green Gram(Moong)(Whole),Standard,FAQ,12/10/2025,8005.26,9242.05,8474.19,2026-01-09T23:47:30.592569,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Green Gram(Moong)(Whole),Standard,FAQ,12/10/2025,8666.53,10005.48,9174.19,2026-01-09T23:47:30.592569,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Green Gram(Moong)(Whole),Standard,FAQ,12/10/2025,8005.26,9242.05,8474.19,2026-01-09T23:47:30.606021,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Green Gram(Moong)(Whole),Standard,FAQ,12/10/2025,8137.51,9394.73,8614.19,2026-01-09T23:47:30.609973,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,12/10/2025,8005.26,9242.05,8474.19,2026-01-09T23:47:30.612574,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,12/10/2025,8005.26,9242.05,8474.19,2026-01-09T23:47:30.620548,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,12/10/2025,8005.26,9242.05,8474.19,2026-01-09T23:47:30.626475,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,12/10/2025,8005.26,9242.05,8474.19,2026-01-09T23:47:30.630487,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Green Gram(Moong)(Whole),Standard,FAQ,12/10/2025,7476.25,8631.31,7914.19,2026-01-09T23:47:30.635727,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Green Gram(Moong)(Whole),Standard,FAQ,12/10/2025,8335.89,9623.76,8824.19,2026-01-09T23:47:30.642652,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Green Gram(Moong)(Whole),Standard,FAQ,12/10/2025,7873.01,9089.36,8334.19,2026-01-09T23:47:30.646664,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,12/10/2025,8005.26,9242.05,8474.19,2026-01-09T23:47:30.650415,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Green Gram(Moong)(Whole),Standard,FAQ,12/10/2025,8335.89,9623.76,8824.19,2026-01-09T23:47:30.653898,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Green Gram(Moong)(Whole),Standard,FAQ,12/10/2025,8005.26,9242.05,8474.19,2026-01-09T23:47:30.660219,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,12/10/2025,8005.26,9242.05,8474.19,2026-01-09T23:47:30.662727,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Green Gram(Moong)(Whole),Standard,FAQ,12/10/2025,7674.63,8860.33,8124.19,2026-01-09T23:47:30.666476,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Green Gram(Moong)(Whole),Standard,FAQ,12/10/2025,8137.51,9394.73,8614.19,2026-01-09T23:47:30.666476,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Green Gram(Moong)(Whole),Standard,FAQ,12/10/2025,7674.63,8860.33,8124.19,2026-01-09T23:47:30.675648,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,12/10/2025,4602.91,5314.05,4872.54,2026-01-09T23:47:30.675648,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,12/10/2025,4706.83,5434.01,4982.54,2026-01-09T23:47:30.683622,agmarknet_data
Assam,Silchar,Silchar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,12/10/2025,4187.26,4834.18,4432.54,2026-01-09T23:47:30.690032,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,12/10/2025,4187.26,4834.18,4432.54,2026-01-09T23:47:30.694658,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,12/10/2025,4447.04,5134.1,4707.54,2026-01-09T23:47:30.694658,agmarknet_data
Goa,Goa Main,Goa Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,12/10/2025,4706.83,5434.01,4982.54,2026-01-09T23:47:30.694658,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,12/10/2025,4706.83,5434.01,4982.54,2026-01-09T23:47:30.706668,agmarknet_data
Haryana,Karnal,Karnal APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,12/10/2025,4862.69,5613.97,5147.54,2026-01-09T23:47:30.708676,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,12/10/2025,4966.61,5733.93,5257.54,2026-01-09T23:47:30.713345,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,12/10/2025,4343.13,5014.13,4597.54,2026-01-09T23:47:30.713345,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,12/10/2025,4706.83,5434.01,4982.54,2026-01-09T23:47:30.713345,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,12/10/2025,5226.39,6033.85,5532.54,2026-01-09T23:47:30.723545,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,12/10/2025,4706.83,5434.01,4982.54,2026-01-09T23:47:30.729886,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,12/10/2025,4810.74,5553.98,5092.54,2026-01-09T23:47:30.729886,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,12/10/2025,4706.83,5434.01,4982.54,2026-01-09T23:47:30.729886,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,12/10/2025,4706.83,5434.01,4982.54,2026-01-09T23:47:30.743186,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,12/10/2025,4706.83,5434.01,4982.54,2026-01-09T23:47:30.743186,agmarknet_data
